Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
507_1_08062026_21062026.html,17.06.26,среда,10:00-11:30,Общая группа,Электромагнитные переходные процессы,Не указан,Кутергина Н.А.,8-413
507_1_08062026_21062026.html,17.06.26,среда,10:00-11:30,01 подгруппа,Электромагнитные переходные процессы,Не указан,Кутергина Н.А.,8-413
507_1_08062026_21062026.html,17.06.26,среда,10:00-11:30,02 подгруппа,Электромагнитные переходные процессы,Не указан,Кутергина Н.А.,8-413
507_1_08062026_21062026.html,17.06.26,среда,10:00-11:30,03 подгруппа,Электромагнитные переходные процессы,Не указан,Кутергина Н.А.,8-413
507_1_08062026_21062026.html,17.06.26,среда,10:00-11:30,04 подгруппа,Электромагнитные переходные процессы,Не указан,Кутергина Н.А.,8-413
507_1_08062026_21062026.html,17.06.26,среда,11:45-13:15,Общая группа,Электромагнитные переходные процессы,Не указан,Кутергина Н.А.,8-413
507_1_08062026_21062026.html,17.06.26,среда,11:45-13:15,01 подгруппа,Электромагнитные переходные процессы,Не указан,Кутергина Н.А.,8-413
507_1_08062026_21062026.html,17.06.26,среда,11:45-13:15,02 подгруппа,Электромагнитные переходные процессы,Не указан,Кутергина Н.А.,8-413
507_1_08062026_21062026.html,17.06.26,среда,11:45-13:15,03 подгруппа,Электромагнитные переходные процессы,Не указан,Кутергина Н.А.,8-413
507_1_08062026_21062026.html,17.06.26,среда,11:45-13:15,04 подгруппа,Электромагнитные переходные процессы,Не указан,Кутергина Н.А.,8-413
