Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
503_1_08062026_21062026.html,17.06.26,среда,14:00-15:30,Общая группа,Основы технологии машиностроения,Лекция,Сергеев Д.Г.,10-203
503_1_08062026_21062026.html,17.06.26,среда,14:00-15:30,01 подгруппа,Основы технологии машиностроения,Лекция,Сергеев Д.Г.,10-203
503_1_08062026_21062026.html,17.06.26,среда,14:00-15:30,02 подгруппа,Основы технологии машиностроения,Лекция,Сергеев Д.Г.,10-203
503_1_08062026_21062026.html,17.06.26,среда,15:45-17:15,Общая группа,Основы технологии машиностроения,Лекция,Сергеев Д.Г.,10-203
503_1_08062026_21062026.html,17.06.26,среда,15:45-17:15,01 подгруппа,Основы технологии машиностроения,Лекция,Сергеев Д.Г.,10-203
503_1_08062026_21062026.html,17.06.26,среда,15:45-17:15,02 подгруппа,Основы технологии машиностроения,Лекция,Сергеев Д.Г.,10-203
503_1_08062026_21062026.html,17.06.26,среда,17:20-18:50,Общая группа,Моделирование объектов в машиностроении,Лабораторная работа,Рогова Д.В.,10-215
503_1_08062026_21062026.html,17.06.26,среда,17:20-18:50,02 подгруппа,Моделирование объектов в машиностроении,Лабораторная работа,Рогова Д.В.,10-215
503_1_08062026_21062026.html,17.06.26,среда,18:55-20:25,Общая группа,Моделирование объектов в машиностроении,Лабораторная работа,Рогова Д.В.,10-215
503_1_08062026_21062026.html,17.06.26,среда,18:55-20:25,02 подгруппа,Моделирование объектов в машиностроении,Лабораторная работа,Рогова Д.В.,10-215
504_1_08062026_21062026.html,17.06.26,среда,11:45-13:15,Общая группа,Системы автоматизированного проектирования,Лекция,Сергеев Д.Г.,10-203
504_1_08062026_21062026.html,17.06.26,среда,11:45-13:15,01 подгруппа,Системы автоматизированного проектирования,Лекция,Сергеев Д.Г.,10-203
504_1_08062026_21062026.html,17.06.26,среда,11:45-13:15,02 подгруппа,Системы автоматизированного проектирования,Лекция,Сергеев Д.Г.,10-203
