Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
509_1_08062026_21062026.html,17.06.26,среда,14:00-15:30,Общая группа,Инженерное проектирование электрических машин,Не указан,Харин А.Н.,10-205
509_1_08062026_21062026.html,17.06.26,среда,14:00-15:30,01 подгруппа,Инженерное проектирование электрических машин,Не указан,Харин А.Н.,10-205
509_1_08062026_21062026.html,17.06.26,среда,14:00-15:30,02 подгруппа,Инженерное проектирование электрических машин,Не указан,Харин А.Н.,10-205
509_1_08062026_21062026.html,17.06.26,среда,15:45-17:15,Общая группа,Инженерное проектирование электрических машин Защита курсовых проектов,Не указан,Харин А.Н.,10-205
509_1_08062026_21062026.html,17.06.26,среда,15:45-17:15,01 подгруппа,Инженерное проектирование электрических машин Защита курсовых проектов,Не указан,Харин А.Н.,10-205
509_1_08062026_21062026.html,17.06.26,среда,15:45-17:15,02 подгруппа,Инженерное проектирование электрических машин Защита курсовых проектов,Не указан,Харин А.Н.,10-205
509_1_08062026_21062026.html,17.06.26,среда,17:20-18:50,Общая группа,Инженерное проектирование электрических машин Защита курсовых проектов,Не указан,Харин А.Н.,10-205
509_1_08062026_21062026.html,17.06.26,среда,17:20-18:50,01 подгруппа,Инженерное проектирование электрических машин Защита курсовых проектов,Не указан,Харин А.Н.,10-205
509_1_08062026_21062026.html,17.06.26,среда,17:20-18:50,02 подгруппа,Инженерное проектирование электрических машин Защита курсовых проектов,Не указан,Харин А.Н.,10-205
865_1_08062026_21062026.html,17.06.26,среда,08:20-09:50,Общая группа,Силовая электроника и преобразовательная техника,Лекция,Кочкина И.Л.,7-013
865_1_08062026_21062026.html,17.06.26,среда,08:20-09:50,01 подгруппа,Силовая электроника и преобразовательная техника,Лекция,Кочкина И.Л.,7-013
865_1_08062026_21062026.html,17.06.26,среда,08:20-09:50,02 подгруппа,Силовая электроника и преобразовательная техника,Лекция,Кочкина И.Л.,7-013
865_1_08062026_21062026.html,17.06.26,среда,10:00-11:30,Общая группа,Силовая электроника и преобразовательная техника,Лекция,Кочкина И.Л.,7-013
865_1_08062026_21062026.html,17.06.26,среда,10:00-11:30,01 подгруппа,Силовая электроника и преобразовательная техника,Лекция,Кочкина И.Л.,7-013
865_1_08062026_21062026.html,17.06.26,среда,10:00-11:30,02 подгруппа,Силовая электроника и преобразовательная техника,Лекция,Кочкина И.Л.,7-013
865_1_08062026_21062026.html,17.06.26,среда,11:45-13:15,Общая группа,Силовая электроника и преобразовательная техника,Практическое занятие,Кочкина И.Л.,7-013
865_1_08062026_21062026.html,17.06.26,среда,11:45-13:15,01 подгруппа,Силовая электроника и преобразовательная техника,Практическое занятие,Кочкина И.Л.,7-013
865_1_08062026_21062026.html,17.06.26,среда,11:45-13:15,02 подгруппа,Силовая электроника и преобразовательная техника,Практическое занятие,Кочкина И.Л.,7-013
