Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
24462_2_27042026_10052026.pdf,05.05.26,вторник,08:20-09:50,Общая группа,Обучение грамоте детей с речевыми нарушениями,Лекция,Башмакова С.Б.,15-332
24462_2_27042026_10052026.pdf,05.05.26,вторник,10:00-11:30,Общая группа,Обучение грамоте детей с речевыми нарушениями,Практическое занятие,Башмакова С.Б.,15-332
24462_2_27042026_10052026.pdf,05.05.26,вторник,11:45-13:15,Общая группа,Диагностика развития лиц с нарушениями речи и ограниченными возможностями здоровья,Лекция,Шешукова Н.Н.,15-324
24462_2_27042026_10052026.pdf,05.05.26,вторник,14:00-15:30,Общая группа,Диагностика развития лиц с нарушениями речи и ограниченными возможностями здоровья,Практическое занятие,Шешукова Н.Н.,15-324
24462_2_27042026_10052026.pdf,06.05.26,среда,10:00-11:30,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 039),Практическое занятие,Шапков Ю.В.,15-111
24462_2_27042026_10052026.pdf,06.05.26,среда,10:00-11:30,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Шапков Ю.В.,15-111
24462_2_27042026_10052026.pdf,06.05.26,среда,11:45-13:15,Общая группа,Обучение грамоте детей с речевыми нарушениями,Практическое занятие,Башмакова С.Б.,15-426
24462_2_27042026_10052026.pdf,07.05.26,четверг,11:45-13:15,Общая группа,Основы логопсихологии,Лекция,Шешукова Н.Н.,15-219
24462_2_27042026_10052026.pdf,07.05.26,четверг,14:00-15:30,Общая группа,Основы логопсихологии,Практическое занятие,Шешукова Н.Н.,15-102
24462_2_27042026_10052026.pdf,08.05.26,пятница,08:20-09:50,Общая группа,Логопедический практикум (фонетико-фонематическое недоразвитие речи),Лекция,Хмелькова Е.В.,15-310
24462_2_27042026_10052026.pdf,08.05.26,пятница,10:00-11:30,Общая группа,Логопедический практикум (фонетико-фонематическое недоразвитие речи),Практическое занятие,Хмелькова Е.В.,15-310
24462_2_27042026_10052026.pdf,08.05.26,пятница,11:45-13:15,Общая группа,Логопедический практикум (фонетико-фонематическое недоразвитие речи),Практическое занятие,Хмелькова Е.В.,15-310
24462_2_27042026_10052026.pdf,08.05.26,пятница,14:00-15:30,Общая группа,Логопедия,Практическое занятие,Петушкова О.А.,15-339
