Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
472_1_25052026_07062026.html,26.05.26,вторник,08:20-09:50,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту (11 126),Практическое занятие,Мешенина Н.В.,9-208
472_1_25052026_07062026.html,26.05.26,вторник,08:20-09:50,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 126),Практическое занятие,Мешенина Н.В.,9-208
472_1_25052026_07062026.html,26.05.26,вторник,08:20-09:50,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту (21 284),Практическое занятие,Постников Н.К.,9-115
472_1_25052026_07062026.html,26.05.26,вторник,08:20-09:50,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 284),Практическое занятие,Постников Н.К.,9-115
472_1_25052026_07062026.html,26.05.26,вторник,08:20-09:50,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 284),Практическое занятие,Постников Н.К.,9-115
472_1_25052026_07062026.html,26.05.26,вторник,08:20-09:50,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту (11 124),Практическое занятие,Салопин О.М.,9-102
472_1_25052026_07062026.html,26.05.26,вторник,08:20-09:50,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 124),Практическое занятие,Салопин О.М.,9-102
472_1_25052026_07062026.html,26.05.26,вторник,08:20-09:50,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту (11 039),Практическое занятие,Трушкова Е.Л.,9-101
472_1_25052026_07062026.html,26.05.26,вторник,08:20-09:50,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 039),Практическое занятие,Трушкова Е.Л.,9-101
472_1_25052026_07062026.html,26.05.26,вторник,08:20-09:50,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Хвостенко С.Ю.,9-116
472_1_25052026_07062026.html,26.05.26,вторник,08:20-09:50,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Хвостенко С.Ю.,9-116
507_1_25052026_07062026.html,26.05.26,вторник,15:45-17:15,Общая группа,Информационные технологии в профессиональной деятельности,Лекция,Бессолицын А.В.,8-604
507_1_25052026_07062026.html,26.05.26,вторник,15:45-17:15,01 подгруппа,Информационные технологии в профессиональной деятельности,Лекция,Бессолицын А.В.,8-604
507_1_25052026_07062026.html,26.05.26,вторник,15:45-17:15,02 подгруппа,Информационные технологии в профессиональной деятельности,Лекция,Бессолицын А.В.,8-604
507_1_25052026_07062026.html,26.05.26,вторник,15:45-17:15,03 подгруппа,Информационные технологии в профессиональной деятельности,Лекция,Бессолицын А.В.,8-604
969_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,Общая группа,Физика,Лекция,Перевощиков Д.В.,8-609
969_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,01 подгруппа,Физика,Лекция,Перевощиков Д.В.,8-609
969_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,02 подгруппа,Физика,Лекция,Перевощиков Д.В.,8-609
969_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,03 подгруппа,Физика,Лекция,Перевощиков Д.В.,8-609
969_1_25052026_07062026.html,26.05.26,вторник,14:00-15:30,Общая группа,Физика,Практическое занятие,Перевощиков Д.В.,8-609
969_1_25052026_07062026.html,26.05.26,вторник,14:00-15:30,01 подгруппа,Физика,Практическое занятие,Перевощиков Д.В.,8-609
969_1_25052026_07062026.html,26.05.26,вторник,14:00-15:30,02 подгруппа,Физика,Практическое занятие,Перевощиков Д.В.,8-609
969_1_25052026_07062026.html,26.05.26,вторник,14:00-15:30,03 подгруппа,Физика,Практическое занятие,Перевощиков Д.В.,8-609
