Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
515_1_25052026_07062026.html,26.05.26,вторник,17:20-18:50,Общая группа,Управление государственной и муниципальной собственностью,Не указан,Сенникова И.Л.,16-422
515_1_25052026_07062026.html,26.05.26,вторник,18:55-20:25,Общая группа,Управление государственной и муниципальной собственностью,Не указан,Сенникова И.Л.,16-422
