Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
503_1_25052026_07062026.html,26.05.26,вторник,14:00-15:30,Общая группа,Инженерная графика,Практическое занятие,Поляков С.М.,10-203
503_1_25052026_07062026.html,26.05.26,вторник,14:00-15:30,01 подгруппа,Инженерная графика,Практическое занятие,Поляков С.М.,10-203
503_1_25052026_07062026.html,26.05.26,вторник,14:00-15:30,02 подгруппа,Инженерная графика,Практическое занятие,Поляков С.М.,10-203
503_1_25052026_07062026.html,26.05.26,вторник,14:00-15:30,03 подгруппа,Инженерная графика,Практическое занятие,Поляков С.М.,10-203
924_1_25052026_07062026.html,26.05.26,вторник,08:20-09:50,Общая группа,Теоретическая механика,Лекция,Зыкин А.А.,6-204
924_1_25052026_07062026.html,26.05.26,вторник,08:20-09:50,01 подгруппа,Теоретическая механика,Лекция,Зыкин А.А.,6-204
924_1_25052026_07062026.html,26.05.26,вторник,08:20-09:50,02 подгруппа,Теоретическая механика,Лекция,Зыкин А.А.,6-204
924_1_25052026_07062026.html,26.05.26,вторник,08:20-09:50,03 подгруппа,Теоретическая механика,Лекция,Зыкин А.А.,6-204
924_1_25052026_07062026.html,26.05.26,вторник,10:00-11:30,Общая группа,Теоретическая механика,Практическое занятие,Зыкин А.А.,6-201
924_1_25052026_07062026.html,26.05.26,вторник,10:00-11:30,01 подгруппа,Теоретическая механика,Практическое занятие,Зыкин А.А.,6-201
924_1_25052026_07062026.html,26.05.26,вторник,10:00-11:30,02 подгруппа,Теоретическая механика,Практическое занятие,Зыкин А.А.,6-201
924_1_25052026_07062026.html,26.05.26,вторник,10:00-11:30,03 подгруппа,Теоретическая механика,Практическое занятие,Зыкин А.А.,6-201
