Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
454_1_25052026_07062026.html,26.05.26,вторник,14:00-15:30,Общая группа,Уголовное право (Особенная часть),Практическое занятие,Смагин С.Л.,13-408
454_1_25052026_07062026.html,26.05.26,вторник,14:00-15:30,01 подгруппа,Уголовное право (Особенная часть),Практическое занятие,Смагин С.Л.,13-408
454_1_25052026_07062026.html,26.05.26,вторник,14:00-15:30,02 подгруппа,Уголовное право (Особенная часть),Практическое занятие,Смагин С.Л.,13-408
455_1_25052026_07062026.html,26.05.26,вторник,10:00-11:30,Общая группа,Гражданское право,Практическое занятие,Кукреш Я.О.,13-408
455_1_25052026_07062026.html,26.05.26,вторник,10:00-11:30,01 подгруппа,Гражданское право,Практическое занятие,Кукреш Я.О.,13-408
455_1_25052026_07062026.html,26.05.26,вторник,10:00-11:30,02 подгруппа,Гражданское право,Практическое занятие,Кукреш Я.О.,13-408
455_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,Общая группа,Гражданское право,Практическое занятие,Кукреш Я.О.,13-408
455_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,01 подгруппа,Гражданское право,Практическое занятие,Кукреш Я.О.,13-408
455_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,02 подгруппа,Гражданское право,Практическое занятие,Кукреш Я.О.,13-408
456_1_25052026_07062026.html,26.05.26,вторник,08:20-09:50,Общая группа,Административное право,Лекция,Макарова Т.В.,13-105
456_1_25052026_07062026.html,26.05.26,вторник,08:20-09:50,01 подгруппа,Административное право,Лекция,Макарова Т.В.,13-105
456_1_25052026_07062026.html,26.05.26,вторник,08:20-09:50,02 подгруппа,Административное право,Лекция,Макарова Т.В.,13-105
