Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
514_1_25052026_07062026.html,25.05.26,понедельник,17:20-18:50,Общая группа,Управление стоимостью и рисками проекта,Лекция,Созинова А.А.,16-121
514_1_25052026_07062026.html,25.05.26,понедельник,17:20-18:50,01 подгруппа,Управление стоимостью и рисками проекта,Лекция,Созинова А.А.,16-121
514_1_25052026_07062026.html,25.05.26,понедельник,17:20-18:50,02 подгруппа,Управление стоимостью и рисками проекта,Лекция,Созинова А.А.,16-121
514_1_25052026_07062026.html,25.05.26,понедельник,18:55-20:25,Общая группа,Управление стоимостью и рисками проекта,Практическое занятие,Созинова А.А.,16-121
514_1_25052026_07062026.html,25.05.26,понедельник,18:55-20:25,01 подгруппа,Управление стоимостью и рисками проекта,Практическое занятие,Созинова А.А.,16-121
514_1_25052026_07062026.html,25.05.26,понедельник,18:55-20:25,02 подгруппа,Управление стоимостью и рисками проекта,Практическое занятие,Созинова А.А.,16-121
