Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
913_1_25052026_07062026.html,25.05.26,понедельник,08:20-09:50,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту,Практическое занятие,Подковырин В.Д.,19-304
913_1_25052026_07062026.html,25.05.26,понедельник,11:45-13:15,Общая группа,Базовые виды двигательной деятельности и методики обучения: спортивные игры,Лекция,Соймонов И.А.,19-259
