Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
429_1_25052026_07062026.html,25.05.26,понедельник,14:00-15:30,Общая группа,Многоликая химия,Практическое занятие,Соловьёва Е.С.,15-419
429_1_25052026_07062026.html,25.05.26,понедельник,14:00-15:30,02 подгруппа,Многоликая химия,Практическое занятие,Соловьёва Е.С.,15-419
429_1_25052026_07062026.html,25.05.26,понедельник,15:45-17:15,Общая группа,Многоликая химия,Практическое занятие,Соловьёва Е.С.,15-419
429_1_25052026_07062026.html,25.05.26,понедельник,15:45-17:15,02 подгруппа,Многоликая химия,Практическое занятие,Соловьёва Е.С.,15-419
451_1_25052026_07062026.html,25.05.26,понедельник,14:00-15:30,Общая группа,Основы дизайн-проектирования,Лекция,Патрушев Д.В.,17-266
451_1_25052026_07062026.html,25.05.26,понедельник,14:00-15:30,01 подгруппа,Основы дизайн-проектирования,Лекция,Патрушев Д.В.,17-266
451_1_25052026_07062026.html,25.05.26,понедельник,14:00-15:30,02 подгруппа,Основы дизайн-проектирования,Лекция,Патрушев Д.В.,17-266
451_1_25052026_07062026.html,25.05.26,понедельник,14:00-15:30,03 подгруппа,Основы дизайн-проектирования,Лекция,Патрушев Д.В.,17-266
451_1_25052026_07062026.html,25.05.26,понедельник,14:00-15:30,04 подгруппа,Основы дизайн-проектирования,Лекция,Патрушев Д.В.,17-266
451_1_25052026_07062026.html,25.05.26,понедельник,14:00-15:30,05 подгруппа,Основы дизайн-проектирования,Лекция,Патрушев Д.В.,17-266
451_1_25052026_07062026.html,25.05.26,понедельник,14:00-15:30,06 подгруппа,Основы дизайн-проектирования,Лекция,Патрушев Д.В.,17-266
451_1_25052026_07062026.html,25.05.26,понедельник,14:00-15:30,07 подгруппа,Основы дизайн-проектирования,Лекция,Патрушев Д.В.,17-266
451_1_25052026_07062026.html,25.05.26,понедельник,14:00-15:30,08 подгруппа,Основы дизайн-проектирования,Лекция,Патрушев Д.В.,17-266
451_1_25052026_07062026.html,25.05.26,понедельник,14:00-15:30,09 подгруппа,Основы дизайн-проектирования,Лекция,Патрушев Д.В.,17-266
451_1_25052026_07062026.html,25.05.26,понедельник,14:00-15:30,10 подгруппа,Основы дизайн-проектирования,Лекция,Патрушев Д.В.,17-266
451_1_25052026_07062026.html,25.05.26,понедельник,14:00-15:30,11 подгруппа,Основы дизайн-проектирования,Лекция,Патрушев Д.В.,17-266
451_1_25052026_07062026.html,25.05.26,понедельник,14:00-15:30,12 подгруппа,Основы дизайн-проектирования,Лекция,Патрушев Д.В.,17-266
451_1_25052026_07062026.html,25.05.26,понедельник,14:00-15:30,13 подгруппа,Основы дизайн-проектирования,Лекция,Патрушев Д.В.,17-266
