Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
25029_2_08062026_21062026.pdf,08.06.26,понедельник,11:45-13:15,Общая группа,Второй иностранный язык (английский язык) Саллум И..,Практическое занятие,Не указан,14-211
25029_2_08062026_21062026.pdf,08.06.26,понедельник,14:00-15:30,Общая группа,Второй иностранный язык (английский язык) Саллум И..,Практическое занятие,Не указан,14-211
25029_2_08062026_21062026.pdf,08.06.26,понедельник,15:45-17:15,01 подгруппа,Общая физическая подготовка,Не указан,Плюснина Ю.А.,14-115
25029_2_08062026_21062026.pdf,09.06.26,вторник,08:20-09:50,Общая группа,Обучение лексикологии и лексикографии с применением информационных образовательных технологий,Лекция,Светлова О.Ю.,6-307
25029_2_08062026_21062026.pdf,09.06.26,вторник,10:00-11:30,Общая группа,Обучение лексикологии и лексикографии с применением информационных образовательных технологий,Практическое занятие,Светлова О.Ю.,6-305
25029_2_08062026_21062026.pdf,10.06.26,среда,10:00-11:30,Общая группа,Второй иностранный язык (английский язык) Саллум И..,Практическое занятие,Не указан,16-404
25029_2_08062026_21062026.pdf,10.06.26,среда,11:45-13:15,Общая группа,Второй иностранный язык (английский язык) Саллум И..,Практическое занятие,Не указан,16-220
25029_2_08062026_21062026.pdf,11.06.26,четверг,08:20-09:50,Общая группа,Первый иностранный язык (русский язык),Практическое занятие,Исупова С.М.,2-300
25029_2_08062026_21062026.pdf,11.06.26,четверг,10:00-11:30,Общая группа,Первый иностранный язык (русский язык),Практическое занятие,Исупова С.М.,2-300
25029_2_08062026_21062026.pdf,11.06.26,четверг,11:45-13:15,Общая группа,Обучение морфологии и словообразованию с применением информационных образовательных технологий,Практическое занятие,Рылова А.С.,2-300
25029_2_08062026_21062026.pdf,11.06.26,четверг,14:00-15:30,Общая группа,Обучение морфологии и словообразованию с применением информационных образовательных технологий,Практическое занятие,Рылова А.С.,2-300
25029_2_08062026_21062026.pdf,15.06.26,понедельник,15:45-17:15,01 подгруппа,Общая физическая подготовка,Не указан,Плюснина Ю.А.,14-115
25029_2_08062026_21062026.pdf,16.06.26,вторник,10:00-11:30,Общая группа,Основы языкознания,Практическое занятие,Исупова С.М.,6-210
25029_2_08062026_21062026.pdf,16.06.26,вторник,11:45-13:15,Общая группа,Основы языкознания,Практическое занятие,Исупова С.М.,6-210
25029_2_08062026_21062026.pdf,16.06.26,вторник,14:00-15:30,Общая группа,Обучение лексикологии и лексикографии с применением информационных образовательных технологий,Практическое занятие,Светлова О.Ю.,6-307
25029_2_08062026_21062026.pdf,17.06.26,среда,10:00-11:30,Общая группа,Второй иностранный язык (английский язык) Саллум И..,Практическое занятие,Не указан,16-410
25029_2_08062026_21062026.pdf,17.06.26,среда,11:45-13:15,Общая группа,Второй иностранный язык (английский язык) Саллум И..,Практическое занятие,Не указан,16-311
25029_2_08062026_21062026.pdf,17.06.26,среда,14:00-15:30,Общая группа,Основы языкознания,Лекция,Исупова С.М.,2-409
25029_2_08062026_21062026.pdf,17.06.26,среда,15:45-17:15,Общая группа,Основы языкознания,Лекция,Исупова С.М.,2-409
25029_2_08062026_21062026.pdf,18.06.26,четверг,08:20-09:50,Общая группа,Первый иностранный язык (русский язык),Практическое занятие,Исупова С.М.,6-201
25029_2_08062026_21062026.pdf,18.06.26,четверг,10:00-11:30,Общая группа,Первый иностранный язык (русский язык),Практическое занятие,Исупова С.М.,6-201
25029_2_08062026_21062026.pdf,19.06.26,пятница,08:20-09:50,Общая группа,Первый иностранный язык (русский язык),Практическое занятие,Исупова С.М.,2-300
25029_2_08062026_21062026.pdf,19.06.26,пятница,10:00-11:30,Общая группа,Первый иностранный язык (русский язык),Практическое занятие,Исупова С.М.,2-300
