Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_ПНБс-1901-01-00_1.pdf,08.06.26,понедельник,08:20-09:50,Общая группа,Технологии социального и профессионального взаимодействия Зачет,Не указан,Шак А.А.,13-507
сессия_ПНБс-1901-01-00_1.pdf,08.06.26,понедельник,10:00-11:30,Общая группа,Технологии социального и профессионального взаимодействия Зачет,Не указан,Шак А.А.,13-507
сессия_ПНБс-1901-01-00_1.pdf,08.06.26,понедельник,11:45-13:15,Общая группа,Введение в профессию Зачет,Не указан,Брагина А.М.,13-408
сессия_ПНБс-1901-01-00_1.pdf,09.06.26,вторник,10:00-11:30,01 подгруппа,Иностранный язык в сфере юриспруденции Зачет,Не указан,Никулина Е.Г.,13-509
сессия_ПНБс-1901-01-00_1.pdf,09.06.26,вторник,11:45-13:15,01 подгруппа,Иностранный язык в сфере юриспруденции Зачет,Не указан,Никулина Е.Г.,13-509
сессия_ПНБс-1901-01-00_1.pdf,09.06.26,вторник,14:00-15:30,02 подгруппа,Иностранный язык в сфере юриспруденции Зачет,Не указан,Макаров А.Н.,1-227
сессия_ПНБс-1901-01-00_1.pdf,09.06.26,вторник,15:45-17:15,02 подгруппа,Иностранный язык в сфере юриспруденции Зачет,Не указан,Макаров А.Н.,1-227
сессия_ПНБс-1901-01-00_1.pdf,10.06.26,среда,10:00-11:30,Общая группа,Правоохранительные органы Зачет,Не указан,Гордиенко П.Н.,13-510
сессия_ПНБс-1901-01-00_1.pdf,11.06.26,четверг,08:20-09:50,Общая группа,История России Консультация,Не указан,Бакшаев М.В.,13-607
сессия_ПНБс-1901-01-00_1.pdf,13.06.26,суббота,08:20-09:50,Общая группа,История России Экзамен,Не указан,Бакшаев М.В.,13-607
сессия_ПНБс-1901-01-00_1.pdf,13.06.26,суббота,10:00-11:30,Общая группа,История России Экзамен,Не указан,Бакшаев М.В.,13-607
сессия_ПНБс-1901-01-00_1.pdf,15.06.26,понедельник,08:20-09:50,Общая группа,к и н6 ь2 л 6. е д е 5. 0 н1 о п Теория государства и права Консультация,Не указан,Зырянова А.В.,13-609
сессия_ПНБс-1901-01-00_1.pdf,15.06.26,понедельник,10:00-11:30,Общая группа,Теория государства и права Защита курсовых работ,Не указан,Зырянова А.В.,13-609
сессия_ПНБс-1901-01-00_1.pdf,16.06.26,вторник,11:45-13:15,Общая группа,Теория государства и права Экзамен,Не указан,Зырянова А.В.,13-609
сессия_ПНБс-1901-01-00_1.pdf,16.06.26,вторник,08:20-09:50,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 128) Зачет,Не указан,Авдеева М.С.,19-301
сессия_ПНБс-1901-01-00_1.pdf,16.06.26,вторник,08:20-09:50,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (21 284) Зачет,Не указан,Боков А.В.,13-001
сессия_ПНБс-1901-01-00_1.pdf,16.06.26,вторник,08:20-09:50,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 126) Зачет,Не указан,Шапков Ю.В.,14-108
сессия_ПНБс-1901-01-00_1.pdf,16.06.26,вторник,08:20-09:50,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 039) Зачет,Не указан,Стрельникова И.В.,14-106
сессия_ПНБс-1901-01-00_1.pdf,16.06.26,вторник,08:20-09:50,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 131) Зачет,Не указан,Крестьянинова О.В.,14-147
сессия_ПНБс-1901-01-00_1.pdf,16.06.26,вторник,08:20-09:50,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (21 285) Зачет,Не указан,Загребина Л.А.,14-115
сессия_ПНБс-1901-01-00_1.pdf,16.06.26,вторник,11:45-13:15,Общая группа,Конституционное право России Консультация,Не указан,Плотникова Г.Н.,13-511
сессия_ПНБс-1901-01-00_1.pdf,20.06.26,суббота,08:20-09:50,Общая группа,Конституционное право России Экзамен,Не указан,Плотникова Г.Н.,13-511
сессия_ПНБс-1901-01-00_1.pdf,20.06.26,суббота,10:00-11:30,Общая группа,Конституционное право России Экзамен,Не указан,Плотникова Г.Н.,13-511
сессия_ПНБс-1901-01-00_1.pdf,22.06.26,понедельник,10:00-11:30,Общая группа,История государства и права России Консультация,Не указан,Семено А.В.,13-609
сессия_ПНБс-1901-01-00_1.pdf,23.06.26,вторник,10:00-11:30,Общая группа,История государства и права России Экзамен,Не указан,Семено А.В.,13-609
сессия_ПНБс-1901-01-00_1.pdf,23.06.26,вторник,11:45-13:15,Общая группа,История государства и права России Экзамен,Не указан,Семено А.В.,13-609
сессия_ПНБс-1901-01-00_1.pdf,25.06.26,четверг,10:00-11:30,Общая группа,История государства и права зарубежных стран Консультация,Не указан,Тимкин Ю.Н.,13-609
сессия_ПНБс-1901-01-00_1.pdf,26.06.26,пятница,10:00-11:30,Общая группа,История государства и права зарубежных стран Экзамен,Не указан,Тимкин Ю.Н.,13-609
сессия_ПНБс-1901-01-00_1.pdf,26.06.26,пятница,11:45-13:15,Общая группа,История государства и права зарубежных стран Экзамен,Не указан,Тимкин Ю.Н.,13-609
