Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_ЭиЭб-2804-11-00_1.pdf,08.06.26,понедельник,10:00-11:30,Общая группа,Прикладная математика в электроэнергетике и электротехнике Зачет,Не указан,Басманов В.Г.,6-310
сессия_ЭиЭб-2804-11-00_1.pdf,08.06.26,понедельник,11:45-13:15,Общая группа,Прикладная математика в электроэнергетике и электротехнике Зачет,Не указан,Басманов В.Г.,6-310
сессия_ЭиЭб-2804-11-00_1.pdf,08.06.26,понедельник,14:00-15:30,Общая группа,Философия Зачет,Не указан,Горюнова Т.А.,1-222
сессия_ЭиЭб-2804-11-00_1.pdf,08.06.26,понедельник,15:45-17:15,Общая группа,Философия Зачет,Не указан,Горюнова Т.А.,1-222
сессия_ЭиЭб-2804-11-00_1.pdf,08.06.26,понедельник,10:00-11:30,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 126) Зачет,Не указан,Пластинина В.Б.,9-208
сессия_ЭиЭб-2804-11-00_1.pdf,08.06.26,понедельник,10:00-11:30,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (16 485) Зачет,Не указан,Соймонов И.А.,9-102
сессия_ЭиЭб-2804-11-00_1.pdf,08.06.26,понедельник,10:00-11:30,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 131) Зачет,Не указан,Салопин О.М.,9-301
сессия_ЭиЭб-2804-11-00_1.pdf,08.06.26,понедельник,10:00-11:30,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 039) Зачет,Не указан,Хвостенко С.Ю.,9-101
сессия_ЭиЭб-2804-11-00_1.pdf,08.06.26,понедельник,10:00-11:30,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (21 286) Зачет,Не указан,Хлусьянов О.В.,9-116
сессия_ЭиЭб-2804-11-00_1.pdf,08.06.26,понедельник,10:00-11:30,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (21 284) Зачет,Не указан,Ромашов А.Ю.,9-115
сессия_ЭиЭб-2804-11-00_1.pdf,08.06.26,понедельник,14:00-15:30,Общая группа,Метрология Зачет,Не указан,Косолапов Е.В.,1-224
сессия_ЭиЭб-2804-11-00_1.pdf,08.06.26,понедельник,15:45-17:15,Общая группа,Метрология Зачет,Не указан,Косолапов Е.В.,1-224
сессия_ЭиЭб-2804-11-00_1.pdf,08.06.26,понедельник,10:00-11:30,Общая группа,Компьютерная обработка данных и банки знаний Зачет,Не указан,Грудинин В.С.,7-008
сессия_ЭиЭб-2804-11-00_1.pdf,08.06.26,понедельник,11:45-13:15,Общая группа,Компьютерная обработка данных и банки знаний Зачет,Не указан,Грудинин В.С.,7-008
сессия_ЭиЭб-2804-11-00_1.pdf,08.06.26,понедельник,14:00-15:30,Общая группа,Естественно-научная картина мира Зачет,Не указан,Суворов Г.В.,1-514
сессия_ЭиЭб-2804-11-00_1.pdf,08.06.26,понедельник,14:00-15:30,Общая группа,Критическое мышление Зачет,Не указан,Коротышева Н.Н.,1-236
сессия_ЭиЭб-2804-11-00_1.pdf,08.06.26,понедельник,14:00-15:30,Общая группа,Философия счастья Зачет,Не указан,Горюнова Т.А.,1-531
сессия_ЭиЭб-2804-11-00_1.pdf,08.06.26,понедельник,15:45-17:15,Общая группа,Естественно-научная картина мира Зачет,Не указан,Суворов Г.В.,1-514
сессия_ЭиЭб-2804-11-00_1.pdf,08.06.26,понедельник,15:45-17:15,Общая группа,Критическое мышление Зачет,Не указан,Коротышева Н.Н.,1-236
сессия_ЭиЭб-2804-11-00_1.pdf,08.06.26,понедельник,15:45-17:15,Общая группа,Философия счастья Зачет,Не указан,Горюнова Т.А.,1-531
сессия_ЭиЭб-2804-11-00_1.pdf,11.06.26,четверг,08:20-09:50,Общая группа,Электрические машины Защита курсовых проектов,Не указан,Леготин А.Б.,6-204
сессия_ЭиЭб-2804-11-00_1.pdf,11.06.26,четверг,10:00-11:30,Общая группа,Электрические машины Защита курсовых проектов,Не указан,Леготин А.Б.,6-204
сессия_ЭиЭб-2804-11-00_1.pdf,11.06.26,четверг,10:00-11:30,Общая группа,История России Консультация,Не указан,Немчанинова Е.Н.,1-311
сессия_ЭиЭб-2804-11-00_1.pdf,16.06.26,вторник,08:20-09:50,Общая группа,История России Экзамен,Не указан,Немчанинова Е.Н.,1-422
сессия_ЭиЭб-2804-11-00_1.pdf,16.06.26,вторник,10:00-11:30,Общая группа,История России Экзамен,Не указан,Немчанинова Е.Н.,1-422
сессия_ЭиЭб-2804-11-00_1.pdf,18.06.26,четверг,10:00-11:30,Общая группа,Электрические машины Консультация,Не указан,Леготин А.Б.,6-309
сессия_ЭиЭб-2804-11-00_1.pdf,19.06.26,пятница,08:20-09:50,Общая группа,Электрические машины Экзамен,Не указан,Леготин А.Б.,6-210
сессия_ЭиЭб-2804-11-00_1.pdf,19.06.26,пятница,10:00-11:30,Общая группа,Электрические машины Экзамен,Не указан,Леготин А.Б.,6-210
сессия_ЭиЭб-2804-11-00_1.pdf,23.06.26,вторник,08:20-09:50,Общая группа,Теоретические основы электротехники Консультация,Не указан,Кривошеин И.Л.,1-422
сессия_ЭиЭб-2804-11-00_1.pdf,24.06.26,среда,08:20-09:50,Общая группа,Теоретические основы электротехники Экзамен,Не указан,Кривошеин И.Л.,1-422
сессия_ЭиЭб-2804-11-00_1.pdf,24.06.26,среда,10:00-11:30,Общая группа,Теоретические основы электротехники Экзамен,Не указан,Кривошеин И.Л.,1-422
сессия_ЭиЭб-2804-11-00_1.pdf,24.06.26,среда,11:45-13:15,Общая группа,Теоретические основы электротехники Экзамен,Не указан,Кривошеин И.Л.,1-422
