Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_ЭиЭм-1804-04-00_1.pdf,08.06.26,понедельник,17:20-18:50,Общая группа,Устойчивость электроэнергетических систем Защита курсовых проектов,Не указан,Плешкова Т.А.,6-204
сессия_ЭиЭм-1804-04-00_1.pdf,09.06.26,вторник,17:20-18:50,Общая группа,Иностранный язык в профессиональной деятельности Зачет,Не указан,Злобина Е.А.,6-202
сессия_ЭиЭм-1804-04-00_1.pdf,09.06.26,вторник,18:55-20:25,Общая группа,Иностранный язык в профессиональной деятельности Зачет,Не указан,Злобина Е.А.,6-202
сессия_ЭиЭм-1804-04-00_1.pdf,10.06.26,среда,17:20-18:50,Общая группа,Специальные вопросы электробезопасности Зачет,Не указан,Красных А.А.,1-404
сессия_ЭиЭм-1804-04-00_1.pdf,10.06.26,среда,18:55-20:25,Общая группа,Специальные вопросы электробезопасности Зачет,Не указан,Красных А.А.,1-404
сессия_ЭиЭм-1804-04-00_1.pdf,11.06.26,четверг,17:20-18:50,Общая группа,Устойчивость электроэнергетических систем Зачет,Не указан,Плешкова Т.А.,6-204
сессия_ЭиЭм-1804-04-00_1.pdf,11.06.26,четверг,17:20-18:50,Общая группа,Основы диспетчерского управления Консультация,Не указан,Репкина Н.Г.,8-413
сессия_ЭиЭм-1804-04-00_1.pdf,16.06.26,вторник,17:20-18:50,Общая группа,Основы диспетчерского управления Экзамен,Не указан,Репкина Н.Г.,8-413
сессия_ЭиЭм-1804-04-00_1.pdf,18.06.26,четверг,17:20-18:50,Общая группа,Электромагнитная совместимость в электроэнергетике Консультация,Не указан,Глазырин М.А.,8-402
сессия_ЭиЭм-1804-04-00_1.pdf,19.06.26,пятница,17:20-18:50,Общая группа,Электромагнитная совместимость в электроэнергетике Экзамен,Не указан,Глазырин М.А.,8-402
сессия_ЭиЭм-1804-04-00_1.pdf,22.06.26,понедельник,17:20-18:50,Общая группа,Современное оборудование электроэнергетических систем Консультация,Не указан,Репкина Н.Г.,8-413
сессия_ЭиЭм-1804-04-00_1.pdf,23.06.26,вторник,17:20-18:50,Общая группа,Современное оборудование электроэнергетических систем Экзамен,Не указан,Репкина Н.Г.,8-413
