Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
24948_2_08062026_21062026.pdf,08.06.26,понедельник,11:45-13:15,Общая группа,Физическая электроника,Лекция,Кантор П.Я.,14-201
24948_2_08062026_21062026.pdf,08.06.26,понедельник,14:00-15:30,Общая группа,Теоретическая физика. Электродинамика,Лекция,Кантор П.Я.,14-301
24948_2_08062026_21062026.pdf,08.06.26,понедельник,15:45-17:15,Общая группа,Теоретическая физика. Электродинамика,Практическое занятие,Кантор П.Я.,14-301
24948_2_08062026_21062026.pdf,09.06.26,вторник,10:00-11:30,Общая группа,Теория и методика обучения информатике,Лабораторная работа,Шабалина Д.А.,16-302
24948_2_08062026_21062026.pdf,09.06.26,вторник,11:45-13:15,Общая группа,Теория и методика обучения информатике,Лабораторная работа,Шабалина Д.А.,16-302
24948_2_08062026_21062026.pdf,15.06.26,понедельник,08:20-09:50,Общая группа,к и н6 ь2 л 6. е д е 5. 0 н1 о п Физическая электроника,Лекция,Кантор П.Я.,14-201
24948_2_08062026_21062026.pdf,15.06.26,понедельник,10:00-11:30,Общая группа,Физическая электроника,Лекция,Кантор П.Я.,14-201
24948_2_08062026_21062026.pdf,15.06.26,понедельник,11:45-13:15,Общая группа,Физическая электроника,Практическое занятие,Кантор П.Я.,14-201
24948_2_08062026_21062026.pdf,16.06.26,вторник,14:00-15:30,Общая группа,Теория и методика обучения информатике,Лекция,Шабалина Д.А.,16-408
24948_2_08062026_21062026.pdf,16.06.26,вторник,15:45-17:15,Общая группа,Теория и методика обучения информатике,Лекция,Шабалина Д.А.,16-408
24948_2_08062026_21062026.pdf,19.06.26,пятница,14:00-15:30,Общая группа,Теоретическая физика. Электродинамика,Лекция,Кантор П.Я.,14-301
24948_2_08062026_21062026.pdf,19.06.26,пятница,15:45-17:15,Общая группа,Теоретическая физика. Электродинамика,Практическое занятие,Кантор П.Я.,14-301
