Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
465_1_08062026_21062026.html,16.06.26,вторник,14:00-15:30,Общая группа,Педагогика,Не указан,Ковров В.В.,15-339
465_1_08062026_21062026.html,16.06.26,вторник,14:00-15:30,07 подгруппа,Педагогика,Не указан,Ковров В.В.,15-339
465_1_08062026_21062026.html,16.06.26,вторник,14:00-15:30,Общая группа,Педагогика,Не указан,Котряхов Н.В.,15-434
465_1_08062026_21062026.html,16.06.26,вторник,14:00-15:30,03 подгруппа,Педагогика,Не указан,Котряхов Н.В.,15-434
465_1_08062026_21062026.html,16.06.26,вторник,15:45-17:15,Общая группа,Педагогика,Не указан,Ковров В.В.,15-339
465_1_08062026_21062026.html,16.06.26,вторник,15:45-17:15,07 подгруппа,Педагогика,Не указан,Ковров В.В.,15-339
465_1_08062026_21062026.html,16.06.26,вторник,15:45-17:15,Общая группа,Педагогика,Не указан,Котряхов Н.В.,15-434
465_1_08062026_21062026.html,16.06.26,вторник,15:45-17:15,03 подгруппа,Педагогика,Не указан,Котряхов Н.В.,15-434
471_1_08062026_21062026.html,16.06.26,вторник,10:00-11:30,Общая группа,Возрастная психофизиология,Не указан,Беспятых О.Ю.,19-179
471_1_08062026_21062026.html,16.06.26,вторник,10:00-11:30,01 подгруппа,Возрастная психофизиология,Не указан,Беспятых О.Ю.,19-179
471_1_08062026_21062026.html,16.06.26,вторник,10:00-11:30,02 подгруппа,Возрастная психофизиология,Не указан,Беспятых О.Ю.,19-179
471_1_08062026_21062026.html,16.06.26,вторник,10:00-11:30,03 подгруппа,Возрастная психофизиология,Не указан,Беспятых О.Ю.,19-179
471_1_08062026_21062026.html,16.06.26,вторник,10:00-11:30,04 подгруппа,Возрастная психофизиология,Не указан,Беспятых О.Ю.,19-179
471_1_08062026_21062026.html,16.06.26,вторник,10:00-11:30,05 подгруппа,Возрастная психофизиология,Не указан,Беспятых О.Ю.,19-179
471_1_08062026_21062026.html,16.06.26,вторник,10:00-11:30,06 подгруппа,Возрастная психофизиология,Не указан,Беспятых О.Ю.,19-179
471_1_08062026_21062026.html,16.06.26,вторник,10:00-11:30,07 подгруппа,Возрастная психофизиология,Не указан,Беспятых О.Ю.,19-179
471_1_08062026_21062026.html,16.06.26,вторник,10:00-11:30,08 подгруппа,Возрастная психофизиология,Не указан,Беспятых О.Ю.,19-179
471_1_08062026_21062026.html,16.06.26,вторник,10:00-11:30,09 подгруппа,Возрастная психофизиология,Не указан,Беспятых О.Ю.,19-179
471_1_08062026_21062026.html,16.06.26,вторник,10:00-11:30,10 подгруппа,Возрастная психофизиология,Не указан,Беспятых О.Ю.,19-179
471_1_08062026_21062026.html,16.06.26,вторник,10:00-11:30,11 подгруппа,Возрастная психофизиология,Не указан,Беспятых О.Ю.,19-179
471_1_08062026_21062026.html,16.06.26,вторник,10:00-11:30,12 подгруппа,Возрастная психофизиология,Не указан,Беспятых О.Ю.,19-179
471_1_08062026_21062026.html,16.06.26,вторник,10:00-11:30,13 подгруппа,Возрастная психофизиология,Не указан,Беспятых О.Ю.,19-179
471_1_08062026_21062026.html,16.06.26,вторник,10:00-11:30,Общая группа,Основы рационального питания и пищевого поведения,Не указан,Демина Н.Л.,19-215
471_1_08062026_21062026.html,16.06.26,вторник,10:00-11:30,01 подгруппа,Основы рационального питания и пищевого поведения,Не указан,Демина Н.Л.,19-215
471_1_08062026_21062026.html,16.06.26,вторник,10:00-11:30,02 подгруппа,Основы рационального питания и пищевого поведения,Не указан,Демина Н.Л.,19-215
471_1_08062026_21062026.html,16.06.26,вторник,10:00-11:30,Общая группа,Ортобиотика: ресурсы личного здоровья,Не указан,Половникова А.А.,19-180
471_1_08062026_21062026.html,16.06.26,вторник,10:00-11:30,01 подгруппа,Ортобиотика: ресурсы личного здоровья,Не указан,Половникова А.А.,19-180
471_1_08062026_21062026.html,16.06.26,вторник,10:00-11:30,02 подгруппа,Ортобиотика: ресурсы личного здоровья,Не указан,Половникова А.А.,19-180
471_1_08062026_21062026.html,16.06.26,вторник,10:00-11:30,03 подгруппа,Ортобиотика: ресурсы личного здоровья,Не указан,Половникова А.А.,19-180
