Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
472_1_08062026_21062026.html,16.06.26,вторник,08:20-09:50,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту (21 285),Не указан,Боков А.В.,19-322
472_1_08062026_21062026.html,16.06.26,вторник,08:20-09:50,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 285),Не указан,Боков А.В.,19-322
472_1_08062026_21062026.html,16.06.26,вторник,08:20-09:50,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Не указан,Крестьянинова О.В.,14-147
472_1_08062026_21062026.html,16.06.26,вторник,08:20-09:50,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Не указан,Крестьянинова О.В.,14-147
472_1_08062026_21062026.html,16.06.26,вторник,08:20-09:50,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту (21 284),Не указан,Подковырин В.Д.,13-001
472_1_08062026_21062026.html,16.06.26,вторник,08:20-09:50,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 284),Не указан,Подковырин В.Д.,13-001
472_1_08062026_21062026.html,16.06.26,вторник,08:20-09:50,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту (11 126),Не указан,Ромашов А.Ю.,14-115
472_1_08062026_21062026.html,16.06.26,вторник,08:20-09:50,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 126),Не указан,Ромашов А.Ю.,14-115
893_1_08062026_21062026.html,16.06.26,вторник,10:00-11:30,Общая группа,История России,Не указан,Ефимова Н.М.,15-210
893_1_08062026_21062026.html,16.06.26,вторник,10:00-11:30,01 подгруппа,История России,Не указан,Ефимова Н.М.,15-210
893_1_08062026_21062026.html,16.06.26,вторник,10:00-11:30,02 подгруппа,История России,Не указан,Ефимова Н.М.,15-210
893_1_08062026_21062026.html,16.06.26,вторник,10:00-11:30,03 подгруппа,История России,Не указан,Ефимова Н.М.,15-210
893_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,Общая группа,История России,Не указан,Ефимова Н.М.,15-210
893_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,01 подгруппа,История России,Не указан,Ефимова Н.М.,15-210
893_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,02 подгруппа,История России,Не указан,Ефимова Н.М.,15-210
893_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,03 подгруппа,История России,Не указан,Ефимова Н.М.,15-210
