Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
478_1_08062026_21062026.html,16.06.26,вторник,10:00-11:30,Общая группа,"Библиотековедение, библиографоведение и книговедение",Не указан,Ворожцов А.Л.,14-319
478_1_08062026_21062026.html,16.06.26,вторник,10:00-11:30,Общая группа,"Библиотековедение, библиографоведение и книговедение",Не указан,Липовченко А.Н.,14-319
478_1_08062026_21062026.html,16.06.26,вторник,10:00-11:30,Общая группа,"Библиотековедение, библиографоведение и книговедение",Не указан,Лопатина Н.В.,14-319
478_1_08062026_21062026.html,16.06.26,вторник,10:00-11:30,Общая группа,"Библиотековедение, библиографоведение и книговедение",Не указан,Москвин А.С.,14-319
