Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
865_1_08062026_21062026.html,16.06.26,вторник,10:00-11:30,Общая группа,Проектирование электротехнических устройств,Лекция,Сластихин Н.С.,7-021
865_1_08062026_21062026.html,16.06.26,вторник,10:00-11:30,01 подгруппа,Проектирование электротехнических устройств,Лекция,Сластихин Н.С.,7-021
865_1_08062026_21062026.html,16.06.26,вторник,10:00-11:30,02 подгруппа,Проектирование электротехнических устройств,Лекция,Сластихин Н.С.,7-021
865_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,Общая группа,Проектирование электротехнических устройств,Практическое занятие,Сластихин Н.С.,7-021
865_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,01 подгруппа,Проектирование электротехнических устройств,Практическое занятие,Сластихин Н.С.,7-021
865_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,02 подгруппа,Проектирование электротехнических устройств,Практическое занятие,Сластихин Н.С.,7-021
865_1_08062026_21062026.html,16.06.26,вторник,14:00-15:30,Общая группа,Электропривод,Не указан,Москвин Э.В.,7-013
865_1_08062026_21062026.html,16.06.26,вторник,14:00-15:30,01 подгруппа,Электропривод,Не указан,Москвин Э.В.,7-013
865_1_08062026_21062026.html,16.06.26,вторник,14:00-15:30,02 подгруппа,Электропривод,Не указан,Москвин Э.В.,7-013
865_1_08062026_21062026.html,16.06.26,вторник,15:45-17:15,Общая группа,Электропривод,Не указан,Москвин Э.В.,7-013
865_1_08062026_21062026.html,16.06.26,вторник,15:45-17:15,01 подгруппа,Электропривод,Не указан,Москвин Э.В.,7-013
865_1_08062026_21062026.html,16.06.26,вторник,15:45-17:15,02 подгруппа,Электропривод,Не указан,Москвин Э.В.,7-013
