Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
24539_2_11052026_24052026.pdf,12.05.26,вторник,08:20-09:50,Общая группа,к и н6 ь2 л 5. е д е 1. 0 н1 о п Механика,Лекция,Мельчаков М.А.,1-311
24539_2_11052026_24052026.pdf,12.05.26,вторник,10:00-11:30,Общая группа,Коррозия и защита металлов,Практическое занятие,Лихачев В.А.,1-510
24539_2_11052026_24052026.pdf,12.05.26,вторник,11:45-13:15,Общая группа,Коррозия и защита металлов,Практическое занятие,Лихачев В.А.,1-510
24539_2_11052026_24052026.pdf,12.05.26,вторник,08:20-09:50,Общая группа,"Метрология, стандартизация и сертификация",Практическое занятие,Мельчаков М.А.,1-435
24539_2_11052026_24052026.pdf,12.05.26,вторник,10:00-11:30,Общая группа,"Метрология, стандартизация и сертификация",Лекция,Мельчаков М.А.,1-128
24539_2_11052026_24052026.pdf,12.05.26,вторник,11:45-13:15,Общая группа,Материаловедение,Лабораторная работа,Плюснин Е.С.,1-332
24539_2_11052026_24052026.pdf,12.05.26,вторник,14:00-15:30,Общая группа,Материаловедение,Лабораторная работа,Плюснин Е.С.,1-332
24539_2_11052026_24052026.pdf,12.05.26,вторник,15:45-17:15,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Стрельникова И.В.,1-510
24539_2_11052026_24052026.pdf,13.05.26,среда,10:00-11:30,Общая группа,Коррозия и защита металлов,Практическое занятие,Лихачев В.А.,1-510
24539_2_11052026_24052026.pdf,13.05.26,среда,11:45-13:15,Общая группа,Коррозия и защита металлов,Практическое занятие,Лихачев В.А.,1-510
24539_2_11052026_24052026.pdf,13.05.26,среда,14:00-15:30,Общая группа,Введение в проектную деятельность,Практическое занятие,Слюдова А.А.,1-313
24539_2_11052026_24052026.pdf,13.05.26,среда,15:45-17:15,Общая группа,Введение в проектную деятельность,Практическое занятие,Слюдова А.А.,1-313
24539_2_11052026_24052026.pdf,14.05.26,четверг,10:00-11:30,Общая группа,Теплофизика,Лекция,Зырянов И.А.,2-407
24539_2_11052026_24052026.pdf,14.05.26,четверг,11:45-13:15,Общая группа,Теплофизика,Практическое занятие,Зырянов И.А.,2-407
24539_2_11052026_24052026.pdf,15.05.26,пятница,08:20-09:50,Общая группа,Материаловедение,Лабораторная работа,Плюснин Е.С.,1-332
24539_2_11052026_24052026.pdf,15.05.26,пятница,10:00-11:30,Общая группа,Материаловедение,Лабораторная работа,Плюснин Е.С.,1-332
24539_2_11052026_24052026.pdf,18.05.26,понедельник,10:00-11:30,Общая группа,Коррозия и защита металлов,Практическое занятие,Лихачев В.А.,1-510
24539_2_11052026_24052026.pdf,18.05.26,понедельник,11:45-13:15,Общая группа,Коррозия и защита металлов,Практическое занятие,Лихачев В.А.,1-510
24539_2_11052026_24052026.pdf,18.05.26,понедельник,14:00-15:30,Общая группа,"Метрология, стандартизация и сертификация",Практическое занятие,Мельчаков М.А.,1-435
24539_2_11052026_24052026.pdf,19.05.26,вторник,11:45-13:15,Общая группа,Коррозия и защита металлов,Практическое занятие,Лихачев В.А.,1-510
24539_2_11052026_24052026.pdf,19.05.26,вторник,14:00-15:30,Общая группа,"Метрология, стандартизация и сертификация",Лабораторная работа,Мельчаков М.А.,1-419
24539_2_11052026_24052026.pdf,19.05.26,вторник,15:45-17:15,Общая группа,"Метрология, стандартизация и сертификация",Лабораторная работа,Мельчаков М.А.,1-419
24539_2_11052026_24052026.pdf,19.05.26,вторник,17:20-18:50,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Стрельникова И.В.,1-510
24539_2_11052026_24052026.pdf,20.05.26,среда,10:00-11:30,Общая группа,Коррозия и защита металлов,Практическое занятие,Лихачев В.А.,1-510
24539_2_11052026_24052026.pdf,20.05.26,среда,11:45-13:15,Общая группа,Коррозия и защита металлов,Практическое занятие,Лихачев В.А.,1-510
24539_2_11052026_24052026.pdf,21.05.26,четверг,10:00-11:30,Общая группа,Введение в проектную деятельность,Практическое занятие,Слюдова А.А.,1-331
24539_2_11052026_24052026.pdf,21.05.26,четверг,11:45-13:15,Общая группа,Введение в проектную деятельность,Практическое занятие,Слюдова А.А.,1-331
24539_2_11052026_24052026.pdf,21.05.26,четверг,14:00-15:30,Общая группа,"Метрология, стандартизация и сертификация",Лабораторная работа,Мельчаков М.А.,1-419
24539_2_11052026_24052026.pdf,21.05.26,четверг,15:45-17:15,Общая группа,"Метрология, стандартизация и сертификация",Лабораторная работа,Мельчаков М.А.,1-419
24539_2_11052026_24052026.pdf,22.05.26,пятница,08:20-09:50,Общая группа,Материаловедение,Лабораторная работа,Плюснин Е.С.,1-331
24539_2_11052026_24052026.pdf,22.05.26,пятница,10:00-11:30,Общая группа,Материаловедение,Лабораторная работа,Плюснин Е.С.,1-331
