Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
24817_2_11052026_24052026.pdf,12.05.26,вторник,17:20-18:50,Общая группа,Современные методы исследования микроорганизмов,Практическое занятие,Широких И.Г.,1-120
24817_2_11052026_24052026.pdf,16.05.26,суббота,17:20-18:50,Общая группа,Микробиология,Практическое занятие,Широких И.Г.,1-118
