Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_ЛВб-3205-07-00_1.pdf,22.06.26,понедельник,11:45-13:15,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 131) Зачет,Не указан,Боков А.В.,13-001
сессия_ЛВб-3205-07-00_1.pdf,22.06.26,понедельник,14:00-15:30,Общая группа,Письменный перевод первого иностранного языка Зачет,Не указан,Греку Ю.В.,14-335
сессия_ЛВб-3205-07-00_1.pdf,22.06.26,понедельник,15:45-17:15,Общая группа,Письменный перевод первого иностранного языка Зачет,Не указан,Греку Ю.В.,14-335
сессия_ЛВб-3205-07-00_1.pdf,23.06.26,вторник,10:00-11:30,Общая группа,Второй иностранный язык Зачет Ян Г..,Не указан,Не указан,16-303
сессия_ЛВб-3205-07-00_1.pdf,23.06.26,вторник,11:45-13:15,Общая группа,Второй иностранный язык Зачет Ян Г..,Не указан,Не указан,16-303
сессия_ЛВб-3205-07-00_1.pdf,25.06.26,четверг,10:00-11:30,Общая группа,Лингвострановедение Консультация,Не указан,Никулина Е.Г.,16-318
сессия_ЛВб-3205-07-00_1.pdf,26.06.26,пятница,10:00-11:30,Общая группа,Лингвострановедение Экзамен,Не указан,Никулина Е.Г.,16-318
сессия_ЛВб-3205-07-00_1.pdf,26.06.26,пятница,11:45-13:15,Общая группа,Лингвострановедение Экзамен,Не указан,Никулина Е.Г.,16-318
сессия_ЛВб-3205-07-00_1.pdf,27.06.26,суббота,08:20-09:50,Общая группа,Основы международного бизнеса Консультация,Не указан,Ганебных Е.В.,16-318
сессия_ЛВб-3205-07-00_1.pdf,13.06.20,суббота,08:20-09:50,Общая группа,к и н6 ь2 л 6. е д е 9. 0 н2 о п Основы международного бизнеса Экзамен,Не указан,Ганебных Е.В.,16-318
сессия_ЛВб-3205-07-00_1.pdf,13.06.20,суббота,10:00-11:30,Общая группа,Основы международного бизнеса Экзамен,Не указан,Ганебных Е.В.,16-318
сессия_ЛВб-3205-07-00_1.pdf,30.06.26,вторник,14:00-15:30,Общая группа,Первый иностранный язык Консультация,Не указан,Сысолятина О.Н.,6-202
сессия_ЛВб-3205-07-00_1.pdf,01.07.26,среда,10:00-11:30,Общая группа,Первый иностранный язык Экзамен,Не указан,Сысолятина О.Н.,6-201
сессия_ЛВб-3205-07-00_1.pdf,01.07.26,среда,11:45-13:15,Общая группа,Первый иностранный язык Экзамен,Не указан,Сысолятина О.Н.,6-201
