Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_ИВТб-4301-04-00_1.pdf,01.04.00,суббота,10:00-11:30,Общая группа,Системы обработки знаний Консультация,Не указан,Крутиков А.К.,1-237
сессия_ИВТб-4301-04-00_1.pdf,14.04.26,вторник,10:00-11:30,Общая группа,Системы обработки знаний Экзамен,Не указан,Крутиков А.К.,1-117а
сессия_ИВТб-4301-04-00_1.pdf,14.04.26,вторник,11:45-13:15,Общая группа,Системы обработки знаний Экзамен,Не указан,Крутиков А.К.,1-117а
сессия_ИВТб-4301-04-00_1.pdf,17.04.26,пятница,17:20-18:50,Общая группа,Системы автоматизированного проектирования Консультация,Не указан,Скворцов А.А.,2-308
сессия_ИВТб-4301-04-00_1.pdf,18.04.26,суббота,14:00-15:30,Общая группа,Системы автоматизированного проектирования Экзамен,Не указан,Скворцов А.А.,2-308
сессия_ИВТб-4301-04-00_1.pdf,18.04.26,суббота,15:45-17:15,Общая группа,Системы автоматизированного проектирования Экзамен,Не указан,Скворцов А.А.,2-308
сессия_ИВТб-4301-04-00_1.pdf,20.04.26,понедельник,10:00-11:30,Общая группа,Защита информации Консультация,Не указан,Караваева О.В.,2-308
сессия_ИВТб-4301-04-00_1.pdf,21.04.26,вторник,17:20-18:50,Общая группа,Защита информации Экзамен,Не указан,Караваева О.В.,2-308
сессия_ИВТб-4301-04-00_1.pdf,21.04.26,вторник,18:55-20:25,Общая группа,Защита информации Экзамен,Не указан,Караваева О.В.,2-308
сессия_ИВТб-4301-04-00_1.pdf,23.04.26,четверг,10:00-11:30,Общая группа,Комплекс знаний бакалавра Защита курсовых проектов,Не указан,Клюкин В.Л.,2-308
сессия_ИВТб-4301-04-00_1.pdf,24.04.26,пятница,10:00-11:30,Общая группа,Комплекс знаний бакалавра Зачет,Не указан,Клюкин В.Л.,1-239
сессия_ИВТб-4301-04-00_1.pdf,24.04.26,пятница,11:45-13:15,Общая группа,Комплекс знаний бакалавра Зачет,Не указан,Клюкин В.Л.,1-239
