Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
26123_2_25052026_07062026.pdf,26.05.26,вторник,08:20-09:50,Общая группа,к и н6 ь2 л 5. е д е 5. 0 н2 о п Теоретическая механика,Лабораторная работа,Левашов А.П.,6-305
26123_2_25052026_07062026.pdf,26.05.26,вторник,10:00-11:30,Общая группа,Теоретическая механика,Лабораторная работа,Левашов А.П.,6-305
26123_2_25052026_07062026.pdf,26.05.26,вторник,11:45-13:15,Общая группа,Теоретическая механика,Практическое занятие,Левашов А.П.,6-305
26123_2_25052026_07062026.pdf,26.05.26,вторник,10:00-11:30,Общая группа,Инженерная графика,Лабораторная работа,Ведерников Я.Д.,1-602
26123_2_25052026_07062026.pdf,26.05.26,вторник,11:45-13:15,Общая группа,Инженерная графика,Лабораторная работа,Ведерников Я.Д.,1-602
26123_2_25052026_07062026.pdf,26.05.26,вторник,14:00-15:30,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Стрельникова И.В.,6-305
26123_2_25052026_07062026.pdf,27.05.26,среда,08:20-09:50,Общая группа,Математика,Лекция,Широков Д.В.,2-103
26123_2_25052026_07062026.pdf,27.05.26,среда,10:00-11:30,Общая группа,Математика,Практическое занятие,Широков Д.В.,2-103
26123_2_25052026_07062026.pdf,28.05.26,четверг,11:45-13:15,Общая группа,Иностранный язык,Практическое занятие,Деньгина М.Р.,2-207
26123_2_25052026_07062026.pdf,28.05.26,четверг,14:00-15:30,Общая группа,Иностранный язык,Практическое занятие,Деньгина М.Р.,2-207
26123_2_25052026_07062026.pdf,29.05.26,пятница,08:20-09:50,Общая группа,Теоретическая механика,Практическое занятие,Левашов А.П.,6-305
26123_2_25052026_07062026.pdf,29.05.26,пятница,10:00-11:30,Общая группа,Теоретическая механика,Лабораторная работа,Левашов А.П.,6-305
26123_2_25052026_07062026.pdf,29.05.26,пятница,11:45-13:15,Общая группа,Теоретическая механика,Лабораторная работа,Левашов А.П.,6-305
26123_2_25052026_07062026.pdf,30.05.26,суббота,14:00-15:30,Общая группа,Моделирование объектов в машиностроении,Лабораторная работа,Сергеев Д.Г.,10-206
26123_2_25052026_07062026.pdf,30.05.26,суббота,15:45-17:15,Общая группа,Моделирование объектов в машиностроении,Лабораторная работа,Сергеев Д.Г.,10-206
26123_2_25052026_07062026.pdf,01.06.26,понедельник,10:00-11:30,Общая группа,Теоретическая механика,Лекция,Левашов А.П.,6-206
26123_2_25052026_07062026.pdf,01.06.26,понедельник,11:45-13:15,Общая группа,Теоретическая механика,Практическое занятие,Левашов А.П.,6-206
26123_2_25052026_07062026.pdf,01.06.26,понедельник,14:00-15:30,Общая группа,Теоретическая механика,Лабораторная работа,Левашов А.П.,6-305
26123_2_25052026_07062026.pdf,01.06.26,понедельник,15:45-17:15,Общая группа,Теоретическая механика,Лабораторная работа,Левашов А.П.,6-305
26123_2_25052026_07062026.pdf,02.06.26,вторник,10:00-11:30,Общая группа,Инженерная графика,Практическое занятие,Ведерников Я.Д.,1-602
26123_2_25052026_07062026.pdf,02.06.26,вторник,11:45-13:15,Общая группа,Инженерная графика,Практическое занятие,Ведерников Я.Д.,1-602
26123_2_25052026_07062026.pdf,02.06.26,вторник,17:20-18:50,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Стрельникова И.В.,6-305
26123_2_25052026_07062026.pdf,03.06.26,среда,10:00-11:30,Общая группа,Физика,Лабораторная работа,Гребенщиков М.Л.,14-223
26123_2_25052026_07062026.pdf,03.06.26,среда,11:45-13:15,Общая группа,Физика,Лабораторная работа,Гребенщиков М.Л.,14-223
26123_2_25052026_07062026.pdf,04.06.26,четверг,08:20-09:50,Общая группа,Инженерная графика,Практическое занятие,Ведерников Я.Д.,1-602
26123_2_25052026_07062026.pdf,04.06.26,четверг,10:00-11:30,Общая группа,Инженерная графика,Практическое занятие,Ведерников Я.Д.,1-602
26123_2_25052026_07062026.pdf,04.06.26,четверг,11:45-13:15,Общая группа,Математика,Лекция,Широков Д.В.,2-102
26123_2_25052026_07062026.pdf,04.06.26,четверг,14:00-15:30,Общая группа,Математика,Практическое занятие,Широков Д.В.,2-102
26123_2_25052026_07062026.pdf,05.06.26,пятница,10:00-11:30,Общая группа,Теоретическая механика,Лекция,Левашов А.П.,6-203
26123_2_25052026_07062026.pdf,05.06.26,пятница,11:45-13:15,Общая группа,Теоретическая механика,Лекция,Левашов А.П.,6-203
26123_2_25052026_07062026.pdf,05.06.26,пятница,15:45-17:15,Общая группа,Моделирование объектов в машиностроении,Лабораторная работа,Сергеев Д.Г.,10-206
26123_2_25052026_07062026.pdf,05.06.26,пятница,17:20-18:50,Общая группа,Моделирование объектов в машиностроении,Лабораторная работа,Сергеев Д.Г.,10-206
