Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
24842_2_25052026_07062026.pdf,26.05.26,вторник,10:00-11:30,Общая группа,Программная инженерия,Лекция,Фищева И.Н.,14-202
24842_2_25052026_07062026.pdf,26.05.26,вторник,11:45-13:15,Общая группа,Компьютерные сети,Лекция,Пескишева Т.А.,14-202
24842_2_25052026_07062026.pdf,26.05.26,вторник,14:00-15:30,Общая группа,Математика,Лекция,Подлевских М.Н.,14-202
24842_2_25052026_07062026.pdf,26.05.26,вторник,15:45-17:15,Общая группа,Математика,Практическое занятие,Подлевских М.Н.,14-234
24842_2_25052026_07062026.pdf,26.05.26,вторник,10:00-11:30,Общая группа,Численные методы,Лекция,Соколова А.Н.,16-311
24842_2_25052026_07062026.pdf,26.05.26,вторник,11:45-13:15,01 подгруппа,Проектная и научно-исследовательская деятельность,Лабораторная работа,Разова Е.В.,14-130
24842_2_25052026_07062026.pdf,26.05.26,вторник,11:45-13:15,02 подгруппа,Численные методы,Лабораторная работа,Соколова А.Н.,16-419
24842_2_25052026_07062026.pdf,26.05.26,вторник,14:00-15:30,Общая группа,Проектная и научно-исследовательская деятельность,Лекция,Разова Е.В.,14-202
24842_2_25052026_07062026.pdf,26.05.26,вторник,15:45-17:15,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 039),Практическое занятие,Тарасова А.А.,14-115
24842_2_25052026_07062026.pdf,26.05.26,вторник,15:45-17:15,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 126),Практическое занятие,Крестьянинова О.В.,14-147
24842_2_25052026_07062026.pdf,26.05.26,вторник,15:45-17:15,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Киселева Н.В.,14-106
24842_2_25052026_07062026.pdf,26.05.26,вторник,15:45-17:15,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Загребина Л.А.,14-115
24842_2_25052026_07062026.pdf,28.05.26,четверг,08:20-09:50,Общая группа,Программирование баз данных,Лекция,Исупова Т.Н.,16-302
24842_2_25052026_07062026.pdf,28.05.26,четверг,10:00-11:30,01 подгруппа,Численные методы,Лабораторная работа,Соколова А.Н.,16-415
24842_2_25052026_07062026.pdf,28.05.26,четверг,10:00-11:30,02 подгруппа,Программирование баз данных,Лабораторная работа,Исупова Т.Н.,16-302
24842_2_25052026_07062026.pdf,28.05.26,четверг,11:45-13:15,01 подгруппа,Компьютерные сети,Лабораторная работа,Пескишева Т.А.,14-131
24842_2_25052026_07062026.pdf,28.05.26,четверг,11:45-13:15,02 подгруппа,Программирование баз данных,Лабораторная работа,Исупова Т.Н.,16-302
24842_2_25052026_07062026.pdf,30.05.26,суббота,08:20-09:50,01 подгруппа,Программная инженерия,Лабораторная работа,Фищева И.Н.,14-140
24842_2_25052026_07062026.pdf,30.05.26,суббота,10:00-11:30,01 подгруппа,Программная инженерия,Лабораторная работа,Фищева И.Н.,14-140
24842_2_25052026_07062026.pdf,01.06.26,понедельник,11:45-13:15,Общая группа,Программная инженерия,Лекция,Фищева И.Н.,14-209
24842_2_25052026_07062026.pdf,01.06.26,понедельник,14:00-15:30,Общая группа,Математика,Лекция,Подлевских М.Н.,14-202
24842_2_25052026_07062026.pdf,02.06.26,вторник,08:20-09:50,Общая группа,Математика,Практическое занятие,Подлевских М.Н.,14-131
24842_2_25052026_07062026.pdf,02.06.26,вторник,10:00-11:30,Общая группа,Математика,Практическое занятие,Подлевских М.Н.,14-131
24842_2_25052026_07062026.pdf,02.06.26,вторник,11:45-13:15,01 подгруппа,Программирование баз данных,Лабораторная работа,Исупова Т.Н.,16-415
24842_2_25052026_07062026.pdf,02.06.26,вторник,11:45-13:15,02 подгруппа,Проектная и научно-исследовательская деятельность,Лабораторная работа,Разова Е.В.,14-130
24842_2_25052026_07062026.pdf,02.06.26,вторник,14:00-15:30,01 подгруппа,Программирование баз данных,Лабораторная работа,Исупова Т.Н.,16-415
24842_2_25052026_07062026.pdf,02.06.26,вторник,14:00-15:30,02 подгруппа,Численные методы,Лабораторная работа,Соколова А.Н.,16-419
24842_2_25052026_07062026.pdf,02.06.26,вторник,15:45-17:15,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 039),Практическое занятие,Тарасова А.А.,14-115
24842_2_25052026_07062026.pdf,02.06.26,вторник,15:45-17:15,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 126),Практическое занятие,Крестьянинова О.В.,14-147
24842_2_25052026_07062026.pdf,02.06.26,вторник,15:45-17:15,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Киселева Н.В.,14-106
24842_2_25052026_07062026.pdf,02.06.26,вторник,15:45-17:15,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Загребина Л.А.,14-115
24842_2_25052026_07062026.pdf,03.06.26,среда,10:00-11:30,Общая группа,Численные методы,Лекция,Соколова А.Н.,16-311
24842_2_25052026_07062026.pdf,03.06.26,среда,11:45-13:15,01 подгруппа,Численные методы,Лабораторная работа,Соколова А.Н.,16-415
24842_2_25052026_07062026.pdf,03.06.26,среда,11:45-13:15,02 подгруппа,Компьютерные сети,Лабораторная работа,Пескишева Т.А.,14-131
24842_2_25052026_07062026.pdf,04.06.26,четверг,08:20-09:50,Общая группа,Программирование баз данных,Лекция,Исупова Т.Н.,16-414
24842_2_25052026_07062026.pdf,06.06.26,суббота,08:20-09:50,02 подгруппа,Программная инженерия,Лабораторная работа,Фищева И.Н.,14-140
24842_2_25052026_07062026.pdf,06.06.26,суббота,10:00-11:30,02 подгруппа,Программная инженерия,Лабораторная работа,Фищева И.Н.,14-140
