Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
924_1_08062026_21062026.html,18.06.26,четверг,08:20-09:50,Общая группа,Инженерная графика,Лабораторная работа,Ведерников Я.Д.,1-602
924_1_08062026_21062026.html,18.06.26,четверг,08:20-09:50,01 подгруппа,Инженерная графика,Лабораторная работа,Ведерников Я.Д.,1-602
924_1_08062026_21062026.html,18.06.26,четверг,08:20-09:50,02 подгруппа,Инженерная графика,Лабораторная работа,Ведерников Я.Д.,1-602
924_1_08062026_21062026.html,18.06.26,четверг,10:00-11:30,Общая группа,Инженерная графика,Лабораторная работа,Ведерников Я.Д.,1-602
924_1_08062026_21062026.html,18.06.26,четверг,10:00-11:30,01 подгруппа,Инженерная графика,Лабораторная работа,Ведерников Я.Д.,1-602
924_1_08062026_21062026.html,18.06.26,четверг,10:00-11:30,02 подгруппа,Инженерная графика,Лабораторная работа,Ведерников Я.Д.,1-602
969_1_08062026_21062026.html,18.06.26,четверг,14:00-15:30,Общая группа,Физика,Лабораторная работа,Коханов К.А.,14-303
969_1_08062026_21062026.html,18.06.26,четверг,14:00-15:30,01 подгруппа,Физика,Лабораторная работа,Коханов К.А.,14-303
969_1_08062026_21062026.html,18.06.26,четверг,14:00-15:30,02 подгруппа,Физика,Лабораторная работа,Коханов К.А.,14-303
969_1_08062026_21062026.html,18.06.26,четверг,15:45-17:15,Общая группа,Физика,Лабораторная работа,Коханов К.А.,14-303
969_1_08062026_21062026.html,18.06.26,четверг,15:45-17:15,01 подгруппа,Физика,Лабораторная работа,Коханов К.А.,14-303
969_1_08062026_21062026.html,18.06.26,четверг,15:45-17:15,02 подгруппа,Физика,Лабораторная работа,Коханов К.А.,14-303
