Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
924_1_08062026_21062026.html,18.06.26,четверг,11:45-13:15,Общая группа,Инженерная графика,Практическое занятие,Ведерников Я.Д.,1-601
924_1_08062026_21062026.html,18.06.26,четверг,11:45-13:15,01 подгруппа,Инженерная графика,Практическое занятие,Ведерников Я.Д.,1-601
924_1_08062026_21062026.html,18.06.26,четверг,11:45-13:15,02 подгруппа,Инженерная графика,Практическое занятие,Ведерников Я.Д.,1-601
924_1_08062026_21062026.html,18.06.26,четверг,14:00-15:30,Общая группа,Инженерная графика,Практическое занятие,Ведерников Я.Д.,1-601
924_1_08062026_21062026.html,18.06.26,четверг,14:00-15:30,01 подгруппа,Инженерная графика,Практическое занятие,Ведерников Я.Д.,1-601
924_1_08062026_21062026.html,18.06.26,четверг,14:00-15:30,02 подгруппа,Инженерная графика,Практическое занятие,Ведерников Я.Д.,1-601
969_1_08062026_21062026.html,18.06.26,четверг,17:20-18:50,Общая группа,Физика,Лабораторная работа,Коханов К.А.,14-303
969_1_08062026_21062026.html,18.06.26,четверг,17:20-18:50,01 подгруппа,Физика,Лабораторная работа,Коханов К.А.,14-303
969_1_08062026_21062026.html,18.06.26,четверг,17:20-18:50,02 подгруппа,Физика,Лабораторная работа,Коханов К.А.,14-303
969_1_08062026_21062026.html,18.06.26,четверг,18:55-20:25,Общая группа,Физика,Лабораторная работа,Коханов К.А.,14-303
969_1_08062026_21062026.html,18.06.26,четверг,18:55-20:25,01 подгруппа,Физика,Лабораторная работа,Коханов К.А.,14-303
969_1_08062026_21062026.html,18.06.26,четверг,18:55-20:25,02 подгруппа,Физика,Лабораторная работа,Коханов К.А.,14-303
