Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
465_1_08062026_21062026.html,18.06.26,четверг,10:00-11:30,Общая группа,Педагогика,Не указан,Булдакова Н.В.,14-234
465_1_08062026_21062026.html,18.06.26,четверг,10:00-11:30,10 подгруппа,Педагогика,Не указан,Булдакова Н.В.,14-234
465_1_08062026_21062026.html,18.06.26,четверг,10:00-11:30,Общая группа,Педагогика,Не указан,Ковров В.В.,15-332
465_1_08062026_21062026.html,18.06.26,четверг,10:00-11:30,06 подгруппа,Педагогика,Не указан,Ковров В.В.,15-332
465_1_08062026_21062026.html,18.06.26,четверг,10:00-11:30,Общая группа,Педагогика,Не указан,Котряхов Н.В.,15-426
465_1_08062026_21062026.html,18.06.26,четверг,10:00-11:30,02 подгруппа,Педагогика,Не указан,Котряхов Н.В.,15-426
465_1_08062026_21062026.html,18.06.26,четверг,11:45-13:15,Общая группа,Педагогика,Не указан,Булдакова Н.В.,14-234
465_1_08062026_21062026.html,18.06.26,четверг,11:45-13:15,10 подгруппа,Педагогика,Не указан,Булдакова Н.В.,14-234
465_1_08062026_21062026.html,18.06.26,четверг,11:45-13:15,Общая группа,Педагогика,Не указан,Ковров В.В.,15-332
465_1_08062026_21062026.html,18.06.26,четверг,11:45-13:15,06 подгруппа,Педагогика,Не указан,Ковров В.В.,15-332
465_1_08062026_21062026.html,18.06.26,четверг,11:45-13:15,Общая группа,Педагогика,Не указан,Котряхов Н.В.,15-426
465_1_08062026_21062026.html,18.06.26,четверг,11:45-13:15,02 подгруппа,Педагогика,Не указан,Котряхов Н.В.,15-426
471_1_08062026_21062026.html,18.06.26,четверг,14:00-15:30,Общая группа,Здоровьесберегающая,Не указан,Беспятых О.Ю.,19-179
471_1_08062026_21062026.html,18.06.26,четверг,14:00-15:30,01 подгруппа,Здоровьесберегающая,Не указан,Беспятых О.Ю.,19-179
471_1_08062026_21062026.html,18.06.26,четверг,14:00-15:30,02 подгруппа,Здоровьесберегающая,Не указан,Беспятых О.Ю.,19-179
471_1_08062026_21062026.html,18.06.26,четверг,14:00-15:30,03 подгруппа,Здоровьесберегающая,Не указан,Беспятых О.Ю.,19-179
471_1_08062026_21062026.html,18.06.26,четверг,14:00-15:30,04 подгруппа,Здоровьесберегающая,Не указан,Беспятых О.Ю.,19-179
471_1_08062026_21062026.html,18.06.26,четверг,14:00-15:30,05 подгруппа,Здоровьесберегающая,Не указан,Беспятых О.Ю.,19-179
471_1_08062026_21062026.html,18.06.26,четверг,14:00-15:30,06 подгруппа,Здоровьесберегающая,Не указан,Беспятых О.Ю.,19-179
471_1_08062026_21062026.html,18.06.26,четверг,14:00-15:30,07 подгруппа,Здоровьесберегающая,Не указан,Беспятых О.Ю.,19-179
471_1_08062026_21062026.html,18.06.26,четверг,14:00-15:30,08 подгруппа,Здоровьесберегающая,Не указан,Беспятых О.Ю.,19-179
471_1_08062026_21062026.html,18.06.26,четверг,14:00-15:30,09 подгруппа,Здоровьесберегающая,Не указан,Беспятых О.Ю.,19-179
471_1_08062026_21062026.html,18.06.26,четверг,14:00-15:30,10 подгруппа,Здоровьесберегающая,Не указан,Беспятых О.Ю.,19-179
471_1_08062026_21062026.html,18.06.26,четверг,14:00-15:30,11 подгруппа,Здоровьесберегающая,Не указан,Беспятых О.Ю.,19-179
471_1_08062026_21062026.html,18.06.26,четверг,14:00-15:30,12 подгруппа,Здоровьесберегающая,Не указан,Беспятых О.Ю.,19-179
471_1_08062026_21062026.html,18.06.26,четверг,14:00-15:30,13 подгруппа,Здоровьесберегающая,Не указан,Беспятых О.Ю.,19-179
471_1_08062026_21062026.html,18.06.26,четверг,14:00-15:30,Общая группа,Основы педиатрии,Не указан,Ведерникова Е.В.,19-260
471_1_08062026_21062026.html,18.06.26,четверг,14:00-15:30,01 подгруппа,Основы педиатрии,Не указан,Ведерникова Е.В.,19-260
471_1_08062026_21062026.html,18.06.26,четверг,14:00-15:30,02 подгруппа,Основы педиатрии,Не указан,Ведерникова Е.В.,19-260
471_1_08062026_21062026.html,18.06.26,четверг,14:00-15:30,03 подгруппа,Основы педиатрии,Не указан,Ведерникова Е.В.,19-260
471_1_08062026_21062026.html,18.06.26,четверг,14:00-15:30,04 подгруппа,Основы педиатрии,Не указан,Ведерникова Е.В.,19-260
471_1_08062026_21062026.html,18.06.26,четверг,14:00-15:30,05 подгруппа,Основы педиатрии,Не указан,Ведерникова Е.В.,19-260
471_1_08062026_21062026.html,18.06.26,четверг,14:00-15:30,06 подгруппа,Основы педиатрии,Не указан,Ведерникова Е.В.,19-260
471_1_08062026_21062026.html,18.06.26,четверг,14:00-15:30,07 подгруппа,Основы педиатрии,Не указан,Ведерникова Е.В.,19-260
471_1_08062026_21062026.html,18.06.26,четверг,14:00-15:30,08 подгруппа,Основы педиатрии,Не указан,Ведерникова Е.В.,19-260
471_1_08062026_21062026.html,18.06.26,четверг,14:00-15:30,09 подгруппа,Основы педиатрии,Не указан,Ведерникова Е.В.,19-260
471_1_08062026_21062026.html,18.06.26,четверг,14:00-15:30,10 подгруппа,Основы педиатрии,Не указан,Ведерникова Е.В.,19-260
471_1_08062026_21062026.html,18.06.26,четверг,14:00-15:30,11 подгруппа,Основы педиатрии,Не указан,Ведерникова Е.В.,19-260
471_1_08062026_21062026.html,18.06.26,четверг,14:00-15:30,12 подгруппа,Основы педиатрии,Не указан,Ведерникова Е.В.,19-260
471_1_08062026_21062026.html,18.06.26,четверг,14:00-15:30,13 подгруппа,Основы педиатрии,Не указан,Ведерникова Е.В.,19-260
471_1_08062026_21062026.html,18.06.26,четверг,14:00-15:30,Общая группа,Здоровьесберегающие технологии в образовании,Не указан,Демина Н.Л.,19-219
471_1_08062026_21062026.html,18.06.26,четверг,14:00-15:30,01 подгруппа,Здоровьесберегающие технологии в образовании,Не указан,Демина Н.Л.,19-219
471_1_08062026_21062026.html,18.06.26,четверг,14:00-15:30,02 подгруппа,Здоровьесберегающие технологии в образовании,Не указан,Демина Н.Л.,19-219
471_1_08062026_21062026.html,18.06.26,четверг,14:00-15:30,03 подгруппа,Здоровьесберегающие технологии в образовании,Не указан,Демина Н.Л.,19-219
471_1_08062026_21062026.html,18.06.26,четверг,14:00-15:30,04 подгруппа,Здоровьесберегающие технологии в образовании,Не указан,Демина Н.Л.,19-219
471_1_08062026_21062026.html,18.06.26,четверг,14:00-15:30,05 подгруппа,Здоровьесберегающие технологии в образовании,Не указан,Демина Н.Л.,19-219
471_1_08062026_21062026.html,18.06.26,четверг,14:00-15:30,06 подгруппа,Здоровьесберегающие технологии в образовании,Не указан,Демина Н.Л.,19-219
471_1_08062026_21062026.html,18.06.26,четверг,14:00-15:30,07 подгруппа,Здоровьесберегающие технологии в образовании,Не указан,Демина Н.Л.,19-219
471_1_08062026_21062026.html,18.06.26,четверг,14:00-15:30,08 подгруппа,Здоровьесберегающие технологии в образовании,Не указан,Демина Н.Л.,19-219
471_1_08062026_21062026.html,18.06.26,четверг,14:00-15:30,09 подгруппа,Здоровьесберегающие технологии в образовании,Не указан,Демина Н.Л.,19-219
471_1_08062026_21062026.html,18.06.26,четверг,14:00-15:30,10 подгруппа,Здоровьесберегающие технологии в образовании,Не указан,Демина Н.Л.,19-219
471_1_08062026_21062026.html,18.06.26,четверг,14:00-15:30,11 подгруппа,Здоровьесберегающие технологии в образовании,Не указан,Демина Н.Л.,19-219
471_1_08062026_21062026.html,18.06.26,четверг,14:00-15:30,12 подгруппа,Здоровьесберегающие технологии в образовании,Не указан,Демина Н.Л.,19-219
471_1_08062026_21062026.html,18.06.26,четверг,14:00-15:30,13 подгруппа,Здоровьесберегающие технологии в образовании,Не указан,Демина Н.Л.,19-219
471_1_08062026_21062026.html,18.06.26,четверг,14:00-15:30,Общая группа,Здоровье учителя,Не указан,Половникова А.А.,19-180
471_1_08062026_21062026.html,18.06.26,четверг,14:00-15:30,01 подгруппа,Здоровье учителя,Не указан,Половникова А.А.,19-180
471_1_08062026_21062026.html,18.06.26,четверг,14:00-15:30,02 подгруппа,Здоровье учителя,Не указан,Половникова А.А.,19-180
471_1_08062026_21062026.html,18.06.26,четверг,14:00-15:30,03 подгруппа,Здоровье учителя,Не указан,Половникова А.А.,19-180
471_1_08062026_21062026.html,18.06.26,четверг,14:00-15:30,04 подгруппа,Здоровье учителя,Не указан,Половникова А.А.,19-180
471_1_08062026_21062026.html,18.06.26,четверг,14:00-15:30,05 подгруппа,Здоровье учителя,Не указан,Половникова А.А.,19-180
471_1_08062026_21062026.html,18.06.26,четверг,14:00-15:30,06 подгруппа,Здоровье учителя,Не указан,Половникова А.А.,19-180
471_1_08062026_21062026.html,18.06.26,четверг,14:00-15:30,07 подгруппа,Здоровье учителя,Не указан,Половникова А.А.,19-180
471_1_08062026_21062026.html,18.06.26,четверг,14:00-15:30,08 подгруппа,Здоровье учителя,Не указан,Половникова А.А.,19-180
471_1_08062026_21062026.html,18.06.26,четверг,14:00-15:30,09 подгруппа,Здоровье учителя,Не указан,Половникова А.А.,19-180
471_1_08062026_21062026.html,18.06.26,четверг,14:00-15:30,10 подгруппа,Здоровье учителя,Не указан,Половникова А.А.,19-180
471_1_08062026_21062026.html,18.06.26,четверг,14:00-15:30,11 подгруппа,Здоровье учителя,Не указан,Половникова А.А.,19-180
471_1_08062026_21062026.html,18.06.26,четверг,14:00-15:30,12 подгруппа,Здоровье учителя,Не указан,Половникова А.А.,19-180
471_1_08062026_21062026.html,18.06.26,четверг,14:00-15:30,13 подгруппа,Здоровье учителя,Не указан,Половникова А.А.,19-180
471_1_08062026_21062026.html,18.06.26,четверг,14:00-15:30,Общая группа,Онтогенетическая кинезиология,Не указан,Постников Н.К.,19-258
471_1_08062026_21062026.html,18.06.26,четверг,14:00-15:30,01 подгруппа,Онтогенетическая кинезиология,Не указан,Постников Н.К.,19-258
471_1_08062026_21062026.html,18.06.26,четверг,14:00-15:30,02 подгруппа,Онтогенетическая кинезиология,Не указан,Постников Н.К.,19-258
