Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
913_1_08062026_21062026.html,18.06.26,четверг,14:00-15:30,Общая группа,Технологии гидрореабилитации у лиц с отклонениями в состоянии здоровья,Практическое занятие,Наговицын Р.С.,19-159
913_1_08062026_21062026.html,18.06.26,четверг,15:45-17:15,Общая группа,Современные технологии физической реабилитации,Практическое занятие,Вавилов А.Л.,19-256
913_1_08062026_21062026.html,18.06.26,четверг,17:20-18:50,Общая группа,Современные технологии физической реабилитации,Практическое занятие,Вавилов А.Л.,19-256
