Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
454_1_08062026_21062026.html,18.06.26,четверг,10:00-11:30,Общая группа,Философия,Практическое занятие,Брагина А.М.,13-610
454_1_08062026_21062026.html,18.06.26,четверг,10:00-11:30,01 подгруппа,Философия,Практическое занятие,Брагина А.М.,13-610
454_1_08062026_21062026.html,18.06.26,четверг,10:00-11:30,02 подгруппа,Философия,Практическое занятие,Брагина А.М.,13-610
482_1_08062026_21062026.html,18.06.26,четверг,14:00-15:30,Общая группа,Иностранный язык в сфере юриспруденции,Практическое занятие,Злобина И.С.,13-408
482_1_08062026_21062026.html,18.06.26,четверг,14:00-15:30,01 подгруппа,Иностранный язык в сфере юриспруденции,Практическое занятие,Злобина И.С.,13-408
482_1_08062026_21062026.html,18.06.26,четверг,14:00-15:30,Общая группа,"Иностранный язык в сфере юриспруденции , Иностранный язык в сфере юриспруденции",Практическое занятие,Костоломова О.В.,1-227
482_1_08062026_21062026.html,18.06.26,четверг,14:00-15:30,02 подгруппа,"Иностранный язык в сфере юриспруденции , Иностранный язык в сфере юриспруденции",Практическое занятие,Костоломова О.В.,1-227
482_1_08062026_21062026.html,18.06.26,четверг,15:45-17:15,Общая группа,Иностранный язык в сфере юриспруденции,Практическое занятие,Злобина И.С.,13-408
482_1_08062026_21062026.html,18.06.26,четверг,15:45-17:15,01 подгруппа,Иностранный язык в сфере юриспруденции,Практическое занятие,Злобина И.С.,13-408
482_1_08062026_21062026.html,18.06.26,четверг,15:45-17:15,Общая группа,"Иностранный язык в сфере юриспруденции , Иностранный язык в сфере юриспруденции",Практическое занятие,Костоломова О.В.,1-227
482_1_08062026_21062026.html,18.06.26,четверг,15:45-17:15,02 подгруппа,"Иностранный язык в сфере юриспруденции , Иностранный язык в сфере юриспруденции",Практическое занятие,Костоломова О.В.,1-227
482_1_08062026_21062026.html,18.06.26,четверг,17:20-18:50,Общая группа,Иностранный язык в сфере юриспруденции,Не указан,Злобина И.С.,13-510
482_1_08062026_21062026.html,18.06.26,четверг,17:20-18:50,01 подгруппа,Иностранный язык в сфере юриспруденции,Не указан,Злобина И.С.,13-510
516_1_08062026_21062026.html,18.06.26,четверг,11:45-13:15,Общая группа,Теория государства и права,Практическое занятие,Бурдина Е.С.,13-609
516_1_08062026_21062026.html,18.06.26,четверг,11:45-13:15,01 подгруппа,Теория государства и права,Практическое занятие,Бурдина Е.С.,13-609
516_1_08062026_21062026.html,18.06.26,четверг,11:45-13:15,02 подгруппа,Теория государства и права,Практическое занятие,Бурдина Е.С.,13-609
