Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
507_1_08062026_21062026.html,18.06.26,четверг,10:00-11:30,Общая группа,Информационные технологии в профессиональной деятельности,Лабораторная работа,Бессолицын А.В.,8-411
507_1_08062026_21062026.html,18.06.26,четверг,10:00-11:30,01 подгруппа,Информационные технологии в профессиональной деятельности,Лабораторная работа,Бессолицын А.В.,8-411
507_1_08062026_21062026.html,18.06.26,четверг,10:00-11:30,02 подгруппа,Информационные технологии в профессиональной деятельности,Лабораторная работа,Бессолицын А.В.,8-411
507_1_08062026_21062026.html,18.06.26,четверг,11:45-13:15,Общая группа,Информационные технологии в профессиональной деятельности,Лабораторная работа,Бессолицын А.В.,8-411
507_1_08062026_21062026.html,18.06.26,четверг,11:45-13:15,01 подгруппа,Информационные технологии в профессиональной деятельности,Лабораторная работа,Бессолицын А.В.,8-411
507_1_08062026_21062026.html,18.06.26,четверг,11:45-13:15,02 подгруппа,Информационные технологии в профессиональной деятельности,Лабораторная работа,Бессолицын А.В.,8-411
509_1_08062026_21062026.html,18.06.26,четверг,08:20-09:50,Общая группа,Материаловедение,Лекция,Фоминых А.А.,6-210
509_1_08062026_21062026.html,18.06.26,четверг,08:20-09:50,01 подгруппа,Материаловедение,Лекция,Фоминых А.А.,6-210
509_1_08062026_21062026.html,18.06.26,четверг,08:20-09:50,02 подгруппа,Материаловедение,Лекция,Фоминых А.А.,6-210
509_1_08062026_21062026.html,18.06.26,четверг,14:00-15:30,Общая группа,Материаловедение,Лабораторная работа,Фоминых А.А.,8-605
509_1_08062026_21062026.html,18.06.26,четверг,14:00-15:30,01 подгруппа,Материаловедение,Лабораторная работа,Фоминых А.А.,8-605
509_1_08062026_21062026.html,18.06.26,четверг,14:00-15:30,02 подгруппа,Материаловедение,Лабораторная работа,Фоминых А.А.,8-605
509_1_08062026_21062026.html,18.06.26,четверг,15:45-17:15,Общая группа,Материаловедение,Лабораторная работа,Фоминых А.А.,8-605
509_1_08062026_21062026.html,18.06.26,четверг,15:45-17:15,01 подгруппа,Материаловедение,Лабораторная работа,Фоминых А.А.,8-605
509_1_08062026_21062026.html,18.06.26,четверг,15:45-17:15,02 подгруппа,Материаловедение,Лабораторная работа,Фоминых А.А.,8-605
