Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_ПОДб-1701-08-00.pdf,20.09.50,вторник,10:00-11:30,Общая группа,Иностранный язык Зачет,Не указан,Щербакова Т.В.,15-225
сессия_ПОДб-1701-08-00.pdf,20.09.50,вторник,10:00-11:30,Общая группа,Иностранный язык Зачет,Не указан,Бубнова Ю.В.,19-180
сессия_ПОДб-1701-08-00.pdf,20.09.50,вторник,10:00-11:30,Общая группа,Иностранный язык Зачет,Не указан,Шалагинова Е.А.,14-312
сессия_ПОДб-1701-08-00.pdf,20.09.50,вторник,10:00-11:30,Общая группа,Иностранный язык Зачет,Не указан,Деньгина М.Р.,16-112
сессия_ПОДб-1701-08-00.pdf,20.09.50,вторник,10:00-11:30,Общая группа,Иностранный язык Зачет,Не указан,Тютюнник С.И.,14-222
сессия_ПОДб-1701-08-00.pdf,20.09.50,вторник,10:00-11:30,Общая группа,Иностранный язык Зачет,Не указан,Четвериков Б.А.,16-212
сессия_ПОДб-1701-08-00.pdf,20.09.50,вторник,10:00-11:30,Общая группа,Иностранный язык Зачет,Не указан,Рублёва О.С.,14-218
сессия_ПОДб-1701-08-00.pdf,20.09.50,вторник,10:00-11:30,Общая группа,Иностранный язык Зачет,Не указан,Кибишев А.Н.,15-305
сессия_ПОДб-1701-08-00.pdf,20.09.50,вторник,10:00-11:30,Общая группа,Иностранный язык Зачет,Не указан,Суслопарова М.М.,15-426
сессия_ПОДб-1701-08-00.pdf,20.09.50,вторник,10:00-11:30,Общая группа,Иностранный язык Зачет,Не указан,Тютюнник И.А.,14-219
сессия_ПОДб-1701-08-00.pdf,20.09.50,вторник,11:45-13:15,Общая группа,Иностранный язык Зачет,Не указан,Щербакова Т.В.,15-225
сессия_ПОДб-1701-08-00.pdf,20.09.50,вторник,11:45-13:15,Общая группа,Иностранный язык Зачет,Не указан,Бубнова Ю.В.,19-180
сессия_ПОДб-1701-08-00.pdf,20.09.50,вторник,11:45-13:15,Общая группа,Иностранный язык Зачет,Не указан,Шалагинова Е.А.,14-312
сессия_ПОДб-1701-08-00.pdf,20.09.50,вторник,11:45-13:15,Общая группа,Иностранный язык Зачет,Не указан,Деньгина М.Р.,16-112
сессия_ПОДб-1701-08-00.pdf,20.09.50,вторник,11:45-13:15,Общая группа,Иностранный язык Зачет,Не указан,Тютюнник С.И.,14-222
сессия_ПОДб-1701-08-00.pdf,20.09.50,вторник,11:45-13:15,Общая группа,Иностранный язык Зачет,Не указан,Четвериков Б.А.,16-212
сессия_ПОДб-1701-08-00.pdf,20.09.50,вторник,11:45-13:15,Общая группа,Иностранный язык Зачет,Не указан,Рублёва О.С.,14-218
сессия_ПОДб-1701-08-00.pdf,20.09.50,вторник,11:45-13:15,Общая группа,Иностранный язык Зачет,Не указан,Щекочихина Е.В.,15-434
сессия_ПОДб-1701-08-00.pdf,20.09.50,вторник,11:45-13:15,Общая группа,Иностранный язык Зачет,Не указан,Кибишев А.Н.,15-305
