Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_ХТб-4503-09-00_1.pdf,22.04.26,среда,10:00-11:30,Общая группа,Проектная деятельность в области экологии Зачет,Не указан,Мусихина Т.А.,1-428
сессия_ХТб-4503-09-00_1.pdf,22.04.26,среда,10:00-11:30,Общая группа,Проектная деятельность в области экологии Зачет,Не указан,Земцова Е.А.,1-426
сессия_ХТб-4503-09-00_1.pdf,22.04.26,среда,10:00-11:30,Общая группа,Проектная деятельность в области экологии Зачет,Не указан,Ушакова Ю.Н.,1-430
сессия_ХТб-4503-09-00_1.pdf,22.04.26,среда,10:00-11:30,Общая группа,Проектная деятельность в области экологии Зачет,Не указан,Михалицына Ю.С.,1-429
сессия_ХТб-4503-09-00_1.pdf,22.04.26,среда,10:00-11:30,Общая группа,Проектная деятельность в области экологии Зачет,Не указан,Ушакова Ю.Н.,1-431
сессия_ХТб-4503-09-00_1.pdf,22.04.26,среда,11:45-13:15,Общая группа,Проектная деятельность в области экологии Зачет,Не указан,Мусихина Т.А.,1-428
сессия_ХТб-4503-09-00_1.pdf,22.04.26,среда,11:45-13:15,Общая группа,Проектная деятельность в области экологии Зачет,Не указан,Земцова Е.А.,1-426
сессия_ХТб-4503-09-00_1.pdf,22.04.26,среда,11:45-13:15,Общая группа,Проектная деятельность в области экологии Зачет,Не указан,Ушакова Ю.Н.,1-430
сессия_ХТб-4503-09-00_1.pdf,22.04.26,среда,11:45-13:15,Общая группа,Проектная деятельность в области экологии Зачет,Не указан,Михалицына Ю.С.,1-429
сессия_ХТб-4503-09-00_1.pdf,22.04.26,среда,11:45-13:15,Общая группа,Проектная деятельность в области экологии Зачет,Не указан,Ушакова Ю.Н.,1-431
сессия_ХТб-4503-09-00_1.pdf,22.04.26,среда,11:45-13:15,Общая группа,Технологии утилизации промышленных отходов Консультация,Не указан,Земцова Е.А.,1-529
сессия_ХТб-4503-09-00_1.pdf,23.04.26,четверг,10:00-11:30,Общая группа,Технологии утилизации промышленных отходов Экзамен,Не указан,Земцова Е.А.,1-530
сессия_ХТб-4503-09-00_1.pdf,23.04.26,четверг,11:45-13:15,Общая группа,Технологии утилизации промышленных отходов Экзамен,Не указан,Земцова Е.А.,1-530
сессия_ХТб-4503-09-00_1.pdf,24.04.26,пятница,10:00-11:30,Общая группа,Экологическая безопасность Консультация,Не указан,Мусихина Т.А.,1-126
сессия_ХТб-4503-09-00_1.pdf,24.04.26,пятница,10:00-11:30,Общая группа,Экологическая безопасность Экзамен,Не указан,Мусихина Т.А.,1-126
сессия_ХТб-4503-09-00_1.pdf,24.04.26,пятница,11:45-13:15,Общая группа,Экологическая безопасность Экзамен,Не указан,Мусихина Т.А.,1-126
сессия_ХТб-4503-09-00_1.pdf,29.04.26,среда,10:00-11:30,Общая группа,Экономическое регулирование природоохранной деятельности Консультация,Не указан,Мусихина Т.А.,1-237
сессия_ХТб-4503-09-00_1.pdf,30.04.26,четверг,10:00-11:30,Общая группа,Экономическое регулирование природоохранной деятельности Экзамен,Не указан,Мусихина Т.А.,1-237
сессия_ХТб-4503-09-00_1.pdf,30.04.26,четверг,11:45-13:15,Общая группа,Экономическое регулирование природоохранной деятельности Экзамен,Не указан,Мусихина Т.А.,1-237
