Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_ЛВб-2206-07-00_1.pdf,23.06.26,вторник,11:45-13:15,Общая группа,Второй иностранный язык (китайский язык) Зачет Ван С..,Не указан,Не указан,16-220
сессия_ЛВб-2206-07-00_1.pdf,23.06.26,вторник,14:00-15:30,Общая группа,Второй иностранный язык (китайский язык) Зачет Ван С..,Не указан,Не указан,16-220
сессия_ЛВб-2206-07-00_1.pdf,23.06.26,вторник,15:45-17:15,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 131) Зачет,Не указан,Боков А.В.,13-001
сессия_ЛВб-2206-07-00_1.pdf,23.06.26,вторник,08:20-09:50,Общая группа,Менеджмент Зачет,Не указан,Ганебных Е.В.,16-322
сессия_ЛВб-2206-07-00_1.pdf,23.06.26,вторник,10:00-11:30,Общая группа,Менеджмент Зачет,Не указан,Ганебных Е.В.,16-322
сессия_ЛВб-2206-07-00_1.pdf,23.06.26,вторник,11:45-13:15,Общая группа,Философия Зачет,Не указан,Суворов Г.В.,16-405
сессия_ЛВб-2206-07-00_1.pdf,23.06.26,вторник,14:00-15:30,Общая группа,Философия Зачет,Не указан,Суворов Г.В.,16-405
сессия_ЛВб-2206-07-00_1.pdf,24.06.26,среда,14:00-15:30,Общая группа,Первый иностранный язык (английский язык) Консультация,Не указан,Греку А.Д.,13-610
сессия_ЛВб-2206-07-00_1.pdf,25.06.26,четверг,08:20-09:50,Общая группа,Первый иностранный язык (английский язык) Экзамен,Не указан,Греку А.Д.,13-610
сессия_ЛВб-2206-07-00_1.pdf,25.06.26,четверг,10:00-11:30,Общая группа,Первый иностранный язык (английский язык) Экзамен,Не указан,Греку А.Д.,13-610
сессия_ЛВб-2206-07-00_1.pdf,26.06.26,пятница,08:20-09:50,Общая группа,Основы языкознания Консультация,Не указан,Исупова С.М.,2-408
сессия_ЛВб-2206-07-00_1.pdf,26.06.26,пятница,08:20-09:50,Общая группа,к и н6 ь2 л 6. е д е 9. 0 н2 о п Основы языкознания Экзамен,Не указан,Исупова С.М.,2-408
сессия_ЛВб-2206-07-00_1.pdf,26.06.26,пятница,10:00-11:30,Общая группа,Основы языкознания Экзамен,Не указан,Исупова С.М.,2-408
сессия_ЛВб-2206-07-00_1.pdf,01.07.26,среда,14:00-15:30,Общая группа,Письменный перевод первого иностранного языка (английский язык) Консультация,Не указан,Греку А.Д.,16-220
сессия_ЛВб-2206-07-00_1.pdf,02.07.26,четверг,08:20-09:50,Общая группа,Письменный перевод первого иностранного языка (английский язык) Экзамен,Не указан,Греку А.Д.,16-220
сессия_ЛВб-2206-07-00_1.pdf,02.07.26,четверг,10:00-11:30,Общая группа,Письменный перевод первого иностранного языка (английский язык) Экзамен,Не указан,Греку А.Д.,16-220
