Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_ФИб-2301-51-00_1.pdf,25.08.20,вторник,11:45-13:15,Общая группа,Программирование баз данных Зачет,Не указан,Исупова Т.Н.,16-414
сессия_ФИб-2301-51-00_1.pdf,25.08.20,вторник,14:00-15:30,Общая группа,Программирование баз данных Зачет,Не указан,Исупова Т.Н.,16-414
сессия_ФИб-2301-51-00_1.pdf,25.08.20,вторник,15:45-17:15,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 039) Зачет,Не указан,Тарасова А.А.,14-115
сессия_ФИб-2301-51-00_1.pdf,25.08.20,вторник,15:45-17:15,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (21 284) Зачет,Не указан,Полубоярцев С.А.,14-106
сессия_ФИб-2301-51-00_1.pdf,25.08.20,вторник,15:45-17:15,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 126) Зачет,Не указан,Крестьянинова О.В.,14-147
сессия_ФИб-2301-51-00_1.pdf,25.08.20,вторник,15:45-17:15,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 131) Зачет,Не указан,Киселева Н.В.,14-106
сессия_ФИб-2301-51-00_1.pdf,25.08.20,вторник,15:45-17:15,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 131) Зачет,Не указан,Загребина Л.А.,14-115
сессия_ФИб-2301-51-00_1.pdf,11.06.26,четверг,08:20-09:50,Общая группа,Программная инженерия Консультация,Не указан,Фищева И.Н.,14-140
сессия_ФИб-2301-51-00_1.pdf,13.06.26,суббота,08:20-09:50,Общая группа,Программная инженерия Экзамен,Не указан,Фищева И.Н.,14-140
сессия_ФИб-2301-51-00_1.pdf,13.06.26,суббота,10:00-11:30,Общая группа,Программная инженерия Экзамен,Не указан,Фищева И.Н.,14-140
сессия_ФИб-2301-51-00_1.pdf,15.06.26,понедельник,08:20-09:50,Общая группа,к и н6 ь2 л 6. е д е 5. 0 н1 о п Компьютерные сети Консультация,Не указан,Пескишева Т.А.,14-130
сессия_ФИб-2301-51-00_1.pdf,16.06.26,вторник,11:45-13:15,Общая группа,Компьютерные сети Экзамен,Не указан,Пескишева Т.А.,14-133
сессия_ФИб-2301-51-00_1.pdf,16.06.26,вторник,14:00-15:30,Общая группа,Компьютерные сети Экзамен,Не указан,Пескишева Т.А.,14-133
сессия_ФИб-2301-51-00_1.pdf,18.06.26,четверг,10:00-11:30,Общая группа,Численные методы Консультация,Не указан,Соколова А.Н.,16-415
сессия_ФИб-2301-51-00_1.pdf,19.06.26,пятница,10:00-11:30,Общая группа,Численные методы Экзамен,Не указан,Соколова А.Н.,16-415
сессия_ФИб-2301-51-00_1.pdf,19.06.26,пятница,11:45-13:15,Общая группа,Численные методы Экзамен,Не указан,Соколова А.Н.,16-415
сессия_ФИб-2301-51-00_1.pdf,19.06.26,пятница,14:00-15:30,Общая группа,Математика Консультация,Не указан,Подлевских М.Н.,14-234
сессия_ФИб-2301-51-00_1.pdf,23.06.26,вторник,08:20-09:50,Общая группа,Математика Экзамен,Не указан,Подлевских М.Н.,14-234
сессия_ФИб-2301-51-00_1.pdf,23.06.26,вторник,10:00-11:30,Общая группа,Математика Экзамен,Не указан,Подлевских М.Н.,14-234
сессия_ФИб-2301-51-00_1.pdf,25.06.26,четверг,10:00-11:30,Общая группа,Проектная и научно-исследовательская деятельность Защита курсовых проектов,Не указан,Разова Е.В.,14-130
сессия_ФИб-2301-51-00_1.pdf,26.06.26,пятница,10:00-11:30,Общая группа,Проектная и научно-исследовательская деятельность Зачет,Не указан,Разова Е.В.,14-130
сессия_ФИб-2301-51-00_1.pdf,26.06.26,пятница,11:45-13:15,Общая группа,Проектная и научно-исследовательская деятельность Зачет,Не указан,Разова Е.В.,14-130
