Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_МСб-2802-03-00_1.pdf,25.08.20,вторник,08:20-09:50,Общая группа,к и н6 ь2 л 6. е д е 8. 0 н0 о п Философия Зачет,Не указан,Городилова Т.С.,1-315
сессия_МСб-2802-03-00_1.pdf,25.08.20,вторник,11:45-13:15,Общая группа,Детали машин Зачет,Не указан,Поляков С.М.,1-433
сессия_МСб-2802-03-00_1.pdf,09.06.26,вторник,10:00-11:30,Общая группа,Введение в проектную деятельность Зачет,Не указан,Шакирова А.С.,10-203
сессия_МСб-2802-03-00_1.pdf,09.06.26,вторник,11:45-13:15,Общая группа,Введение в проектную деятельность Зачет,Не указан,Шакирова А.С.,10-203
сессия_МСб-2802-03-00_1.pdf,10.06.26,среда,14:00-15:30,Общая группа,"Метрология, стандартизация и сертификация Зачет",Не указан,Мельчаков М.А.,1-419
сессия_МСб-2802-03-00_1.pdf,10.06.26,среда,15:45-17:15,Общая группа,"Метрология, стандартизация и сертификация Зачет",Не указан,Мельчаков М.А.,1-419
сессия_МСб-2802-03-00_1.pdf,11.06.26,четверг,15:45-17:15,Общая группа,Моделирование объектов в машиностроении Зачет,Не указан,Сергеев Д.Г.,10-215
сессия_МСб-2802-03-00_1.pdf,11.06.26,четверг,17:20-18:50,Общая группа,Моделирование объектов в машиностроении Зачет,Не указан,Сергеев Д.Г.,10-215
сессия_МСб-2802-03-00_1.pdf,11.06.26,четверг,10:00-11:30,Общая группа,Материаловедение Консультация,Не указан,Лисовская О.Б.,1-331
сессия_МСб-2802-03-00_1.pdf,16.06.26,вторник,10:00-11:30,Общая группа,Материаловедение Экзамен,Не указан,Лисовская О.Б.,1-331
сессия_МСб-2802-03-00_1.pdf,16.06.26,вторник,11:45-13:15,Общая группа,Материаловедение Экзамен,Не указан,Лисовская О.Б.,1-331
сессия_МСб-2802-03-00_1.pdf,16.06.26,вторник,10:00-11:30,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (21 284) Зачет,Не указан,Подковырин В.Д.,19-301
сессия_МСб-2802-03-00_1.pdf,16.06.26,вторник,10:00-11:30,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (16 485) Зачет,Не указан,Соймонов И.А.,9-209
сессия_МСб-2802-03-00_1.pdf,16.06.26,вторник,10:00-11:30,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 131) Зачет,Не указан,Ромашов А.Ю.,9-115
сессия_МСб-2802-03-00_1.pdf,16.06.26,вторник,10:00-11:30,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 131) Зачет,Не указан,Попова Н.Ю.,9-101
сессия_МСб-2802-03-00_1.pdf,16.06.26,вторник,10:00-11:30,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 039) Зачет,Не указан,Трушкова Е.Л.,9-102
сессия_МСб-2802-03-00_1.pdf,16.06.26,вторник,10:00-11:30,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 128) Зачет,Не указан,Подковырин В.Д.,19-301
сессия_МСб-2802-03-00_1.pdf,16.06.26,вторник,11:45-13:15,Общая группа,Сопротивление материалов Консультация,Не указан,Козлов В.А.,1-435
сессия_МСб-2802-03-00_1.pdf,20.06.26,суббота,10:00-11:30,Общая группа,Сопротивление материалов Экзамен,Не указан,Козлов В.А.,1-435
сессия_МСб-2802-03-00_1.pdf,20.06.26,суббота,11:45-13:15,Общая группа,Сопротивление материалов Экзамен,Не указан,Козлов В.А.,1-435
сессия_МСб-2802-03-00_1.pdf,23.06.26,вторник,08:20-09:50,Общая группа,История России Консультация,Не указан,Сенников А.И.,1-435
сессия_МСб-2802-03-00_1.pdf,24.06.26,среда,10:00-11:30,Общая группа,История России Экзамен,Не указан,Сенников А.И.,1-435
сессия_МСб-2802-03-00_1.pdf,24.06.26,среда,11:45-13:15,Общая группа,История России Экзамен,Не указан,Сенников А.И.,1-435
