Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_МСб-1823-03-00_1.pdf,25.08.20,вторник,14:00-15:30,Общая группа,Теоретическая механика Зачет,Не указан,Левашов А.П.,6-306
сессия_МСб-1823-03-00_1.pdf,09.06.26,вторник,10:00-11:30,Общая группа,Инженерная графика Зачет,Не указан,Ведерников Я.Д.,1-602
сессия_МСб-1823-03-00_1.pdf,09.06.26,вторник,11:45-13:15,Общая группа,Инженерная графика Зачет,Не указан,Ведерников Я.Д.,1-602
сессия_МСб-1823-03-00_1.pdf,09.06.26,вторник,14:00-15:30,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 131) Зачет,Не указан,Стрельникова И.В.,1-222
сессия_МСб-1823-03-00_1.pdf,10.06.26,среда,14:00-15:30,Общая группа,Информационные технологии в профессиональной деятельности Зачет (Занятие дистанционно. Гиперссылка появится перед занятием),Не указан,Чернявский В.Б.,1-222
сессия_МСб-1823-03-00_1.pdf,10.06.26,среда,15:45-17:15,Общая группа,Информационные технологии в профессиональной деятельности Зачет (Занятие дистанционно. Гиперссылка появится перед занятием),Не указан,Чернявский В.Б.,1-222
сессия_МСб-1823-03-00_1.pdf,11.06.26,четверг,11:45-13:15,Общая группа,Введение в проектную деятельность Зачет,Не указан,Слюдова А.А.,1-332
сессия_МСб-1823-03-00_1.pdf,11.06.26,четверг,14:00-15:30,Общая группа,Моделирование объектов в машиностроении Зачет,Не указан,Сергеев Д.Г.,10-215
сессия_МСб-1823-03-00_1.pdf,17.06.26,среда,08:20-09:50,Общая группа,Иностранный язык Консультация,Не указан,Деньгина М.Р.,1-222
сессия_МСб-1823-03-00_1.pdf,18.06.26,четверг,10:00-11:30,Общая группа,Иностранный язык Экзамен,Не указан,Деньгина М.Р.,1-222
сессия_МСб-1823-03-00_1.pdf,18.06.26,четверг,11:45-13:15,Общая группа,Иностранный язык Экзамен,Не указан,Деньгина М.Р.,1-222
сессия_МСб-1823-03-00_1.pdf,19.06.26,пятница,14:00-15:30,Общая группа,Физика Консультация,Не указан,Гребенщиков М.Л.,2-303
сессия_МСб-1823-03-00_1.pdf,19.06.26,пятница,14:00-15:30,Общая группа,Физика Экзамен,Не указан,Гребенщиков М.Л.,2-303
сессия_МСб-1823-03-00_1.pdf,19.06.26,пятница,15:45-17:15,Общая группа,Физика Экзамен,Не указан,Гребенщиков М.Л.,2-303
сессия_МСб-1823-03-00_1.pdf,25.06.26,четверг,14:00-15:30,Общая группа,Математика Консультация,Не указан,Широков Д.В.,2-102
сессия_МСб-1823-03-00_1.pdf,26.06.26,пятница,10:00-11:30,Общая группа,Математика Экзамен,Не указан,Широков Д.В.,1-334
сессия_МСб-1823-03-00_1.pdf,26.06.26,пятница,11:45-13:15,Общая группа,Математика Экзамен,Не указан,Широков Д.В.,1-334
