Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_ТМОВа-2801-01-00.pdf,25.08.20,вторник,10:00-11:30,Общая группа,Педагогика высшей школы Зачет,Не указан,Коршунова О.В.,1-236
сессия_ТМОВа-2801-01-00.pdf,25.08.20,вторник,11:45-13:15,Общая группа,Педагогика высшей школы Зачет,Не указан,Коршунова О.В.,1-236
сессия_ТМОВа-2801-01-00.pdf,09.06.26,вторник,11:45-13:15,Общая группа,Методика и практика технологического образования Зачет,Не указан,Некрасова Г.Н.,17-351
сессия_ТМОВа-2801-01-00.pdf,15.06.26,понедельник,11:45-13:15,Общая группа,Теория и методика обучения и воспитания (технология и общетехнические дисциплины) Консультация,Не указан,Некрасова Г.Н.,17-351
сессия_ТМОВа-2801-01-00.pdf,16.06.26,вторник,14:00-15:30,Общая группа,Теория и методика обучения и воспитания (технология и общетехнические дисциплины) Кандидатский экзамен,Не указан,Некрасова Г.Н.,17-351
сессия_ТМОВа-2801-01-00.pdf,26.06.26,пятница,10:00-11:30,Общая группа,Научный компонент Зачет по НИ,Не указан,Некрасова Г.Н.,17-351
