Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_Бб-4103-06-00.pdf,09.01.26,пятница,10:00-11:30,Общая группа,Альтернативные источники сырья Зачет,Не указан,Душина Е.Э.,4-308
сессия_Бб-4103-06-00.pdf,09.01.26,пятница,11:45-13:15,Общая группа,Альтернативные источники сырья Зачет,Не указан,Душина Е.Э.,4-308
сессия_Бб-4103-06-00.pdf,10.01.26,суббота,10:00-11:30,Общая группа,Менеджмент и маркетинг Зачет,Не указан,Лесных Н.Ю.,1-227а
сессия_Бб-4103-06-00.pdf,10.01.26,суббота,11:45-13:15,Общая группа,Менеджмент и маркетинг Зачет,Не указан,Лесных Н.Ю.,1-227а
сессия_Бб-4103-06-00.pdf,10.01.26,суббота,14:00-15:30,Общая группа,Микробиологический контроль парфюмерно-косметических средств Зачет,Не указан,Шинку А.А.,4-003
сессия_Бб-4103-06-00.pdf,10.01.26,суббота,15:45-17:15,Общая группа,Микробиологический контроль парфюмерно-косметических средств Зачет,Не указан,Шинку А.А.,4-003
сессия_Бб-4103-06-00.pdf,10.01.26,суббота,10:00-11:30,Общая группа,Стандартизация косметических средств Зачет,Не указан,Коновалова И.А.,4-302
сессия_Бб-4103-06-00.pdf,10.01.26,суббота,11:45-13:15,Общая группа,Стандартизация косметических средств Зачет,Не указан,Коновалова И.А.,4-302
сессия_Бб-4103-06-00.pdf,10.01.26,суббота,14:00-15:30,Общая группа,Функциональная косметика Зачет,Не указан,Коновалова И.А.,4-302
сессия_Бб-4103-06-00.pdf,10.01.26,суббота,15:45-17:15,Общая группа,Функциональная косметика Зачет,Не указан,Коновалова И.А.,4-302
сессия_Бб-4103-06-00.pdf,14.01.26,среда,10:00-11:30,Общая группа,Химия аромата Зачет,Не указан,Кудрявцев П.А.,1-120
сессия_Бб-4103-06-00.pdf,14.01.26,среда,11:45-13:15,Общая группа,Химия аромата Зачет,Не указан,Кудрявцев П.А.,1-120
сессия_Бб-4103-06-00.pdf,14.01.26,среда,10:00-11:30,Общая группа,Технологии парфюмерно-косметических средств Защита курсовых работ,Не указан,Душина Е.Э.,1-120
сессия_Бб-4103-06-00.pdf,14.01.26,среда,10:00-11:30,Общая группа,Технологии парфюмерно-косметических средств Защита курсовых работ,Не указан,Коновалова И.А.,1-120а
сессия_Бб-4103-06-00.pdf,14.01.26,среда,11:45-13:15,Общая группа,Технологии парфюмерно-косметических средств Защита курсовых работ,Не указан,Душина Е.Э.,1-120
сессия_Бб-4103-06-00.pdf,14.01.26,среда,11:45-13:15,Общая группа,Технологии парфюмерно-косметических средств Защита курсовых работ,Не указан,Коновалова И.А.,1-120а
сессия_Бб-4103-06-00.pdf,16.01.26,пятница,10:00-11:30,Общая группа,Технологии парфюмерно-косметических средств Консультация,Не указан,Кудрявцев П.А.,1-120
сессия_Бб-4103-06-00.pdf,17.01.26,суббота,10:00-11:30,Общая группа,Технологии парфюмерно-косметических средств Экзамен,Не указан,Кудрявцев П.А.,1-120
сессия_Бб-4103-06-00.pdf,17.01.26,суббота,11:45-13:15,Общая группа,Технологии парфюмерно-косметических средств Экзамен,Не указан,Кудрявцев П.А.,1-120
сессия_Бб-4103-06-00.pdf,21.01.26,среда,10:00-11:30,Общая группа,Фармакогнозия Консультация,Не указан,Коновалова И.А.,4-503
сессия_Бб-4103-06-00.pdf,22.01.26,четверг,10:00-11:30,Общая группа,Фармакогнозия Экзамен,Не указан,Коновалова И.А.,4-503
сессия_Бб-4103-06-00.pdf,22.01.26,четверг,11:45-13:15,Общая группа,Фармакогнозия Экзамен,Не указан,Коновалова И.А.,4-503
