Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_ПЛб-3701-03-00.pdf,09.01.26,пятница,10:00-11:30,Общая группа,Основы социально-психологического тренинга Зачет,Не указан,Савватеева М.С.,15-304
сессия_ПЛб-3701-03-00.pdf,09.01.26,пятница,11:45-13:15,Общая группа,Основы социально-психологического тренинга Зачет,Не указан,Савватеева М.С.,15-304
сессия_ПЛб-3701-03-00.pdf,10.01.26,суббота,10:00-11:30,Общая группа,Психология управления Зачет,Не указан,Личутина М.Г.,15-426
сессия_ПЛб-3701-03-00.pdf,10.01.26,суббота,11:45-13:15,Общая группа,Юридическая психология Зачет,Не указан,Личутина М.Г.,15-426
сессия_ПЛб-3701-03-00.pdf,10.01.26,суббота,10:00-11:30,Общая группа,Введение в клиническую психологию Консультация,Не указан,Сараева Е.В.,15-337
сессия_ПЛб-3701-03-00.pdf,10.01.26,суббота,11:45-13:15,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 039) Зачет,Не указан,Шемякин С.М.,15-111
сессия_ПЛб-3701-03-00.pdf,10.01.26,суббота,11:45-13:15,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 126) Зачет,Не указан,Шемякин С.М.,15-111
сессия_ПЛб-3701-03-00.pdf,10.01.26,суббота,11:45-13:15,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 131) Зачет,Не указан,Шемякин С.М.,15-111
сессия_ПЛб-3701-03-00.pdf,15.01.26,четверг,10:00-11:30,Общая группа,Введение в клиническую психологию Экзамен,Не указан,Сараева Е.В.,15-337
сессия_ПЛб-3701-03-00.pdf,15.01.26,четверг,11:45-13:15,Общая группа,Введение в клиническую психологию Экзамен,Не указан,Сараева Е.В.,15-337
сессия_ПЛб-3701-03-00.pdf,16.01.26,пятница,08:20-09:50,Общая группа,Обучение лиц с ОВЗ и особыми образовательными потребностями Консультация,Не указан,Кадочникова Н.И.,15-117
сессия_ПЛб-3701-03-00.pdf,19.01.26,понедельник,08:20-09:50,Общая группа,Обучение лиц с ОВЗ и особыми образовательными потребностями Экзамен,Не указан,Кадочникова Н.И.,15-310
сессия_ПЛб-3701-03-00.pdf,19.01.26,понедельник,10:00-11:30,Общая группа,Обучение лиц с ОВЗ и особыми образовательными потребностями Экзамен,Не указан,Кадочникова Н.И.,15-310
сессия_ПЛб-3701-03-00.pdf,22.01.26,четверг,11:45-13:15,Общая группа,Основы психологического консультирования Консультация,Не указан,Матвеева Е.В.,15-304
сессия_ПЛб-3701-03-00.pdf,23.01.26,пятница,10:00-11:30,Общая группа,Основы психологического консультирования Экзамен,Не указан,Матвеева Е.В.,15-304
сессия_ПЛб-3701-03-00.pdf,23.01.26,пятница,11:45-13:15,Общая группа,Основы психологического консультирования Экзамен,Не указан,Матвеева Е.В.,15-304
сессия_ПЛб-3701-03-00.pdf,24.01.26,суббота,08:20-09:50,Общая группа,Специальная психология Консультация,Не указан,Шишкина А.Н.,15-102
сессия_ПЛб-3701-03-00.pdf,24.01.26,суббота,10:00-11:30,Общая группа,Специальная психология Экзамен,Не указан,Шишкина А.Н.,15-102
сессия_ПЛб-3701-03-00.pdf,24.01.26,суббота,11:45-13:15,Общая группа,Специальная психология Экзамен,Не указан,Шишкина А.Н.,15-102
