Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_ЛВб-2206-07-00.pdf,09.01.26,пятница,10:00-11:30,Общая группа,Письменный перевод первого иностранного языка (английский язык) Зачет,Не указан,Греку А.Д.,13-407
сессия_ЛВб-2206-07-00.pdf,09.01.26,пятница,11:45-13:15,Общая группа,Письменный перевод первого иностранного языка (английский язык) Зачет,Не указан,Греку А.Д.,13-407
сессия_ЛВб-2206-07-00.pdf,10.01.26,суббота,10:00-11:30,Общая группа,Цифровые технологии в профессиональной деятельности Зачет,Не указан,Греку Ю.В.,13-407
сессия_ЛВб-2206-07-00.pdf,10.01.26,суббота,11:45-13:15,Общая группа,Цифровые технологии в профессиональной деятельности Зачет,Не указан,Греку Ю.В.,13-407
сессия_ЛВб-2206-07-00.pdf,10.01.26,суббота,14:00-15:30,Общая группа,Второй иностранный язык (китайский язык) Зачет Ван С..,Не указан,Не указан,16-311
сессия_ЛВб-2206-07-00.pdf,10.01.26,суббота,15:45-17:15,Общая группа,Второй иностранный язык (китайский язык) Зачет Ван С..,Не указан,Не указан,16-311
сессия_ЛВб-2206-07-00.pdf,12.01.26,понедельник,10:00-11:30,Общая группа,Технологии социального и профессионального взаимодействия Зачет,Не указан,Сысолятина О.Н.,6-204
сессия_ЛВб-2206-07-00.pdf,12.01.26,понедельник,11:45-13:15,Общая группа,Технологии социального и профессионального взаимодействия Зачет,Не указан,Сысолятина О.Н.,6-204
сессия_ЛВб-2206-07-00.pdf,12.01.26,понедельник,15:45-17:15,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 131) Зачет,Не указан,Боков А.В.,13-000/1
сессия_ЛВб-2206-07-00.pdf,13.01.26,вторник,14:00-15:30,Общая группа,Первый иностранный язык (английский язык) Зачет,Не указан,Юрлова О.А.,2-205
сессия_ЛВб-2206-07-00.pdf,13.01.26,вторник,15:45-17:15,Общая группа,Первый иностранный язык (английский язык) Зачет,Не указан,Юрлова О.А.,2-205
сессия_ЛВб-2206-07-00.pdf,15.01.26,четверг,10:00-11:30,Общая группа,Введение в теорию перевода Консультация,Не указан,Дубовцева Л.В.,2-205
сессия_ЛВб-2206-07-00.pdf,16.01.26,пятница,10:00-11:30,Общая группа,Введение в теорию перевода Экзамен,Не указан,Дубовцева Л.В.,2-205
сессия_ЛВб-2206-07-00.pdf,16.01.26,пятница,11:45-13:15,Общая группа,Введение в теорию перевода Экзамен,Не указан,Дубовцева Л.В.,2-205
сессия_ЛВб-2206-07-00.pdf,16.01.26,пятница,11:45-13:15,Общая группа,Экономика Консультация,Не указан,Алцыбеева И.Г.,16-300
сессия_ЛВб-2206-07-00.pdf,20.01.26,вторник,10:00-11:30,Общая группа,Экономика Экзамен,Не указан,Алцыбеева И.Г.,16-300
сессия_ЛВб-2206-07-00.pdf,20.01.26,вторник,11:45-13:15,Общая группа,Экономика Экзамен,Не указан,Алцыбеева И.Г.,16-300
сессия_ЛВб-2206-07-00.pdf,23.01.26,пятница,14:00-15:30,Общая группа,История России Консультация,Не указан,Рыжов Н.Л.,16-311
сессия_ЛВб-2206-07-00.pdf,24.01.26,суббота,10:00-11:30,Общая группа,История России Экзамен,Не указан,Рыжов Н.Л.,16-311
