Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_ПОДб-4701-01-00.pdf,09.01.26,пятница,14:00-15:30,Общая группа,Практический курс английского языка Зачет,Не указан,Греку Ю.В.,15-227
сессия_ПОДб-4701-01-00.pdf,09.01.26,пятница,15:45-17:15,Общая группа,Практический курс английского языка Зачет,Не указан,Греку Ю.В.,15-227
сессия_ПОДб-4701-01-00.pdf,09.01.26,пятница,10:00-11:30,Общая группа,Практический курс французского языка Зачет,Не указан,Сунгурова О.В.,15-212
сессия_ПОДб-4701-01-00.pdf,09.01.26,пятница,11:45-13:15,Общая группа,Практический курс французского языка Зачет,Не указан,Сунгурова О.В.,15-212
сессия_ПОДб-4701-01-00.pdf,13.01.26,вторник,10:00-11:30,Общая группа,Методика обучения французскому языку Зачет,Не указан,Сунгурова О.В.,15-212
сессия_ПОДб-4701-01-00.pdf,13.01.26,вторник,11:45-13:15,Общая группа,Методика обучения французскому языку Зачет,Не указан,Сунгурова О.В.,15-212
сессия_ПОДб-4701-01-00.pdf,14.01.26,среда,10:00-11:30,Общая группа,Социокультурный аспект иноязычного образования Зачет,Не указан,Ситникова В.А.,15-206
сессия_ПОДб-4701-01-00.pdf,14.01.26,среда,11:45-13:15,Общая группа,Социокультурный аспект иноязычного образования Зачет,Не указан,Ситникова В.А.,15-206
сессия_ПОДб-4701-01-00.pdf,15.01.26,четверг,10:00-11:30,Общая группа,Третий иностранный язык Зачет,Не указан,Лопарева Т.А.,15-225
сессия_ПОДб-4701-01-00.pdf,15.01.26,четверг,11:45-13:15,Общая группа,Третий иностранный язык Зачет,Не указан,Лопарева Т.А.,15-225
сессия_ПОДб-4701-01-00.pdf,16.01.26,пятница,10:00-11:30,Общая группа,Стилистика английского языка Консультация,Не указан,Чупракова О.В.,15-218
сессия_ПОДб-4701-01-00.pdf,16.01.26,пятница,10:00-11:30,Общая группа,Стилистика английского языка Экзамен,Не указан,Чупракова О.В.,15-218
сессия_ПОДб-4701-01-00.pdf,16.01.26,пятница,11:45-13:15,Общая группа,Стилистика английского языка Экзамен,Не указан,Чупракова О.В.,15-218
сессия_ПОДб-4701-01-00.pdf,22.01.26,четверг,10:00-11:30,Общая группа,Теоретическая грамматика английского языка Консультация,Не указан,Загриева О.Е.,15-225
сессия_ПОДб-4701-01-00.pdf,23.01.26,пятница,10:00-11:30,Общая группа,Теоретическая грамматика английского языка Экзамен,Не указан,Загриева О.Е.,15-225
сессия_ПОДб-4701-01-00.pdf,23.01.26,пятница,11:45-13:15,Общая группа,Теоретическая грамматика английского языка Экзамен,Не указан,Загриева О.Е.,15-225
