Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_ТРб-2602-01-00.pdf,09.01.26,пятница,10:00-11:30,Общая группа,Нормативно-правовое обеспечение деятельности в туризме Зачет,Не указан,Токарева П.В.,16-204
сессия_ТРб-2602-01-00.pdf,09.01.26,пятница,11:45-13:15,Общая группа,Нормативно-правовое обеспечение деятельности в туризме Зачет,Не указан,Токарева П.В.,16-204
сессия_ТРб-2602-01-00.pdf,10.01.26,суббота,11:45-13:15,Общая группа,Организация туристской деятельности Защита курсовых работ,Не указан,Махнева Ю.В.,14-114
сессия_ТРб-2602-01-00.pdf,12.01.26,понедельник,08:20-09:50,Общая группа,к и н6 ь2 л 1. е д е 2. 0 н1 о п Управление проектами Зачет,Не указан,Лесных Н.Ю.,14-113
сессия_ТРб-2602-01-00.pdf,12.01.26,понедельник,10:00-11:30,Общая группа,Управление проектами Зачет,Не указан,Лесных Н.Ю.,14-113
сессия_ТРб-2602-01-00.pdf,12.01.26,понедельник,14:00-15:30,Общая группа,Менеджмент Зачет,Не указан,Ганебных Е.В.,14-114
сессия_ТРб-2602-01-00.pdf,12.01.26,понедельник,15:45-17:15,Общая группа,Менеджмент Зачет,Не указан,Ганебных Е.В.,14-114
сессия_ТРб-2602-01-00.pdf,13.01.26,вторник,10:00-11:30,Общая группа,Лидерство и управление командой Зачет,Не указан,Шпенглер А.В.,14-121
сессия_ТРб-2602-01-00.pdf,13.01.26,вторник,11:45-13:15,Общая группа,Лидерство и управление командой Зачет,Не указан,Шпенглер А.В.,14-121
сессия_ТРб-2602-01-00.pdf,14.01.26,среда,10:00-11:30,Общая группа,Туристское краеведение Зачет,Не указан,Веприкова А.А.,14-114
сессия_ТРб-2602-01-00.pdf,14.01.26,среда,11:45-13:15,Общая группа,Туристское краеведение Зачет,Не указан,Веприкова А.А.,14-114
сессия_ТРб-2602-01-00.pdf,14.01.26,среда,15:45-17:15,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (21 285) Зачет,Не указан,Плюснина Ю.А.,14-115
сессия_ТРб-2602-01-00.pdf,14.01.26,среда,15:45-17:15,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (21 284) Зачет,Не указан,Боков А.В.,13-001
сессия_ТРб-2602-01-00.pdf,14.01.26,среда,15:45-17:15,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 131) Зачет,Не указан,Хлюпина Е.Г.,14-147
сессия_ТРб-2602-01-00.pdf,16.01.26,пятница,15:45-17:15,Общая группа,Организация туристской деятельности Консультация,Не указан,Махнева Ю.В.,14-114
сессия_ТРб-2602-01-00.pdf,17.01.26,суббота,10:00-11:30,Общая группа,Организация туристской деятельности Экзамен,Не указан,Махнева Ю.В.,14-130
сессия_ТРб-2602-01-00.pdf,17.01.26,суббота,11:45-13:15,Общая группа,Организация туристской деятельности Экзамен,Не указан,Махнева Ю.В.,14-130
сессия_ТРб-2602-01-00.pdf,20.01.26,вторник,08:20-09:50,Общая группа,Экономика организаций (предприятий) Консультация,Не указан,Братухина Е.А.,16-310
сессия_ТРб-2602-01-00.pdf,21.01.26,среда,08:20-09:50,Общая группа,Экономика организаций (предприятий) Экзамен,Не указан,Братухина Е.А.,16-310
сессия_ТРб-2602-01-00.pdf,21.01.26,среда,10:00-11:30,Общая группа,Экономика организаций (предприятий) Экзамен,Не указан,Братухина Е.А.,16-310
сессия_ТРб-2602-01-00.pdf,22.01.26,четверг,08:20-09:50,Общая группа,История России Консультация,Не указан,Тарасов К.Н.,14-311
сессия_ТРб-2602-01-00.pdf,23.01.26,пятница,10:00-11:30,Общая группа,История России Экзамен,Не указан,Тарасов К.Н.,14-314
сессия_ТРб-2602-01-00.pdf,23.01.26,пятница,11:45-13:15,Общая группа,История России Экзамен,Не указан,Тарасов К.Н.,14-314
