Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_ПНБс-3904-02-00_1.pdf,08.06.26,понедельник,17:20-18:50,Общая группа,Уголовно-процессуальное право (уголовный процесс) Защита курсовых работ,Не указан,Нобель А.Р.,13-405
сессия_ПНБс-3904-02-00_1.pdf,08.06.26,понедельник,18:55-20:25,Общая группа,Уголовно-процессуальное право (уголовный процесс) Защита курсовых работ,Не указан,Нобель А.Р.,13-405
сессия_ПНБс-3904-02-00_1.pdf,09.06.26,вторник,11:45-13:15,Общая группа,Тактика и методика расследования преступлений Зачет,Не указан,Мартьянова С.А.,13-405
сессия_ПНБс-3904-02-00_1.pdf,09.06.26,вторник,14:00-15:30,Общая группа,Экологическое право Зачет,Не указан,Гребнев И.А.,13-607
сессия_ПНБс-3904-02-00_1.pdf,09.06.26,вторник,15:45-17:15,Общая группа,Экологическое право Зачет,Не указан,Гребнев И.А.,13-607
сессия_ПНБс-3904-02-00_1.pdf,10.06.26,среда,10:00-11:30,Общая группа,Предпринимательское право Зачет,Не указан,Кукреш Я.О.,13-508
сессия_ПНБс-3904-02-00_1.pdf,10.06.26,среда,11:45-13:15,Общая группа,Предпринимательское право Зачет,Не указан,Кукреш Я.О.,13-508
сессия_ПНБс-3904-02-00_1.pdf,11.06.26,четверг,10:00-11:30,Общая группа,Теоретические основы квалификации преступлений Зачет,Не указан,Брагина А.М.,13-404
сессия_ПНБс-3904-02-00_1.pdf,15.06.26,понедельник,08:20-09:50,Общая группа,"Правовые формы борьбы с коррупцией, терроризмом и экстремизмом Консультация",Не указан,Брагина А.М.,13-405
сессия_ПНБс-3904-02-00_1.pdf,16.06.26,вторник,08:20-09:50,Общая группа,"Правовые формы борьбы с коррупцией, терроризмом и экстремизмом Экзамен",Не указан,Брагина А.М.,13-405
сессия_ПНБс-3904-02-00_1.pdf,16.06.26,вторник,10:00-11:30,Общая группа,"Правовые формы борьбы с коррупцией, терроризмом и экстремизмом Экзамен",Не указан,Брагина А.М.,13-405
сессия_ПНБс-3904-02-00_1.pdf,16.06.26,вторник,11:45-13:15,Общая группа,Адаптивная физическая культура Зачет,Не указан,Стрельникова И.В.,14-106
сессия_ПНБс-3904-02-00_1.pdf,16.06.26,вторник,11:45-13:15,Общая группа,Фитнес-аэробика Зачет,Не указан,Попова Н.Ю.,9-101
сессия_ПНБс-3904-02-00_1.pdf,16.06.26,вторник,11:45-13:15,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (21 284) Зачет,Не указан,Боков А.В.,13-001
сессия_ПНБс-3904-02-00_1.pdf,16.06.26,вторник,11:45-13:15,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 126) Зачет,Не указан,Шапков Ю.В.,14-108
сессия_ПНБс-3904-02-00_1.pdf,16.06.26,вторник,11:45-13:15,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (16 485) Зачет,Не указан,Соймонов И.А.,9-209
сессия_ПНБс-3904-02-00_1.pdf,16.06.26,вторник,11:45-13:15,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 128) Зачет,Не указан,Авдеева М.С.,19-301
сессия_ПНБс-3904-02-00_1.pdf,16.06.26,вторник,17:20-18:50,Общая группа,Криминалистика Консультация,Не указан,Яговкин М.И.,13-609
сессия_ПНБс-3904-02-00_1.pdf,20.06.26,суббота,08:20-09:50,Общая группа,Криминалистика Экзамен,Не указан,Яговкин М.И.,13-609
сессия_ПНБс-3904-02-00_1.pdf,20.06.26,суббота,10:00-11:30,Общая группа,Криминалистика Экзамен,Не указан,Яговкин М.И.,13-609
сессия_ПНБс-3904-02-00_1.pdf,22.06.26,понедельник,14:00-15:30,Общая группа,Уголовно-процессуальное право (уголовный процесс) Консультация,Не указан,Нобель А.Р.,13-402
сессия_ПНБс-3904-02-00_1.pdf,23.06.26,вторник,14:00-15:30,Общая группа,Уголовно-процессуальное право (уголовный процесс) Экзамен,Не указан,Нобель А.Р.,13-402
сессия_ПНБс-3904-02-00_1.pdf,23.06.26,вторник,15:45-17:15,Общая группа,Уголовно-процессуальное право (уголовный процесс) Экзамен,Не указан,Нобель А.Р.,13-402
сессия_ПНБс-3904-02-00_1.pdf,25.06.26,четверг,14:00-15:30,Общая группа,Гражданское процессуальное право (Гражданский процесс) Консультация,Не указан,Плотников Д.А.,13-402
сессия_ПНБс-3904-02-00_1.pdf,26.06.26,пятница,14:00-15:30,Общая группа,Гражданское процессуальное право (Гражданский процесс) Экзамен,Не указан,Плотников Д.А.,13-405
сессия_ПНБс-3904-02-00_1.pdf,26.06.26,пятница,15:45-17:15,Общая группа,Гражданское процессуальное право (Гражданский процесс) Экзамен,Не указан,Плотников Д.А.,13-405
сессия_ПНБс-3904-02-00_1.pdf,27.06.26,суббота,08:20-09:50,Общая группа,Теория оперативно-розыскной деятельности Консультация,Не указан,Мухачев В.А.,13-404
сессия_ПНБс-3904-02-00_1.pdf,27.06.26,суббота,17:20-18:50,Общая группа,Теория оперативно-розыскной деятельности Экзамен,Не указан,Мухачев В.А.,13-404
сессия_ПНБс-3904-02-00_1.pdf,27.06.26,суббота,18:55-20:25,Общая группа,Теория оперативно-розыскной деятельности Экзамен,Не указан,Мухачев В.А.,13-404
