Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
24505_2_08062026_21062026.pdf,08.06.26,понедельник,10:00-11:30,Общая группа,Оказание первой помощи при неотложных состояниях. Методика обучения,Лабораторная работа,Демина Н.Л.,19-257
24505_2_08062026_21062026.pdf,08.06.26,понедельник,11:45-13:15,Общая группа,Оказание первой помощи при неотложных состояниях. Методика обучения,Лабораторная работа,Демина Н.Л.,19-257
24505_2_08062026_21062026.pdf,08.06.26,понедельник,14:00-15:30,Общая группа,Теория и методика обучения базовым видам физической культуры: туризм,Лекция,Вавилов А.Л.,19-258
24505_2_08062026_21062026.pdf,09.06.26,вторник,08:20-09:50,Общая группа,Теория и методика обучения базовым видам физической культуры: туризм,Практическое занятие,Багина И.С.,15-001
24505_2_08062026_21062026.pdf,09.06.26,вторник,10:00-11:30,Общая группа,Теория и методика обучения базовым видам физической культуры: туризм,Практическое занятие,Багина И.С.,15-001
24505_2_08062026_21062026.pdf,09.06.26,вторник,11:45-13:15,Общая группа,Теория и методика обучения базовым видам физической культуры: туризм,Практическое занятие,Багина И.С.,15-001
24505_2_08062026_21062026.pdf,09.06.26,вторник,14:00-15:30,Общая группа,Теория и методика обучения базовым видам физической культуры: туризм,Практическое занятие,Багина И.С.,15-001
24505_2_08062026_21062026.pdf,09.06.26,вторник,15:45-17:15,Общая группа,Теория и методика обучения базовым видам физической культуры: туризм,Практическое занятие,Багина И.С.,15-001
24505_2_08062026_21062026.pdf,09.06.26,вторник,17:20-18:50,Общая группа,Теория и методика обучения базовым видам физической культуры: туризм,Практическое занятие,Багина И.С.,15-001
24505_2_08062026_21062026.pdf,09.06.26,вторник,18:55-20:25,Общая группа,Теория и методика обучения базовым видам физической культуры: туризм,Практическое занятие,Багина И.С.,15-001
24505_2_08062026_21062026.pdf,10.06.26,среда,08:20-09:50,Общая группа,Теория и методика обучения базовым видам физической культуры: туризм,Практическое занятие,Багина И.С.,15-001
24505_2_08062026_21062026.pdf,10.06.26,среда,10:00-11:30,Общая группа,Теория и методика обучения базовым видам физической культуры: туризм,Практическое занятие,Багина И.С.,15-001
24505_2_08062026_21062026.pdf,10.06.26,среда,11:45-13:15,Общая группа,Теория и методика обучения базовым видам физической культуры: туризм,Практическое занятие,Багина И.С.,15-001
24505_2_08062026_21062026.pdf,10.06.26,среда,14:00-15:30,Общая группа,Теория и методика обучения базовым видам физической культуры: туризм,Практическое занятие,Багина И.С.,15-001
24505_2_08062026_21062026.pdf,10.06.26,среда,15:45-17:15,Общая группа,Теория и методика обучения базовым видам физической культуры: туризм,Практическое занятие,Багина И.С.,15-001
24505_2_08062026_21062026.pdf,10.06.26,среда,17:20-18:50,Общая группа,Теория и методика обучения базовым видам физической культуры: туризм,Практическое занятие,Багина И.С.,15-001
24505_2_08062026_21062026.pdf,10.06.26,среда,18:55-20:25,Общая группа,Теория и методика обучения базовым видам физической культуры: туризм,Практическое занятие,Багина И.С.,15-001
24505_2_08062026_21062026.pdf,11.06.26,четверг,08:20-09:50,Общая группа,Теория и методика обучения базовым видам физической культуры: туризм,Практическое занятие,Багина И.С.,15-001
24505_2_08062026_21062026.pdf,11.06.26,четверг,10:00-11:30,Общая группа,Теория и методика обучения базовым видам физической культуры: туризм,Практическое занятие,Багина И.С.,15-001
24505_2_08062026_21062026.pdf,11.06.26,четверг,11:45-13:15,Общая группа,Теория и методика обучения базовым видам физической культуры: туризм,Практическое занятие,Багина И.С.,15-001
24505_2_08062026_21062026.pdf,11.06.26,четверг,14:00-15:30,Общая группа,Теория и методика обучения базовым видам физической культуры: туризм,Практическое занятие,Багина И.С.,15-001
24505_2_08062026_21062026.pdf,11.06.26,четверг,15:45-17:15,Общая группа,Теория и методика обучения базовым видам физической культуры: туризм,Практическое занятие,Багина И.С.,15-001
24505_2_08062026_21062026.pdf,11.06.26,четверг,17:20-18:50,Общая группа,Теория и методика обучения базовым видам физической культуры: туризм,Практическое занятие,Багина И.С.,15-001
24505_2_08062026_21062026.pdf,11.06.26,четверг,18:55-20:25,Общая группа,Теория и методика обучения базовым видам физической культуры: туризм,Практическое занятие,Багина И.С.,15-001
24505_2_08062026_21062026.pdf,13.06.26,суббота,08:20-09:50,Общая группа,Теория и методика обучения базовым видам физической культуры: туризм,Практическое занятие,Багина И.С.,15-001
24505_2_08062026_21062026.pdf,13.06.26,суббота,10:00-11:30,Общая группа,Теория и методика обучения базовым видам физической культуры: туризм,Практическое занятие,Багина И.С.,15-001
24505_2_08062026_21062026.pdf,13.06.26,суббота,11:45-13:15,Общая группа,Теория и методика обучения базовым видам физической культуры: туризм,Практическое занятие,Багина И.С.,15-001
24505_2_08062026_21062026.pdf,16.06.26,вторник,08:20-09:50,Общая группа,Оказание первой помощи при неотложных состояниях. Методика обучения,Лабораторная работа,Демина Н.Л.,19-217
24505_2_08062026_21062026.pdf,16.06.26,вторник,10:00-11:30,Общая группа,Оказание первой помощи при неотложных состояниях. Методика обучения,Лабораторная работа,Демина Н.Л.,19-217
24505_2_08062026_21062026.pdf,18.06.26,четверг,11:45-13:15,Общая группа,Основы обороны государства и подготовки к военной службе. Военно- патриотическое воспитание,Лекция,Шихалеев А.Д.,19-220
24505_2_08062026_21062026.pdf,18.06.26,четверг,14:00-15:30,Общая группа,Основы обороны государства и подготовки к военной службе. Военно- патриотическое воспитание,Практическое занятие,Шихалеев А.Д.,19-220
