Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
25190_2_08062026_21062026.pdf,08.06.26,понедельник,08:20-09:50,Общая группа,Лингвострановедение,Практическое занятие,Войтов Д.Е.,15-218
25190_2_08062026_21062026.pdf,08.06.26,понедельник,10:00-11:30,02 подгруппа,Практикум по профессиональной коммуникации на третьем иностранном языке (немецкий язык),Практическое занятие,Жилина Ю.С.,15-201
25190_2_08062026_21062026.pdf,09.06.26,вторник,10:00-11:30,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Стрельникова И.В.,14-106
25190_2_08062026_21062026.pdf,09.06.26,вторник,10:00-11:30,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 039),Практическое занятие,Шапков Ю.В.,14-108
25190_2_08062026_21062026.pdf,09.06.26,вторник,10:00-11:30,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 126),Практическое занятие,Рябова Ю.С.,14-115
25190_2_08062026_21062026.pdf,09.06.26,вторник,10:00-11:30,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Загребина Л.А.,19-322
25190_2_08062026_21062026.pdf,09.06.26,вторник,11:45-13:15,01 подгруппа,Практикум по профессиональной коммуникации на третьем иностранном языке (немецкий язык),Практическое занятие,Жилина Ю.С.,15-201
25190_2_08062026_21062026.pdf,09.06.26,вторник,14:00-15:30,01 подгруппа,Практикум по профессиональной коммуникации на третьем иностранном языке (немецкий язык),Практическое занятие,Жилина Ю.С.,15-201
25190_2_08062026_21062026.pdf,11.06.26,четверг,08:20-09:50,Общая группа,Основы языкознания,Практическое занятие,Байкова О.В.,15-211
25190_2_08062026_21062026.pdf,11.06.26,четверг,10:00-11:30,Общая группа,Основы языкознания,Практическое занятие,Байкова О.В.,15-202
25190_2_08062026_21062026.pdf,11.06.26,четверг,11:45-13:15,Общая группа,Основы языкознания,Практическое занятие,Байкова О.В.,15-216
25190_2_08062026_21062026.pdf,16.06.26,вторник,10:00-11:30,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Стрельникова И.В.,14-106
25190_2_08062026_21062026.pdf,16.06.26,вторник,10:00-11:30,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 039),Практическое занятие,Шапков Ю.В.,14-108
25190_2_08062026_21062026.pdf,16.06.26,вторник,10:00-11:30,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 126),Практическое занятие,Рябова Ю.С.,14-115
25190_2_08062026_21062026.pdf,16.06.26,вторник,10:00-11:30,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Загребина Л.А.,19-322
