Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
24888_2_08062026_21062026.pdf,08.06.26,понедельник,11:45-13:15,Общая группа,Основы декоративно-прикладного искусства с практикумом,Практическое занятие,Кривошеина Н.В.,4-703
24888_2_08062026_21062026.pdf,08.06.26,понедельник,14:00-15:30,Общая группа,Художественная обработка материалов,Практическое занятие,Крысова В.А.,17-356
24888_2_08062026_21062026.pdf,08.06.26,понедельник,15:45-17:15,Общая группа,Художественная обработка материалов,Практическое занятие,Крысова В.А.,17-356
24888_2_08062026_21062026.pdf,09.06.26,вторник,14:00-15:30,Общая группа,Основы проектной и компьютерной графики,Практическое занятие,Бурдин Н.П.,17-351
24888_2_08062026_21062026.pdf,09.06.26,вторник,15:45-17:15,Общая группа,Основы проектной и компьютерной графики,Практическое занятие,Бурдин Н.П.,17-351
24888_2_08062026_21062026.pdf,11.06.26,четверг,10:00-11:30,Общая группа,Основы проектной и компьютерной графики,Практическое занятие,Бурдин Н.П.,17-351
24888_2_08062026_21062026.pdf,11.06.26,четверг,11:45-13:15,Общая группа,Основы проектной и компьютерной графики,Практическое занятие,Бурдин Н.П.,17-351
24888_2_08062026_21062026.pdf,15.06.26,понедельник,10:00-11:30,Общая группа,Основы декоративно-прикладного искусства с практикумом,Практическое занятие,Кривошеина Н.В.,4-703
24888_2_08062026_21062026.pdf,15.06.26,понедельник,11:45-13:15,Общая группа,Основы декоративно-прикладного искусства с практикумом,Практическое занятие,Кривошеина Н.В.,4-703
24888_2_08062026_21062026.pdf,15.06.26,понедельник,14:00-15:30,Общая группа,Основы декоративно-прикладного искусства с практикумом,Практическое занятие,Кривошеина Н.В.,4-703
24888_2_08062026_21062026.pdf,16.06.26,вторник,10:00-11:30,Общая группа,Основы проектной и компьютерной графики,Практическое занятие,Бурдин Н.П.,17-351
24888_2_08062026_21062026.pdf,16.06.26,вторник,11:45-13:15,Общая группа,Основы проектной и компьютерной графики,Практическое занятие,Бурдин Н.П.,17-351
24888_2_08062026_21062026.pdf,16.06.26,вторник,14:00-15:30,Общая группа,Методы исследовательской и проектной деятельности,Практическое занятие,Морилова Л.В.,17-267
24888_2_08062026_21062026.pdf,16.06.26,вторник,15:45-17:15,Общая группа,Методы исследовательской и проектной деятельности,Практическое занятие,Морилова Л.В.,17-267
24888_2_08062026_21062026.pdf,18.06.26,четверг,08:20-09:50,Общая группа,Художественная обработка материалов,Практическое занятие,Крысова В.А.,17-157
24888_2_08062026_21062026.pdf,18.06.26,четверг,10:00-11:30,Общая группа,Художественная обработка материалов,Практическое занятие,Крысова В.А.,17-157
