Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_ИВТб-2307-06-00_1.pdf,07.06.00,среда,08:20-09:50,Общая группа,к и н6 ь2 л 6. е д е 8. 0 н0 о п Правоведение Зачет,Не указан,Кушова И.А.,2-206
сессия_ИВТб-2307-06-00_1.pdf,07.06.00,среда,10:00-11:30,Общая группа,Правоведение Зачет,Не указан,Кушова И.А.,2-206
сессия_ИВТб-2307-06-00_1.pdf,09.06.26,вторник,08:20-09:50,Общая группа,История России Зачет,Не указан,Рыжов Н.Л.,1-313
сессия_ИВТб-2307-06-00_1.pdf,09.06.26,вторник,10:00-11:30,Общая группа,История России Зачет,Не указан,Рыжов Н.Л.,1-313
сессия_ИВТб-2307-06-00_1.pdf,09.06.26,вторник,10:00-11:30,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 039) Зачет,Не указан,Салопин О.М.,9-301
сессия_ИВТб-2307-06-00_1.pdf,09.06.26,вторник,10:00-11:30,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 126) Зачет,Не указан,Попова Н.Ю.,9-101
сессия_ИВТб-2307-06-00_1.pdf,09.06.26,вторник,10:00-11:30,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 131) Зачет,Не указан,Ромашов А.Ю.,9-115
сессия_ИВТб-2307-06-00_1.pdf,09.06.26,вторник,10:00-11:30,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 124) Зачет .,Не указан,Соймонов И.А.,9-208
сессия_ИВТб-2307-06-00_1.pdf,09.06.26,вторник,10:00-11:30,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (16 485) Зачет,Не указан,Соймонов И.А.,9-102
сессия_ИВТб-2307-06-00_1.pdf,09.06.26,вторник,10:00-11:30,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (21 285) Зачет,Не указан,Хвостенко С.Ю.,9-101
сессия_ИВТб-2307-06-00_1.pdf,09.06.26,вторник,14:00-15:30,Общая группа,Теоретические основы электротехники Зачет,Не указан,Семеновых В.И.,2-203
сессия_ИВТб-2307-06-00_1.pdf,09.06.26,вторник,15:45-17:15,Общая группа,Теоретические основы электротехники Зачет,Не указан,Семеновых В.И.,2-203
сессия_ИВТб-2307-06-00_1.pdf,13.06.26,суббота,08:20-09:50,Общая группа,Алгоритмы и структуры данных Консультация,Не указан,Пахарева И.В.,2-304
сессия_ИВТб-2307-06-00_1.pdf,20.09.50,вторник,10:00-11:30,Общая группа,Алгоритмы и структуры данных Экзамен,Не указан,Пахарева И.В.,2-304
сессия_ИВТб-2307-06-00_1.pdf,20.09.50,вторник,11:45-13:15,Общая группа,Алгоритмы и структуры данных Экзамен,Не указан,Пахарева И.В.,2-304
сессия_ИВТб-2307-06-00_1.pdf,17.06.26,среда,10:00-11:30,Общая группа,Математический анализ Консультация,Не указан,Левин М.Н.,1-311
сессия_ИВТб-2307-06-00_1.pdf,19.06.26,пятница,11:45-13:15,Общая группа,Математический анализ Экзамен,Не указан,Левин М.Н.,1-334
сессия_ИВТб-2307-06-00_1.pdf,19.06.26,пятница,14:00-15:30,Общая группа,Математический анализ Экзамен,Не указан,Левин М.Н.,1-334
сессия_ИВТб-2307-06-00_1.pdf,19.06.26,пятница,08:20-09:50,Общая группа,к и н6 ь2 л 6. е д е 2. 0 н2 о п Специальные главы математического анализа Консультация,Не указан,Трефилова Е.С.,1-334
сессия_ИВТб-2307-06-00_1.pdf,23.06.26,вторник,08:20-09:50,Общая группа,Специальные главы математического анализа Экзамен,Не указан,Трефилова Е.С.,1-334
сессия_ИВТб-2307-06-00_1.pdf,23.06.26,вторник,10:00-11:30,Общая группа,Специальные главы математического анализа Экзамен,Не указан,Трефилова Е.С.,1-334
сессия_ИВТб-2307-06-00_1.pdf,24.06.26,среда,08:20-09:50,Общая группа,Технологии Web-программирования Консультация,Не указан,Шмакова Н.А.,1-237
сессия_ИВТб-2307-06-00_1.pdf,25.06.26,четверг,11:45-13:15,Общая группа,Технологии Web-программирования Экзамен,Не указан,Шмакова Н.А.,2-204а
сессия_ИВТб-2307-06-00_1.pdf,25.06.26,четверг,14:00-15:30,Общая группа,Технологии Web-программирования Экзамен,Не указан,Шмакова Н.А.,2-204а
сессия_ИВТб-2307-06-00_1.pdf,27.06.26,суббота,08:20-09:50,Общая группа,Схемотехника Защита курсовых проектов,Не указан,Мельцов В.Ю.,2-307
сессия_ИВТб-2307-06-00_1.pdf,20.09.50,вторник,14:00-15:30,Общая группа,Схемотехника Зачет,Не указан,Коротких Д.А.,2-308
сессия_ИВТб-2307-06-00_1.pdf,20.09.50,вторник,15:45-17:15,Общая группа,Схемотехника Зачет,Не указан,Коротких Д.А.,2-308
