Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
476_1_08062026_21062026.html,16.06.26,вторник,10:00-11:30,Общая группа,Современный русский язык,Не указан,Фалеева А.С.,14-328
476_1_08062026_21062026.html,16.06.26,вторник,10:00-11:30,01 подгруппа,Современный русский язык,Не указан,Фалеева А.С.,14-328
476_1_08062026_21062026.html,16.06.26,вторник,10:00-11:30,02 подгруппа,Современный русский язык,Не указан,Фалеева А.С.,14-328
476_1_08062026_21062026.html,16.06.26,вторник,10:00-11:30,03 подгруппа,Современный русский язык,Не указан,Фалеева А.С.,14-328
476_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,Общая группа,Современный русский язык,Не указан,Фалеева А.С.,14-328
476_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,01 подгруппа,Современный русский язык,Не указан,Фалеева А.С.,14-328
476_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,02 подгруппа,Современный русский язык,Не указан,Фалеева А.С.,14-328
476_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,03 подгруппа,Современный русский язык,Не указан,Фалеева А.С.,14-328
476_1_08062026_21062026.html,16.06.26,вторник,14:00-15:30,Общая группа,Современный русский язык,Не указан,Фалеева А.С.,14-328
476_1_08062026_21062026.html,16.06.26,вторник,14:00-15:30,01 подгруппа,Современный русский язык,Не указан,Фалеева А.С.,14-328
476_1_08062026_21062026.html,16.06.26,вторник,14:00-15:30,02 подгруппа,Современный русский язык,Не указан,Фалеева А.С.,14-328
476_1_08062026_21062026.html,16.06.26,вторник,14:00-15:30,03 подгруппа,Современный русский язык,Не указан,Фалеева А.С.,14-328
