Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
504_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,Общая группа,Цифровые технологии машиностроительного производства,Не указан,Ануфриев Д.С.,10-206
504_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,01 подгруппа,Цифровые технологии машиностроительного производства,Не указан,Ануфриев Д.С.,10-206
504_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,02 подгруппа,Цифровые технологии машиностроительного производства,Не указан,Ануфриев Д.С.,10-206
504_1_08062026_21062026.html,16.06.26,вторник,14:00-15:30,Общая группа,Цифровые технологии машиностроительного производства,Не указан,Ануфриев Д.С.,10-206
504_1_08062026_21062026.html,16.06.26,вторник,14:00-15:30,01 подгруппа,Цифровые технологии машиностроительного производства,Не указан,Ануфриев Д.С.,10-206
504_1_08062026_21062026.html,16.06.26,вторник,14:00-15:30,02 подгруппа,Цифровые технологии машиностроительного производства,Не указан,Ануфриев Д.С.,10-206
772_1_08062026_21062026.html,16.06.26,вторник,08:20-09:50,Общая группа,Системный инжиниринг,Не указан,Ичетовкина С.А.,10-214
772_1_08062026_21062026.html,16.06.26,вторник,08:20-09:50,01 подгруппа,Системный инжиниринг,Не указан,Ичетовкина С.А.,10-214
772_1_08062026_21062026.html,16.06.26,вторник,08:20-09:50,02 подгруппа,Системный инжиниринг,Не указан,Ичетовкина С.А.,10-214
772_1_08062026_21062026.html,16.06.26,вторник,10:00-11:30,Общая группа,Системный инжиниринг,Не указан,Ичетовкина С.А.,10-214
772_1_08062026_21062026.html,16.06.26,вторник,10:00-11:30,01 подгруппа,Системный инжиниринг,Не указан,Ичетовкина С.А.,10-214
772_1_08062026_21062026.html,16.06.26,вторник,10:00-11:30,02 подгруппа,Системный инжиниринг,Не указан,Ичетовкина С.А.,10-214
