Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
482_1_08062026_21062026.html,16.06.26,вторник,10:00-11:30,Общая группа,Иностранный язык,Практическое занятие,Дубовцева Л.В.,6-202
482_1_08062026_21062026.html,16.06.26,вторник,10:00-11:30,01 подгруппа,Иностранный язык,Практическое занятие,Дубовцева Л.В.,6-202
482_1_08062026_21062026.html,16.06.26,вторник,10:00-11:30,02 подгруппа,Иностранный язык,Практическое занятие,Дубовцева Л.В.,6-202
482_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,Общая группа,Иностранный язык,Практическое занятие,Дубовцева Л.В.,6-202
482_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,01 подгруппа,Иностранный язык,Практическое занятие,Дубовцева Л.В.,6-202
482_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,02 подгруппа,Иностранный язык,Практическое занятие,Дубовцева Л.В.,6-202
865_1_08062026_21062026.html,16.06.26,вторник,14:00-15:30,Общая группа,Электроника,Лекция,Кочкина И.Л.,7-021
865_1_08062026_21062026.html,16.06.26,вторник,14:00-15:30,01 подгруппа,Электроника,Лекция,Кочкина И.Л.,7-021
865_1_08062026_21062026.html,16.06.26,вторник,14:00-15:30,02 подгруппа,Электроника,Лекция,Кочкина И.Л.,7-021
924_1_08062026_21062026.html,16.06.26,вторник,15:45-17:15,Общая группа,Инженерная графика,Не указан,Буравлева Е.Г.,1-603
924_1_08062026_21062026.html,16.06.26,вторник,15:45-17:15,01 подгруппа,Инженерная графика,Не указан,Буравлева Е.Г.,1-603
924_1_08062026_21062026.html,16.06.26,вторник,15:45-17:15,02 подгруппа,Инженерная графика,Не указан,Буравлева Е.Г.,1-603
924_1_08062026_21062026.html,16.06.26,вторник,17:20-18:50,Общая группа,Инженерная графика,Не указан,Буравлева Е.Г.,1-603
924_1_08062026_21062026.html,16.06.26,вторник,17:20-18:50,01 подгруппа,Инженерная графика,Не указан,Буравлева Е.Г.,1-603
924_1_08062026_21062026.html,16.06.26,вторник,17:20-18:50,02 подгруппа,Инженерная графика,Не указан,Буравлева Е.Г.,1-603
