Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
518_1_08062026_21062026.html,16.06.26,вторник,08:20-09:50,Общая группа,Аппаратные средства вычислительной техники,Лабораторная работа,Трубин И.С.,3-204а
518_1_08062026_21062026.html,16.06.26,вторник,08:20-09:50,01 подгруппа,Аппаратные средства вычислительной техники,Лабораторная работа,Трубин И.С.,3-204а
518_1_08062026_21062026.html,16.06.26,вторник,08:20-09:50,02 подгруппа,Аппаратные средства вычислительной техники,Лабораторная работа,Трубин И.С.,3-204а
518_1_08062026_21062026.html,16.06.26,вторник,10:00-11:30,Общая группа,Аппаратные средства вычислительной техники,Лабораторная работа,Трубин И.С.,3-204а
518_1_08062026_21062026.html,16.06.26,вторник,10:00-11:30,01 подгруппа,Аппаратные средства вычислительной техники,Лабораторная работа,Трубин И.С.,3-204а
518_1_08062026_21062026.html,16.06.26,вторник,10:00-11:30,02 подгруппа,Аппаратные средства вычислительной техники,Лабораторная работа,Трубин И.С.,3-204а
518_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,Общая группа,Аппаратные средства вычислительной техники,Не указан,Трубин И.С.,3-204а
518_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,01 подгруппа,Аппаратные средства вычислительной техники,Не указан,Трубин И.С.,3-204а
518_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,02 подгруппа,Аппаратные средства вычислительной техники,Не указан,Трубин И.С.,3-204а
518_1_08062026_21062026.html,16.06.26,вторник,14:00-15:30,Общая группа,Аппаратные средства вычислительной техники,Не указан,Трубин И.С.,3-204а
518_1_08062026_21062026.html,16.06.26,вторник,14:00-15:30,01 подгруппа,Аппаратные средства вычислительной техники,Не указан,Трубин И.С.,3-204а
518_1_08062026_21062026.html,16.06.26,вторник,14:00-15:30,02 подгруппа,Аппаратные средства вычислительной техники,Не указан,Трубин И.С.,3-204а
