Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
491_1_08062026_21062026.html,16.06.26,вторник,08:20-09:50,Общая группа,Архитектурно-строительное проектирование,Лабораторная работа,Брызгалова К.В.,6-401
491_1_08062026_21062026.html,16.06.26,вторник,08:20-09:50,01 подгруппа,Архитектурно-строительное проектирование,Лабораторная работа,Брызгалова К.В.,6-401
491_1_08062026_21062026.html,16.06.26,вторник,08:20-09:50,02 подгруппа,Архитектурно-строительное проектирование,Лабораторная работа,Брызгалова К.В.,6-401
491_1_08062026_21062026.html,16.06.26,вторник,10:00-11:30,Общая группа,Архитектурно-строительное проектирование,Лабораторная работа,Брызгалова К.В.,6-401
491_1_08062026_21062026.html,16.06.26,вторник,10:00-11:30,01 подгруппа,Архитектурно-строительное проектирование,Лабораторная работа,Брызгалова К.В.,6-401
491_1_08062026_21062026.html,16.06.26,вторник,10:00-11:30,02 подгруппа,Архитектурно-строительное проектирование,Лабораторная работа,Брызгалова К.В.,6-401
496_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,Общая группа,Организация и планирование в строительстве,Практическое занятие,Бузиков Ш.В.,6-309
496_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,01 подгруппа,Организация и планирование в строительстве,Практическое занятие,Бузиков Ш.В.,6-309
496_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,02 подгруппа,Организация и планирование в строительстве,Практическое занятие,Бузиков Ш.В.,6-309
496_1_08062026_21062026.html,16.06.26,вторник,14:00-15:30,Общая группа,Организация и планирование в строительстве,Практическое занятие,Бузиков Ш.В.,6-309
496_1_08062026_21062026.html,16.06.26,вторник,14:00-15:30,01 подгруппа,Организация и планирование в строительстве,Практическое занятие,Бузиков Ш.В.,6-309
496_1_08062026_21062026.html,16.06.26,вторник,14:00-15:30,02 подгруппа,Организация и планирование в строительстве,Практическое занятие,Бузиков Ш.В.,6-309
496_1_08062026_21062026.html,16.06.26,вторник,15:45-17:15,Общая группа,Организация и планирование в строительстве,Не указан,Бузиков Ш.В.,6-309
496_1_08062026_21062026.html,16.06.26,вторник,15:45-17:15,01 подгруппа,Организация и планирование в строительстве,Не указан,Бузиков Ш.В.,6-309
496_1_08062026_21062026.html,16.06.26,вторник,15:45-17:15,02 подгруппа,Организация и планирование в строительстве,Не указан,Бузиков Ш.В.,6-309
