Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
503_1_08062026_21062026.html,16.06.26,вторник,10:00-11:30,Общая группа,Турбомашины и поршневые двигатели,Не указан,Маринин Е.А.,10-200
