Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
511_1_08062026_21062026.html,16.06.26,вторник,14:00-15:30,Общая группа,Экономический анализ,Не указан,Харлапенко К.Е.,16-216
511_1_08062026_21062026.html,16.06.26,вторник,14:00-15:30,01 подгруппа,Экономический анализ,Не указан,Харлапенко К.Е.,16-216
511_1_08062026_21062026.html,16.06.26,вторник,14:00-15:30,02 подгруппа,Экономический анализ,Не указан,Харлапенко К.Е.,16-216
511_1_08062026_21062026.html,16.06.26,вторник,15:45-17:15,Общая группа,Экономический анализ,Не указан,Харлапенко К.Е.,16-216
511_1_08062026_21062026.html,16.06.26,вторник,15:45-17:15,01 подгруппа,Экономический анализ,Не указан,Харлапенко К.Е.,16-216
511_1_08062026_21062026.html,16.06.26,вторник,15:45-17:15,02 подгруппа,Экономический анализ,Не указан,Харлапенко К.Е.,16-216
512_1_08062026_21062026.html,16.06.26,вторник,10:00-11:30,Общая группа,Экологическая безопасность,Не указан,Котанджян А.В.,16-220
512_1_08062026_21062026.html,16.06.26,вторник,10:00-11:30,01 подгруппа,Экологическая безопасность,Не указан,Котанджян А.В.,16-220
512_1_08062026_21062026.html,16.06.26,вторник,10:00-11:30,02 подгруппа,Экологическая безопасность,Не указан,Котанджян А.В.,16-220
512_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,Общая группа,Экологическая безопасность,Не указан,Котанджян А.В.,16-220
512_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,01 подгруппа,Экологическая безопасность,Не указан,Котанджян А.В.,16-220
512_1_08062026_21062026.html,16.06.26,вторник,11:45-13:15,02 подгруппа,Экологическая безопасность,Не указан,Котанджян А.В.,16-220
