Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
506_1_08062026_21062026.html,18.06.26,четверг,10:00-11:30,Общая группа,Средства передачи электрической энергии,Лекция,Репкина Н.Г.,10-214
506_1_08062026_21062026.html,18.06.26,четверг,10:00-11:30,01 подгруппа,Средства передачи электрической энергии,Лекция,Репкина Н.Г.,10-214
506_1_08062026_21062026.html,18.06.26,четверг,10:00-11:30,02 подгруппа,Средства передачи электрической энергии,Лекция,Репкина Н.Г.,10-214
506_1_08062026_21062026.html,18.06.26,четверг,11:45-13:15,Общая группа,Средства передачи электрической энергии,Практическое занятие,Репкина Н.Г.,10-214
506_1_08062026_21062026.html,18.06.26,четверг,11:45-13:15,01 подгруппа,Средства передачи электрической энергии,Практическое занятие,Репкина Н.Г.,10-214
506_1_08062026_21062026.html,18.06.26,четверг,11:45-13:15,02 подгруппа,Средства передачи электрической энергии,Практическое занятие,Репкина Н.Г.,10-214
506_1_08062026_21062026.html,18.06.26,четверг,14:00-15:30,Общая группа,Введение в профессию,Не указан,Плешкова Т.А.,6-309
506_1_08062026_21062026.html,18.06.26,четверг,14:00-15:30,01 подгруппа,Введение в профессию,Не указан,Плешкова Т.А.,6-309
506_1_08062026_21062026.html,18.06.26,четверг,14:00-15:30,02 подгруппа,Введение в профессию,Не указан,Плешкова Т.А.,6-309
506_1_08062026_21062026.html,18.06.26,четверг,15:45-17:15,Общая группа,Введение в профессию,Не указан,Плешкова Т.А.,6-309
506_1_08062026_21062026.html,18.06.26,четверг,15:45-17:15,01 подгруппа,Введение в профессию,Не указан,Плешкова Т.А.,6-309
506_1_08062026_21062026.html,18.06.26,четверг,15:45-17:15,02 подгруппа,Введение в профессию,Не указан,Плешкова Т.А.,6-309
