Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
482_1_08062026_21062026.html,18.06.26,четверг,14:00-15:30,Общая группа,Иностранный язык,Практическое занятие,Дубовцева Л.В.,6-202
482_1_08062026_21062026.html,18.06.26,четверг,14:00-15:30,01 подгруппа,Иностранный язык,Практическое занятие,Дубовцева Л.В.,6-202
482_1_08062026_21062026.html,18.06.26,четверг,14:00-15:30,02 подгруппа,Иностранный язык,Практическое занятие,Дубовцева Л.В.,6-202
482_1_08062026_21062026.html,18.06.26,четверг,15:45-17:15,Общая группа,Иностранный язык,Практическое занятие,Дубовцева Л.В.,6-202
482_1_08062026_21062026.html,18.06.26,четверг,15:45-17:15,01 подгруппа,Иностранный язык,Практическое занятие,Дубовцева Л.В.,6-202
482_1_08062026_21062026.html,18.06.26,четверг,15:45-17:15,02 подгруппа,Иностранный язык,Практическое занятие,Дубовцева Л.В.,6-202
510_1_08062026_21062026.html,18.06.26,четверг,08:20-09:50,Общая группа,Теоретические основы электротехники,Не указан,Красных А.А.,1-422
510_1_08062026_21062026.html,18.06.26,четверг,08:20-09:50,01 подгруппа,Теоретические основы электротехники,Не указан,Красных А.А.,1-422
510_1_08062026_21062026.html,18.06.26,четверг,08:20-09:50,02 подгруппа,Теоретические основы электротехники,Не указан,Красных А.А.,1-422
510_1_08062026_21062026.html,18.06.26,четверг,10:00-11:30,Общая группа,Теоретические основы электротехники,Не указан,Красных А.А.,1-422
510_1_08062026_21062026.html,18.06.26,четверг,10:00-11:30,01 подгруппа,Теоретические основы электротехники,Не указан,Красных А.А.,1-422
510_1_08062026_21062026.html,18.06.26,четверг,10:00-11:30,02 подгруппа,Теоретические основы электротехники,Не указан,Красных А.А.,1-422
510_1_08062026_21062026.html,18.06.26,четверг,11:45-13:15,Общая группа,Теоретические основы электротехники,Не указан,Красных А.А.,1-422
510_1_08062026_21062026.html,18.06.26,четверг,11:45-13:15,01 подгруппа,Теоретические основы электротехники,Не указан,Красных А.А.,1-422
510_1_08062026_21062026.html,18.06.26,четверг,11:45-13:15,02 подгруппа,Теоретические основы электротехники,Не указан,Красных А.А.,1-422
