Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
26564_1_14092026_27092026.pdf,15.09.26,вторник,10:00-11:30,Общая группа,Управление маркетингом проекта,Практическое занятие,Мухо Ю.Е.,14-335
26564_1_14092026_27092026.pdf,15.09.26,вторник,11:45-13:15,Общая группа,Управление маркетингом проекта,Практическое занятие,Мухо Ю.Е.,14-335
26564_1_14092026_27092026.pdf,15.09.26,вторник,14:00-15:30,Общая группа,Организация учета и налогообложение бизнеса (в проектной деятельности),Лекция,Беспятых А.В.,16-216
26564_1_14092026_27092026.pdf,15.09.26,вторник,15:45-17:15,Общая группа,Организация учета и налогообложение бизнеса (в проектной деятельности),Практическое занятие,Беспятых А.В.,16-216
26564_1_14092026_27092026.pdf,16.09.26,среда,08:20-09:50,Общая группа,Управление бизнес-процессами (в проектной деятельности),Лекция,Грабар А.А.,2-405
26564_1_14092026_27092026.pdf,16.09.26,среда,10:00-11:30,Общая группа,Управление бизнес-процессами (в проектной деятельности),Практическое занятие,Грабар А.А.,2-405
26564_1_14092026_27092026.pdf,17.09.26,четверг,17:20-18:50,Общая группа,Управление командой проекта,Лекция,Метелева О.А.,14-114
26564_1_14092026_27092026.pdf,17.09.26,четверг,18:55-20:25,Общая группа,Управление командой проекта,Практическое занятие,Метелева О.А.,14-114
26564_1_14092026_27092026.pdf,18.09.26,пятница,17:20-18:50,Общая группа,Управление проектами комплексного освоения территорий,Лекция,Лесных Н.Ю.,14-335
26564_1_14092026_27092026.pdf,18.09.26,пятница,18:55-20:25,Общая группа,Управление проектами комплексного освоения территорий,Практическое занятие,Лесных Н.Ю.,14-335
26564_1_14092026_27092026.pdf,19.09.26,суббота,11:45-13:15,Общая группа,Управление командой проекта,Лекция,Метелева О.А.,14-113
26564_1_14092026_27092026.pdf,19.09.26,суббота,14:00-15:30,Общая группа,Управление командой проекта,Практическое занятие,Метелева О.А.,14-113
26564_1_14092026_27092026.pdf,21.09.26,понедельник,10:00-11:30,Общая группа,Основы предпринимательства,Практическое занятие,Лысова Е.А.,14-130
26564_1_14092026_27092026.pdf,21.09.26,понедельник,11:45-13:15,Общая группа,Основы предпринимательства,Практическое занятие,Лысова Е.А.,14-130
26564_1_14092026_27092026.pdf,22.09.26,вторник,14:00-15:30,Общая группа,Управление маркетингом проекта,Лекция,Мухо Ю.Е.,14-201
26564_1_14092026_27092026.pdf,22.09.26,вторник,15:45-17:15,Общая группа,Управление маркетингом проекта,Практическое занятие,Мухо Ю.Е.,14-131
26564_1_14092026_27092026.pdf,23.09.26,среда,10:00-11:30,Общая группа,Организация учета и налогообложение бизнеса (в проектной деятельности),Лекция,Беспятых А.В.,16-216
26564_1_14092026_27092026.pdf,23.09.26,среда,11:45-13:15,Общая группа,Организация учета и налогообложение бизнеса (в проектной деятельности),Практическое занятие,Беспятых А.В.,16-216
26564_1_14092026_27092026.pdf,24.09.26,четверг,08:20-09:50,Общая группа,Управление бизнес-процессами (в проектной деятельности),Лекция,Грабар А.А.,2-405
26564_1_14092026_27092026.pdf,24.09.26,четверг,10:00-11:30,Общая группа,Управление бизнес-процессами (в проектной деятельности),Практическое занятие,Грабар А.А.,2-405
26564_1_14092026_27092026.pdf,25.09.26,пятница,17:20-18:50,Общая группа,Управление проектами комплексного освоения территорий,Лекция,Лесных Н.Ю.,14-335
26564_1_14092026_27092026.pdf,25.09.26,пятница,18:55-20:25,Общая группа,Управление проектами комплексного освоения территорий,Практическое занятие,Лесных Н.Ю.,14-335
