Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
26912_1_14092026_27092026.pdf,15.09.26,вторник,08:20-09:50,Общая группа,к и н6 ь2 л 9. е д е 4. 0 н1 о п Системный инжиниринг,Практическое занятие,Мельчаков М.А.,1-433
26912_1_14092026_27092026.pdf,15.09.26,вторник,10:00-11:30,Общая группа,Системный инжиниринг,Практическое занятие,Мельчаков М.А.,1-433
26912_1_14092026_27092026.pdf,15.09.26,вторник,15:45-17:15,Общая группа,Механические свойства металлов,Лекция,Одегов В.А.,1-534
26912_1_14092026_27092026.pdf,15.09.26,вторник,17:20-18:50,Общая группа,Механические свойства металлов,Практическое занятие,Одегов В.А.,1-534
26912_1_14092026_27092026.pdf,15.09.26,вторник,18:55-20:25,Общая группа,Общая физическая подготовка,Практическое занятие,Стрельникова И.В.,1-313
26912_1_14092026_27092026.pdf,16.09.26,среда,15:45-17:15,Общая группа,Гидравлика и гидропривод,Лекция,Сущих В.М.,8-501
26912_1_14092026_27092026.pdf,16.09.26,среда,17:20-18:50,Общая группа,Гидравлика и гидропривод,Практическое занятие,Сущих В.М.,8-501
26912_1_14092026_27092026.pdf,21.09.26,понедельник,11:45-13:15,Общая группа,Системный инжиниринг,Практическое занятие,Мельчаков М.А.,1-433
26912_1_14092026_27092026.pdf,21.09.26,понедельник,14:00-15:30,Общая группа,Системный инжиниринг,Практическое занятие,Мельчаков М.А.,1-433
26912_1_14092026_27092026.pdf,21.09.26,понедельник,15:45-17:15,Общая группа,Термическая обработка металлопродукции,Лекция,Лисовская О.Б.,1-331
26912_1_14092026_27092026.pdf,21.09.26,понедельник,17:20-18:50,Общая группа,Термическая обработка металлопродукции,Практическое занятие,Лисовская О.Б.,1-331
26912_1_14092026_27092026.pdf,22.09.26,вторник,10:00-11:30,Общая группа,Основы теплотехники и перенос энергии и массы,Лекция,Сущих В.М.,8-501
26912_1_14092026_27092026.pdf,22.09.26,вторник,11:45-13:15,Общая группа,Основы теплотехники и перенос энергии и массы,Практическое занятие,Сущих В.М.,8-501
26912_1_14092026_27092026.pdf,22.09.26,вторник,15:45-17:15,Общая группа,Общая физическая подготовка,Практическое занятие,Стрельникова И.В.,1-313
26912_1_14092026_27092026.pdf,24.09.26,четверг,14:00-15:30,Общая группа,Термическая обработка металлопродукции,Лекция,Лисовская О.Б.,1-331
26912_1_14092026_27092026.pdf,24.09.26,четверг,15:45-17:15,Общая группа,Термическая обработка металлопродукции,Практическое занятие,Лисовская О.Б.,1-331
26912_1_14092026_27092026.pdf,24.09.26,четверг,17:20-18:50,Общая группа,Механические свойства металлов,Лекция,Одегов В.А.,1-534
26912_1_14092026_27092026.pdf,24.09.26,четверг,18:55-20:25,Общая группа,Механические свойства металлов,Лекция,Одегов В.А.,1-534
