Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
26348_1_14092026_27092026.pdf,15.09.26,вторник,17:20-18:50,Общая группа,Преступления против личности,Лекция,Колегов К.В.,13-105
26348_1_14092026_27092026.pdf,15.09.26,вторник,18:55-20:25,Общая группа,Преступления против личности,Практическое занятие,Колегов К.В.,13-105
26348_1_14092026_27092026.pdf,17.09.26,четверг,14:00-15:30,Общая группа,Безопасность жизнедеятельности,Практическое занятие,Соловьева И.А.,1-533
26348_1_14092026_27092026.pdf,18.09.26,пятница,10:00-11:30,Общая группа,Актуальные проблемы уголовного права,Практическое занятие,Юрков С.А.,13-408
26348_1_14092026_27092026.pdf,18.09.26,пятница,11:45-13:15,Общая группа,Теория доказательств в уголовном судопроизводстве,Лекция,Коновалова А.Б.,13-507
26348_1_14092026_27092026.pdf,18.09.26,пятница,14:00-15:30,Общая группа,Теория доказательств в уголовном судопроизводстве,Практическое занятие,Коновалова А.Б.,13-507
26348_1_14092026_27092026.pdf,19.09.26,суббота,08:20-09:50,Общая группа,Теория оперативно-розыскной деятельности,Лекция,Мухачев В.А.,14-322
26348_1_14092026_27092026.pdf,19.09.26,суббота,10:00-11:30,Общая группа,Теория оперативно-розыскной деятельности,Практическое занятие,Мухачев В.А.,14-322
26348_1_14092026_27092026.pdf,19.09.26,суббота,11:45-13:15,Общая группа,Теория оперативно-розыскной деятельности,Практическое занятие,Мухачев В.А.,14-322
26348_1_14092026_27092026.pdf,22.09.26,вторник,10:00-11:30,Общая группа,Экономика,Лекция,Бакулин Ю.А.,13-110
26348_1_14092026_27092026.pdf,22.09.26,вторник,11:45-13:15,Общая группа,Актуальные проблемы уголовного права,Лекция,Юрков С.А.,13-511
26348_1_14092026_27092026.pdf,22.09.26,вторник,14:00-15:30,Общая группа,Актуальные проблемы уголовного права,Практическое занятие,Юрков С.А.,13-103а
26348_1_14092026_27092026.pdf,23.09.26,среда,10:00-11:30,Общая группа,Экономика,Практическое занятие,Бакулин Ю.А.,13-607
26348_1_14092026_27092026.pdf,23.09.26,среда,11:45-13:15,Общая группа,Теория доказательств в уголовном судопроизводстве,Практическое занятие,Коновалова А.Б.,13-507
26348_1_14092026_27092026.pdf,24.09.26,четверг,17:20-18:50,Общая группа,Организованная преступность и меры борьбы с ней,Лекция,Абатуров А.И.,13-110
26348_1_14092026_27092026.pdf,24.09.26,четверг,18:55-20:25,Общая группа,Организованная преступность и меры борьбы с ней,Практическое занятие,Абатуров А.И.,13-110
