Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
26642_1_14092026_27092026.pdf,15.09.26,вторник,14:00-15:30,Общая группа,Методы расчета и инженерного анализа технических систем,Лекция,Чернявский В.Б.,10-200
26642_1_14092026_27092026.pdf,15.09.26,вторник,15:45-17:15,Общая группа,История России,Лекция,Немчанинова Е.Н.,1-242
26642_1_14092026_27092026.pdf,15.09.26,вторник,17:20-18:50,Общая группа,История России,Лекция,Немчанинова Е.Н.,1-242
26642_1_14092026_27092026.pdf,15.09.26,вторник,11:45-13:15,Общая группа,Сопротивление материалов,Лекция,Одегов В.А.,1-242
26642_1_14092026_27092026.pdf,15.09.26,вторник,14:00-15:30,Общая группа,Сопротивление материалов,Практическое занятие,Одегов В.А.,1-242
26642_1_14092026_27092026.pdf,15.09.26,вторник,15:45-17:15,01 подгруппа,Общая физическая подготовка,Практическое занятие,Стрельникова И.В.,1-313
26642_1_14092026_27092026.pdf,16.09.26,среда,14:00-15:30,Общая группа,История России,Практическое занятие,Немчанинова Е.Н.,1-242
26642_1_14092026_27092026.pdf,16.09.26,среда,15:45-17:15,Общая группа,История России,Практическое занятие,Немчанинова Е.Н.,1-242
26642_1_14092026_27092026.pdf,17.09.26,четверг,08:20-09:50,Общая группа,Технология конструкционных материалов,Лекция,Плюснин Е.С.,1-128
26642_1_14092026_27092026.pdf,17.09.26,четверг,10:00-11:30,Общая группа,Технология конструкционных материалов,Лекция,Плюснин Е.С.,1-128
26642_1_14092026_27092026.pdf,17.09.26,четверг,11:45-13:15,Общая группа,Введение в проектную деятельность,Практическое занятие,Тарбеева Н.А.,10-203
26642_1_14092026_27092026.pdf,17.09.26,четверг,14:00-15:30,Общая группа,Введение в проектную деятельность,Практическое занятие,Тарбеева Н.А.,10-203
26642_1_14092026_27092026.pdf,18.09.26,пятница,08:20-09:50,Общая группа,Теория механизмов и машин,Лекция,Удалов А.В.,1-436
26642_1_14092026_27092026.pdf,18.09.26,пятница,10:00-11:30,Общая группа,Теория механизмов и машин,Практическое занятие,Удалов А.В.,1-436
26642_1_14092026_27092026.pdf,18.09.26,пятница,11:45-13:15,Общая группа,Цифровые технологии машиностроительного производства,Лекция,Грачев С.П.,10-214
26642_1_14092026_27092026.pdf,18.09.26,пятница,14:00-15:30,Общая группа,Цифровые технологии машиностроительного производства,Лекция,Грачев С.П.,10-214
26642_1_14092026_27092026.pdf,19.09.26,суббота,14:00-15:30,Общая группа,Основы российского законодательства,Практическое занятие,Кушова И.А.,1-311
26642_1_14092026_27092026.pdf,19.09.26,суббота,15:45-17:15,Общая группа,Основы российского законодательства,Практическое занятие,Кушова И.А.,1-311
26642_1_14092026_27092026.pdf,21.09.26,понедельник,08:20-09:50,Общая группа,к и н6 ь2 л 9. е д е 1. 0 н2 о п История России,Лекция,Немчанинова Е.Н.,1-313
26642_1_14092026_27092026.pdf,21.09.26,понедельник,10:00-11:30,Общая группа,История России,Лекция,Немчанинова Е.Н.,1-242
26642_1_14092026_27092026.pdf,21.09.26,понедельник,11:45-13:15,Общая группа,Теория механизмов и машин,Лекция,Удалов А.В.,1-436
26642_1_14092026_27092026.pdf,21.09.26,понедельник,14:00-15:30,Общая группа,Теория механизмов и машин,Практическое занятие,Удалов А.В.,1-436
26642_1_14092026_27092026.pdf,22.09.26,вторник,10:00-11:30,Общая группа,Сопротивление материалов,Лекция,Одегов В.А.,1-242
26642_1_14092026_27092026.pdf,22.09.26,вторник,11:45-13:15,Общая группа,Сопротивление материалов,Лекция,Одегов В.А.,1-242
26642_1_14092026_27092026.pdf,22.09.26,вторник,14:00-15:30,01 подгруппа,Общая физическая подготовка,Практическое занятие,Стрельникова И.В.,1-313
26642_1_14092026_27092026.pdf,23.09.26,среда,10:00-11:30,Общая группа,Введение в проектную деятельность,Практическое занятие,Тарбеева Н.А.,10-203
26642_1_14092026_27092026.pdf,23.09.26,среда,11:45-13:15,Общая группа,Введение в проектную деятельность,Практическое занятие,Тарбеева Н.А.,10-203
26642_1_14092026_27092026.pdf,24.09.26,четверг,10:00-11:30,Общая группа,Экономика,Практическое занятие,Ливанова А.К.,1-313
26642_1_14092026_27092026.pdf,24.09.26,четверг,11:45-13:15,Общая группа,Экономика,Практическое занятие,Ливанова А.К.,1-313
26642_1_14092026_27092026.pdf,25.09.26,пятница,14:00-15:30,Общая группа,Технология конструкционных материалов,Лекция,Плюснин Е.С.,1-128
26642_1_14092026_27092026.pdf,25.09.26,пятница,15:45-17:15,Общая группа,Технология конструкционных материалов,Лекция,Плюснин Е.С.,1-128
26642_1_14092026_27092026.pdf,26.09.26,суббота,08:20-09:50,Общая группа,Методы расчета и инженерного анализа технических систем,Лекция,Чернявский В.Б.,10-200
26642_1_14092026_27092026.pdf,26.09.26,суббота,10:00-11:30,Общая группа,Методы расчета и инженерного анализа технических систем,Практическое занятие,Чернявский В.Б.,10-200
26642_1_14092026_27092026.pdf,26.09.26,суббота,11:45-13:15,Общая группа,Методы расчета и инженерного анализа технических систем,Практическое занятие,Чернявский В.Б.,10-200
