Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_ЛВб-1207-07-00.pdf,12.01.26,понедельник,10:00-11:30,Общая группа,Официально-деловой стиль первого иностранного языка (английский язык) Зачет,Не указан,Греку А.Д.,14-334
сессия_ЛВб-1207-07-00.pdf,12.01.26,понедельник,11:45-13:15,Общая группа,Официально-деловой стиль первого иностранного языка (английский язык) Зачет,Не указан,Греку А.Д.,14-334
сессия_ЛВб-1207-07-00.pdf,12.01.26,понедельник,14:00-15:30,Общая группа,Физическая культура и спорт Зачет,Не указан,Боков А.В.,13-001
сессия_ЛВб-1207-07-00.pdf,13.01.26,вторник,10:00-11:30,Общая группа,Аналитическое чтение текстов на английском языке Зачет,Не указан,Мишутинская Е.А.,14-308
сессия_ЛВб-1207-07-00.pdf,13.01.26,вторник,11:45-13:15,Общая группа,Аналитическое чтение текстов на английском языке Зачет,Не указан,Мишутинская Е.А.,14-308
сессия_ЛВб-1207-07-00.pdf,14.01.26,среда,08:20-09:50,Общая группа,Эффективные коммуникации на русском языке Зачет,Не указан,Сысолятина О.Н.,6-204
сессия_ЛВб-1207-07-00.pdf,14.01.26,среда,10:00-11:30,Общая группа,Эффективные коммуникации на русском языке Зачет,Не указан,Сысолятина О.Н.,6-204
сессия_ЛВб-1207-07-00.pdf,16.01.26,пятница,08:20-09:50,Общая группа,Первый иностранный язык (английский язык) Консультация,Не указан,Рублёва О.С.,16-408
сессия_ЛВб-1207-07-00.pdf,16.01.26,пятница,08:20-09:50,Общая группа,к и н6 ь2 л 1. е д е 9. 0 н1 о п Первый иностранный язык (английский язык) Экзамен,Не указан,Рублёва О.С.,16-408
сессия_ЛВб-1207-07-00.pdf,16.01.26,пятница,10:00-11:30,Общая группа,Первый иностранный язык (английский язык) Экзамен,Не указан,Рублёва О.С.,16-408
сессия_ЛВб-1207-07-00.pdf,22.01.26,четверг,10:00-11:30,Общая группа,Основы российской государственности Консультация,Не указан,Зонова Е.В.,16-406
сессия_ЛВб-1207-07-00.pdf,23.01.26,пятница,10:00-11:30,Общая группа,Основы российской государственности Экзамен,Не указан,Зонова Е.В.,16-406
сессия_ЛВб-1207-07-00.pdf,23.01.26,пятница,11:45-13:15,Общая группа,Основы российской государственности Экзамен,Не указан,Зонова Е.В.,16-406
