Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
26123_2_30032026_12042026.pdf,31.03.26,вторник,10:00-11:30,Общая группа,Инженерная графика,Лекция,Ведерников Я.Д.,Не указан
26123_2_30032026_12042026.pdf,31.03.26,вторник,11:45-13:15,Общая группа,Инженерная графика,Практическое занятие,Ведерников Я.Д.,Не указан
26123_2_30032026_12042026.pdf,31.03.26,вторник,14:00-15:30,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Стрельникова И.В.,Не указан
26123_2_30032026_12042026.pdf,01.04.26,среда,08:20-09:50,Общая группа,Математика,Лекция,Широков Д.В.,Не указан
26123_2_30032026_12042026.pdf,01.04.26,среда,10:00-11:30,Общая группа,Математика,Практическое занятие,Широков Д.В.,Не указан
26123_2_30032026_12042026.pdf,02.04.26,четверг,08:20-09:50,Общая группа,Физика,Лекция,Гребенщиков М.Л.,Не указан
26123_2_30032026_12042026.pdf,02.04.26,четверг,10:00-11:30,Общая группа,Физика,Практическое занятие,Гребенщиков М.Л.,Не указан
26123_2_30032026_12042026.pdf,02.04.26,четверг,11:45-13:15,Общая группа,Иностранный язык,Практическое занятие,Деньгина М.Р.,Не указан
26123_2_30032026_12042026.pdf,03.04.26,пятница,10:00-11:30,Общая группа,Введение в проектную деятельность,Практическое занятие,Слюдова А.А.,Не указан
26123_2_30032026_12042026.pdf,03.04.26,пятница,11:45-13:15,Общая группа,Введение в проектную деятельность,Практическое занятие,Слюдова А.А.,Не указан
26123_2_30032026_12042026.pdf,03.04.26,пятница,14:00-15:30,Общая группа,Информационные технологии в профессиональной деятельности,Лабораторная работа,Чернявский В.Б.,Не указан
26123_2_30032026_12042026.pdf,03.04.26,пятница,15:45-17:15,Общая группа,Информационные технологии в профессиональной деятельности,Лабораторная работа,Чернявский В.Б.,Не указан
26123_2_30032026_12042026.pdf,06.04.26,понедельник,10:00-11:30,Общая группа,Иностранный язык,Практическое занятие,Деньгина М.Р.,Не указан
26123_2_30032026_12042026.pdf,06.04.26,понедельник,11:45-13:15,Общая группа,Иностранный язык,Практическое занятие,Деньгина М.Р.,Не указан
26123_2_30032026_12042026.pdf,06.04.26,понедельник,14:00-15:30,Общая группа,Теоретическая механика,Лекция,Левашов А.П.,Не указан
26123_2_30032026_12042026.pdf,06.04.26,понедельник,15:45-17:15,Общая группа,Теоретическая механика,Практическое занятие,Левашов А.П.,Не указан
26123_2_30032026_12042026.pdf,07.04.26,вторник,10:00-11:30,Общая группа,Инженерная графика,Лабораторная работа,Ведерников Я.Д.,Не указан
26123_2_30032026_12042026.pdf,07.04.26,вторник,11:45-13:15,Общая группа,Инженерная графика,Лабораторная работа,Ведерников Я.Д.,Не указан
26123_2_30032026_12042026.pdf,07.04.26,вторник,14:00-15:30,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Стрельникова И.В.,Не указан
26123_2_30032026_12042026.pdf,08.04.26,среда,10:00-11:30,Общая группа,Физика,Лекция,Гребенщиков М.Л.,Не указан
26123_2_30032026_12042026.pdf,08.04.26,среда,11:45-13:15,Общая группа,Физика,Лекция,Гребенщиков М.Л.,Не указан
26123_2_30032026_12042026.pdf,09.04.26,четверг,08:20-09:50,Общая группа,Информационные технологии в профессиональной деятельности,Лабораторная работа,Чернявский В.Б.,Не указан
26123_2_30032026_12042026.pdf,09.04.26,четверг,10:00-11:30,Общая группа,Информационные технологии в профессиональной деятельности,Лабораторная работа,Чернявский В.Б.,Не указан
26123_2_30032026_12042026.pdf,09.04.26,четверг,11:45-13:15,Общая группа,Математика,Лекция,Широков Д.В.,Не указан
26123_2_30032026_12042026.pdf,09.04.26,четверг,14:00-15:30,Общая группа,Математика,Практическое занятие,Широков Д.В.,Не указан
26123_2_30032026_12042026.pdf,10.04.26,пятница,15:45-17:15,Общая группа,Моделирование объектов в машиностроении,Лабораторная работа,Сергеев Д.Г.,Не указан
26123_2_30032026_12042026.pdf,10.04.26,пятница,17:20-18:50,Общая группа,Моделирование объектов в машиностроении,Лабораторная работа,Сергеев Д.Г.,Не указан
